time,open,high,low,close
2014-03-21 08:00:00,12154.0,12172.61,12006.36,12072.5
2014-03-24 08:00:00,11774.0,12064.14,11763.0,11763.0
2014-03-25 08:00:00,11913.0,11913.0,11793.0,11793.0
2014-03-26 08:00:00,11926.0,11950.2,11802.0,11813.5
2014-03-27 08:00:00,11683.0,11706.19,11532.0,11602.5
2014-03-28 08:00:00,11695.0,11703.19,11596.78,11663.5
2014-03-31 07:00:00,11725.0,11725.0,11616.78,11674.0
2014-04-01 07:00:00,11850.0,11856.16,11632.84,11812.5
2014-04-02 07:00:00,11901.0,11919.16,11862.81,11897.5
2014-04-03 07:00:00,11986.0,11986.0,11880.81,11902.5
2014-04-04 07:00:00,11706.0,12014.14,11655.0,11655.0
2014-04-07 07:00:00,11481.0,11546.0,11426.0,11467.5
2014-04-08 07:00:00,11335.0,11417.0,11318.6,11417.0
2014-04-09 07:00:00,11414.0,11485.0,11405.57,11474.0
2014-04-10 07:00:00,11498.0,11614.4,11371.0,11371.0
2014-04-11 07:00:00,11243.0,11292.5,11106.5,11292.5
2014-04-14 07:00:00,11130.0,11268.0,11105.69,11256.5
2014-04-15 07:00:00,11260.0,11278.31,11102.0,11141.5
2014-04-16 07:00:00,11314.0,11350.4,11238.0,11276.5
2014-04-17 07:00:00,11242.0,11366.5,11241.57,11366.5
2014-04-22 07:00:00,11448.0,11524.5,11447.6,11524.5
2014-04-23 07:00:00,11491.0,11541.6,11479.6,11487.5
2014-04-24 07:00:00,11650.0,11650.0,11521.0,11557.5
2014-04-25 07:00:00,11520.0,11547.4,11343.57,11394.0
2014-04-28 07:00:00,11395.0,11460.0,11350.0,11350.0
2014-04-29 07:00:00,11434.0,11465.0,11343.0,11441.0
2014-04-30 07:00:00,11415.0,11448.43,11397.37,11414.0
2014-05-01 07:00:00,11475.0,11550.35,11465.63,11531.0
2014-05-02 07:00:00,11549.0,11571.6,11484.0,11484.0
2014-05-06 07:00:00,11422.0,11499.43,11382.0,11408.0
2014-05-07 07:00:00,11305.0,11362.43,11198.0,11198.0
2014-05-08 07:00:00,11250.0,11422.0,11250.0,11422.0
2014-05-09 07:00:00,11320.0,11341.43,11290.0,11325.0
2014-05-12 07:00:00,11520.0,11538.0,11425.6,11538.0
2014-05-13 07:00:00,11619.0,11638.0,11588.57,11618.5
2014-05-14 07:00:00,11613.0,11656.4,11605.6,11614.0
2014-05-15 07:00:00,11610.0,11619.6,11441.0,11441.0
2014-05-16 07:00:00,11465.0,11496.43,11407.57,11443.0
2014-05-19 07:00:00,11480.0,11617.0,11476.6,11617.0
2014-05-20 07:00:00,11602.0,11641.4,11602.0,11612.0
2014-05-21 07:00:00,11540.0,11607.0,11539.6,11593.0
2014-05-22 07:00:00,11705.0,11716.0,11656.6,11716.0
2014-05-23 07:00:00,11762.0,11767.0,11725.6,11767.0
2014-05-27 07:00:00,11880.0,11941.0,11819.63,11924.5
2014-05-28 07:00:00,12027.0,12054.4,12013.63,12041.5
2014-05-29 07:00:00,12034.0,12073.5,12023.6,12068.0
2014-05-30 07:00:00,12055.0,12086.37,12045.63,12058.5
2014-06-02 07:00:00,12034.0,12093.37,12013.6,12057.0
2014-06-03 07:00:00,12028.0,12111.11,11997.6,12033.0
2014-06-04 07:00:00,12070.0,12093.5,12005.6,12093.5
2014-06-05 07:00:00,12068.0,12102.0,12063.96,12097.5
2014-06-06 07:00:00,12189.0,12223.07,12146.63,12220.5
2014-06-09 07:00:00,12215.0,12244.5,12146.95,12244.5
2014-06-10 07:00:00,12265.0,12269.5,12137.86,12269.5
2014-06-11 07:00:00,12232.0,12276.07,12188.72,12244.0
2014-06-12 07:00:00,12205.0,12241.4,12155.0,12164.0
2014-06-13 07:00:00,12020.0,12072.13,12015.63,12064.0
2014-06-16 07:00:00,12035.0,12075.29,11998.6,12010.5
2014-06-17 07:00:00,12054.0,12096.52,12045.0,12045.0
2014-06-18 07:00:00,12048.0,12082.51,12048.0,12059.0
2014-06-19 07:00:00,12065.0,12120.37,12048.0,12048.0
2014-06-20 07:00:00,12059.0,12090.5,12029.84,12090.5
2014-06-23 07:00:00,12095.0,12101.4,12067.57,12083.5
2014-06-24 07:00:00,12215.0,12233.0,12068.6,12233.0
2014-06-25 07:00:00,12125.0,12158.5,12067.93,12158.5
2014-06-26 07:00:00,12175.0,12198.46,12130.5,12130.5
2014-06-27 07:00:00,12193.0,12193.19,12136.51,12187.0
2014-06-30 07:00:00,12195.0,12210.72,12187.9,12200.0
2014-07-01 07:00:00,12266.0,12296.0,12176.48,12284.5
2014-07-02 07:00:00,12289.0,12314.0,12270.0,12290.5
2014-07-03 07:00:00,12333.0,12382.05,12311.37,12360.0
2014-07-04 07:00:00,12300.0,12397.37,12300.0,12376.0
2014-07-07 07:00:00,12352.0,12404.01,12352.0,12362.0
2014-07-08 07:00:00,12221.0,12365.6,12201.5,12201.5
2014-07-09 07:00:00,12260.0,12285.5,12236.84,12285.5
2014-07-10 07:00:00,12235.0,12274.63,12151.0,12250.0
2014-07-11 07:00:00,12290.0,12320.0,12276.78,12316.0
2014-07-14 07:00:00,12440.0,12471.0,12365.6,12471.0
2014-07-15 07:00:00,12329.0,12476.37,12317.0,12351.5
2014-07-16 07:00:00,12422.0,12459.04,12407.43,12437.5
2014-07-17 07:00:00,12429.0,12429.0,12342.5,12342.5
2014-07-18 07:00:00,12370.0,12438.0,12279.6,12418.0
2014-07-21 07:00:00,12435.0,12486.86,12418.14,12468.0
2014-07-22 07:00:00,12558.0,12570.5,12479.48,12570.5
2014-07-23 07:00:00,12643.0,12652.5,12553.66,12652.5
2014-07-24 07:00:00,12678.0,12733.93,12646.6,12716.5
2014-07-25 07:00:00,12670.0,12671.22,12597.0,12597.0
2014-07-28 07:00:00,12637.0,12735.93,12552.0,12625.0
2014-07-29 07:00:00,12677.0,12735.01,12638.49,12669.5
2014-07-30 07:00:00,12677.0,12730.93,12677.0,12715.0
2014-07-31 07:00:00,12640.0,12738.04,12535.0,12541.5
2014-08-01 07:00:00,12450.0,12527.04,12450.0,12473.0
2014-08-04 07:00:00,12530.0,12544.68,12515.0,12515.0
2014-08-05 07:00:00,12467.0,12511.54,12467.0,12504.5
2014-08-06 07:00:00,12513.0,12513.0,12415.52,12493.5
2014-08-07 07:00:00,12470.0,12500.78,12445.57,12471.5
2014-08-08 07:00:00,12365.0,12481.0,12355.43,12481.0
2014-08-11 07:00:00,12590.0,12651.0,12551.4,12651.0
2014-08-12 07:00:00,12525.0,12646.37,12525.0,12564.5
2014-08-13 07:00:00,12618.0,12886.0,12566.1,12799.5
2014-08-14 07:00:00,12825.0,12852.0,12825.0,12852.0
2014-08-15 07:00:00,12910.0,12965.98,12888.5,12888.5
2014-08-18 07:00:00,13030.0,13035.0,12976.34,13026.0
2014-08-19 07:00:00,13107.0,13149.0,13069.4,13144.0
2014-08-20 07:00:00,13150.0,13162.5,13121.48,13162.5
2014-08-21 07:00:00,13194.0,13233.98,13178.29,13211.5
2014-08-22 07:00:00,13205.0,13263.0,13202.38,13263.0
2014-08-26 07:00:00,13297.0,13329.4,13280.0,13328.0
2014-08-27 07:00:00,13313.0,13337.4,13272.93,13317.5
2014-08-28 07:00:00,13277.0,13293.0,13271.57,13293.0
2014-08-29 07:00:00,13325.0,13342.43,13280.63,13335.5
2014-09-01 07:00:00,13315.0,13326.5,13295.9,13326.5
2014-09-02 07:00:00,13430.0,13436.31,13400.57,13435.5
2014-09-03 07:00:00,13454.0,13544.07,13444.5,13444.5
2014-09-04 07:00:00,13559.0,13566.0,13387.54,13527.0
2014-09-05 07:00:00,13480.0,13600.29,13420.56,13491.0
2014-09-08 07:00:00,13730.0,13768.0,13690.96,13768.0
2014-09-09 07:00:00,13785.0,13796.37,13732.96,13766.0
2014-09-10 07:00:00,13663.0,13692.0,13629.07,13673.0
2014-09-11 07:00:00,13640.0,13660.51,13570.0,13631.0
2014-09-12 07:00:00,13620.0,13670.4,13620.0,13629.5
2014-09-15 07:00:00,13490.0,13586.96,13461.5,13461.5
2014-09-16 07:00:00,13465.0,13508.01,13435.81,13494.0
2014-09-17 07:00:00,13485.0,13576.53,13485.0,13519.5
2014-09-18 07:00:00,13545.0,13572.0,13545.0,13572.0
2014-09-19 07:00:00,13650.0,13687.0,13570.54,13647.0
2014-09-22 07:00:00,13560.0,13602.6,13462.5,13462.5
2014-09-23 07:00:00,13450.0,13450.0,13356.66,13449.5
2014-09-24 07:00:00,13440.0,13528.5,13399.93,13528.5
2014-09-25 07:00:00,13589.0,13603.63,13335.0,13392.5
2014-09-26 07:00:00,13456.0,13456.0,13388.05,13406.0
2014-09-29 07:00:00,13502.0,13520.0,13362.63,13471.0
2014-09-30 07:00:00,13595.0,13644.4,13579.63,13603.5
2014-10-01 07:00:00,13520.0,13575.31,13389.84,13429.5
2014-10-02 07:00:00,13305.0,13401.69,13305.0,13324.5
2014-10-03 07:00:00,13675.0,13679.0,13449.6,13679.0
2014-10-06 07:00:00,13680.0,13727.92,13615.5,13615.5
2014-10-07 07:00:00,13480.0,13536.07,13429.93,13432.0
2014-10-08 07:00:00,13343.0,13395.34,13343.0,13378.5
2014-10-09 07:00:00,13494.0,13556.0,13469.0,13555.5
2014-10-10 07:00:00,13386.0,13386.6,13252.5,13252.5
2014-10-13 07:00:00,12945.0,13039.75,12913.35,12990.0
2014-10-14 07:00:00,12950.0,13078.0,12912.78,13078.0
2014-10-15 07:00:00,12800.0,13039.43,12717.17,12775.0
2014-10-16 07:00:00,12775.0,12781.69,12505.04,12723.0
2014-10-17 07:00:00,12810.0,12952.0,12760.05,12952.0
2014-10-20 07:00:00,12898.0,12915.0,12780.69,12915.0
2014-10-21 07:00:00,13015.0,13240.5,12969.54,13240.5
2014-10-22 07:00:00,13460.0,13465.0,13390.28,13444.5
2014-10-23 07:00:00,13375.0,13600.0,13375.0,13578.0
2014-10-24 07:00:00,13628.0,13628.0,13458.27,13560.0
2014-10-27 08:00:00,13565.0,13661.43,13565.0,13567.0
2014-10-28 08:00:00,13660.0,13760.61,13650.0,13693.5
2014-10-29 08:00:00,13755.0,13828.4,13719.0,13719.0
2014-10-30 08:00:00,13826.0,13895.43,13740.11,13825.0
2014-10-31 08:00:00,14075.0,14120.0,14036.54,14067.5
2014-11-03 08:00:00,14142.0,14154.5,14050.84,14154.5
2014-11-04 08:00:00,14100.0,14134.31,14020.0,14030.5
2014-11-05 08:00:00,14149.0,14242.34,14126.0,14126.0
2014-11-06 08:00:00,14150.0,14225.31,14062.75,14217.0
2014-11-07 08:00:00,14282.0,14370.76,14215.02,14255.0
2014-11-10 08:00:00,14215.0,14290.0,14177.37,14277.5
2014-11-11 08:00:00,14265.0,14312.89,14264.87,14287.0
2014-11-12 08:00:00,14340.0,14357.5,14201.72,14357.5
2014-11-13 08:00:00,14485.0,14574.18,14458.75,14540.0
2014-11-14 08:00:00,14590.0,14639.0,14580.63,14639.0
2014-11-17 08:00:00,14615.0,14691.45,14546.0,14546.0
2014-11-18 08:00:00,14687.0,14710.0,14556.36,14675.5
2014-11-19 08:00:00,14745.0,14745.0,14584.9,14595.0
2014-11-20 08:00:00,14619.0,14677.5,14548.96,14677.5
2014-11-21 08:00:00,14775.0,14907.06,14725.0,14753.0
2014-11-24 08:00:00,14788.0,14805.07,14732.75,14764.0
2014-11-25 08:00:00,14818.0,14881.43,14810.0,14811.0
2014-11-26 08:00:00,14846.0,14898.28,14755.6,14832.0
2014-11-27 08:00:00,14885.0,14966.0,14843.86,14943.5
2014-11-28 08:00:00,15088.0,15108.22,14945.6,15082.0
2014-12-01 08:00:00,14980.0,15082.91,14820.0,14820.0
2014-12-02 08:00:00,15000.0,15010.03,14860.63,14928.0
2014-12-03 08:00:00,14837.0,14967.28,14837.0,14867.5
2014-12-04 08:00:00,14930.0,15000.0,14694.17,14842.0
2014-12-05 08:00:00,14965.0,15036.5,14850.97,15036.5
2014-12-08 08:00:00,14984.0,15040.22,14925.81,14971.0
2014-12-09 08:00:00,14790.0,14806.0,14544.93,14712.0
2014-12-10 08:00:00,14744.0,14858.31,14738.99,14779.5
2014-12-11 08:00:00,14681.0,14853.31,14392.84,14829.0
2014-12-12 08:00:00,14614.0,14640.0,14469.47,14555.5
2014-12-15 08:00:00,14660.0,14685.01,14448.0,14448.0
2014-12-16 08:00:00,14437.0,14475.72,14260.0,14421.0
2014-12-17 08:00:00,14200.0,14268.0,14068.67,14268.0
2014-12-18 08:00:00,14552.0,14682.63,14476.82,14659.0
2014-12-19 08:00:00,14833.0,14904.5,14833.0,14904.5
2014-12-22 08:00:00,14998.0,14998.0,14890.0,14916.5
2014-12-23 08:00:00,15065.0,15081.87,14916.44,15009.0
2014-12-24 08:00:00,14981.0,15057.29,14958.5,14958.5
2014-12-29 08:00:00,15025.0,15158.97,14995.26,15103.5
2014-12-30 08:00:00,15153.0,15153.0,14990.0,14992.0
2014-12-31 08:00:00,14950.0,15014.44,14927.5,14927.5
2015-01-02 08:00:00,14940.0,15050.64,14875.0,14893.5
2015-01-05 08:00:00,15030.0,15030.0,14872.5,14872.5
2015-01-06 08:00:00,14855.0,14908.81,14785.5,14785.5
2015-01-07 08:00:00,14800.0,14930.95,14790.72,14903.5
2015-01-08 08:00:00,15117.0,15258.0,15074.14,15216.0
2015-01-09 08:00:00,15208.0,15282.74,15046.0,15046.0
2015-01-12 08:00:00,15135.0,15210.28,14913.2,14991.5
2015-01-13 08:00:00,15211.0,15211.0,15026.13,15188.5
2015-01-14 08:00:00,14870.0,14890.31,14646.41,14733.5
2015-01-15 08:00:00,14915.0,14923.0,14495.93,14728.5
2015-01-16 08:00:00,14564.0,14800.0,14447.19,14746.0
2015-01-19 08:00:00,14905.0,14905.0,14720.85,14835.5
2015-01-20 08:00:00,14880.0,14922.92,14692.0,14795.0
2015-01-21 08:00:00,15030.0,15094.0,14901.6,15094.0
2015-01-22 08:00:00,15024.0,15294.5,14982.29,15294.5
2015-01-23 08:00:00,15474.0,15533.23,15456.98,15469.0
2015-01-26 08:00:00,15482.0,15487.0,15104.56,15374.5
2015-01-27 08:00:00,15326.0,15351.4,14739.14,14906.5
2015-01-28 08:00:00,14954.0,15126.66,14951.0,14988.5
2015-01-29 08:00:00,14830.0,14889.02,14599.05,14857.5
2015-01-30 08:00:00,15085.0,15154.0,15028.81,15105.0
2015-02-02 08:00:00,14857.0,15048.22,14857.0,15024.5
2015-02-03 08:00:00,15155.0,15170.04,15010.5,15010.5
2015-02-04 08:00:00,15023.0,15109.31,14980.57,15107.0
2015-02-05 08:00:00,15040.0,15100.0,15040.0,15080.5
2015-02-06 08:00:00,15088.0,15219.0,15073.63,15204.5
2015-02-09 08:00:00,15035.0,15091.5,15013.72,15091.5
2015-02-10 08:00:00,15125.0,15151.0,15068.4,15151.0
2015-02-11 08:00:00,15220.0,15320.0,15191.57,15320.0
2015-02-12 08:00:00,15345.0,15345.0,15275.5,15275.5
2015-02-13 08:00:00,15404.0,15404.8,15383.78,15400.0
2015-02-16 08:00:00,15500.0,15510.23,15451.25,15505.0
2015-02-17 08:00:00,15503.0,15534.19,15500.0,15521.0
2015-02-18 08:00:00,15470.0,15548.25,15412.0,15437.5
2015-02-19 08:00:00,15532.0,15557.0,15427.43,15537.0
2015-02-20 08:00:00,15610.0,15647.96,15573.99,15610.0
2015-02-23 08:00:00,15620.0,15716.04,15567.3,15623.0
2015-02-24 08:00:00,15690.0,15693.43,15637.96,15672.5
2015-02-25 08:00:00,15633.0,15649.28,15586.44,15628.5
2015-02-26 08:00:00,15660.0,15704.0,15436.21,15704.0
2015-02-27 08:00:00,15760.0,15760.0,15666.5,15666.5
2015-03-02 08:00:00,15715.0,15839.5,15695.81,15839.5
2015-03-03 08:00:00,15840.0,15847.13,15729.0,15729.0
2015-03-04 08:00:00,15732.0,15830.0,15482.95,15830.0
2015-03-05 08:00:00,15850.0,15907.07,15850.0,15891.5
2015-03-06 08:00:00,15978.0,16064.04,15925.66,15956.0
2015-03-09 08:00:00,15892.0,15892.0,15806.69,15832.0
2015-03-10 08:00:00,15874.0,15989.05,15457.95,15650.5
2015-03-11 08:00:00,15781.0,15781.0,15643.66,15731.0
2015-03-12 08:00:00,15758.0,15779.5,15646.07,15779.5
2015-03-13 08:00:00,15900.0,16022.01,15850.0,15850.0
2015-03-16 08:00:00,15931.0,16050.0,15870.72,15983.5
2015-03-17 08:00:00,16045.0,16119.0,16027.22,16111.5
2015-03-18 08:00:00,16186.0,16217.0,16121.5,16121.5
2015-03-19 08:00:00,16160.0,16365.0,16158.43,16357.5
2015-03-20 08:00:00,16382.0,16397.43,16271.0,16275.5
2015-03-23 08:00:00,16225.0,16299.31,15962.55,16215.5
2015-03-24 08:00:00,16233.0,16358.07,16139.87,16310.5
2015-03-25 08:00:00,16208.0,16266.01,15932.0,15932.0
2015-03-26 08:00:00,15655.0,15826.0,15543.54,15804.0
2015-03-27 08:00:00,15893.0,15893.0,15752.61,15777.0
2015-03-30 07:00:00,16031.0,16104.34,15957.66,16067.5
2015-03-31 07:00:00,16130.0,16130.0,16008.16,16014.5
2015-04-01 07:00:00,15750.0,16005.46,15750.0,15776.0
2015-04-02 07:00:00,15820.0,15850.0,15768.4,15820.0
2015-04-07 07:00:00,15962.0,16007.0,15918.81,15997.0
2015-04-08 07:00:00,15915.0,15923.0,15776.66,15923.0
2015-04-09 07:00:00,16065.0,16146.78,16037.28,16122.5
2015-04-10 07:00:00,16361.0,16438.43,16299.54,16401.0
2015-04-13 07:00:00,16480.0,16488.16,16440.34,16474.0
2015-04-14 07:00:00,16410.0,16423.4,16099.0,16157.0
2015-04-15 07:00:00,16292.0,16298.43,16231.5,16231.5
2015-04-16 07:00:00,16095.0,16251.31,16080.63,16112.5
2015-04-17 07:00:00,16092.0,16094.19,15780.69,15858.0
2015-04-20 07:00:00,16070.0,16088.5,15913.07,16088.5
2015-04-21 07:00:00,16156.0,16281.56,16154.0,16154.0
2015-04-22 07:00:00,16188.0,16188.0,15966.72,16069.5
2015-04-23 07:00:00,16124.0,16132.01,16088.72,16105.5
2015-04-24 07:00:00,16285.0,16300.0,16220.99,16258.5
2015-04-27 07:00:00,16335.0,16371.31,16260.0,16268.0
2015-04-28 07:00:00,16163.0,16169.25,16036.5,16036.5
2015-04-29 07:00:00,15977.0,15983.52,15810.0,15810.0
2015-04-30 07:00:00,15820.0,15820.0,15716.52,15781.0
2015-05-01 07:00:00,15760.0,15999.0,15659.46,15999.0
2015-05-05 07:00:00,16088.0,16114.27,15827.5,15827.5
2015-05-06 07:00:00,15682.0,15841.39,15659.67,15660.5
2015-05-07 07:00:00,15536.0,15739.5,15511.0,15739.5
2015-05-08 07:00:00,15577.0,15784.24,15548.25,15715.5
2015-05-11 07:00:00,15555.0,15715.39,15553.0,15553.0
2015-05-12 07:00:00,15359.0,15487.49,15256.56,15361.0
2015-05-13 07:00:00,15453.0,15453.0,15339.0,15339.0
2015-05-14 07:00:00,15447.0,15477.0,15345.27,15472.5
2015-05-15 07:00:00,15539.0,15539.0,15480.67,15486.5
2015-05-18 07:00:00,15550.0,15641.0,15550.0,15641.0
2015-05-19 07:00:00,15890.0,15890.0,15839.5,15839.5
2015-05-20 07:00:00,15795.0,15860.76,15785.0,15785.0
2015-05-21 07:00:00,15638.0,15755.5,15637.64,15755.5
2015-05-22 07:00:00,15930.0,15956.0,15769.76,15929.5
2015-05-26 07:00:00,16000.0,16012.79,15810.0,15829.0
2015-05-27 07:00:00,15934.0,16077.5,15812.79,16077.5
2015-05-28 07:00:00,16130.0,16195.0,16082.79,16177.0
2015-05-29 07:00:00,16208.0,16208.0,16072.0,16072.0
2015-06-01 07:00:00,16188.0,16209.0,16087.0,16186.0
2015-06-02 07:00:00,16036.0,16198.79,15991.67,16021.5
2015-06-03 07:00:00,16013.0,16138.27,16013.0,16081.5
2015-06-04 07:00:00,15849.0,16046.68,15849.0,15986.0
2015-06-05 07:00:00,15987.0,16033.0,15690.19,16016.0
2015-06-08 07:00:00,15945.0,16013.04,15880.5,15880.5
2015-06-09 07:00:00,15699.0,15801.93,15676.5,15676.5
2015-06-10 07:00:00,15670.0,15721.5,15618.07,15721.5
2015-06-11 07:00:00,15843.0,15922.32,15739.68,15792.5
2015-06-12 07:00:00,15714.0,15781.35,15589.0,15599.5
2015-06-15 07:00:00,15464.0,15628.07,15458.9,15461.0
2015-06-16 07:00:00,15475.0,15491.0,15429.1,15491.0
2015-06-17 07:00:00,15506.0,15581.07,15425.84,15455.0
2015-06-18 07:00:00,15525.0,15528.5,15062.5,15528.5
2015-06-19 07:00:00,15500.0,15620.07,15500.0,15538.5
2015-06-22 07:00:00,15672.0,15690.5,15591.93,15690.5
2015-06-23 07:00:00,15726.0,15743.0,15667.93,15701.5
2015-06-24 07:00:00,15785.0,15789.5,15672.93,15789.5
2015-06-25 07:00:00,15750.0,15796.07,15695.0,15732.5
2015-06-26 07:00:00,15565.0,15652.9,15564.0,15578.0
2015-06-29 07:00:00,15413.0,15438.1,15296.0,15296.0
2015-06-30 07:00:00,15250.0,15280.1,15209.9,15240.0
2015-07-01 07:00:00,15486.0,15486.0,15365.1,15439.0
2015-07-02 07:00:00,15444.0,15542.07,15444.0,15445.0
2015-07-03 07:00:00,15430.0,15493.0,15430.0,15493.0
2015-07-06 07:00:00,15449.0,15519.1,15331.21,15458.0
2015-07-07 07:00:00,15636.0,15691.85,15378.0,15378.0
2015-07-08 07:00:00,15560.0,15622.9,15455.87,15516.5
2015-07-09 07:00:00,15601.0,15622.07,15542.9,15582.5
2015-07-10 07:00:00,15452.0,15534.5,15452.0,15534.5
2015-07-13 07:00:00,15567.0,15735.0,15554.0,15710.5
2015-07-14 07:00:00,15726.0,15829.0,15723.07,15814.5
2015-07-15 07:00:00,15791.0,15876.63,15762.21,15850.5
2015-07-16 07:00:00,15950.0,16000.0,15938.0,15982.0
2015-07-17 07:00:00,16153.0,16197.0,16036.93,16172.5
2015-07-20 07:00:00,16329.0,16369.16,16287.04,16340.0
2015-07-21 07:00:00,16365.0,16370.0,16348.0,16370.0
2015-07-22 07:00:00,16155.0,16192.89,16081.09,16107.0
2015-07-23 07:00:00,16175.0,16250.0,16141.04,16236.0
2015-07-24 07:00:00,16206.0,16310.04,16166.0,16166.0
2015-07-27 07:00:00,15990.0,16023.04,15849.5,15849.5
2015-07-28 07:00:00,15790.0,15940.07,15788.07,15826.5
2015-07-29 07:00:00,15920.0,16001.29,15918.0,15918.0
2015-07-30 07:00:00,15950.0,16054.29,15906.74,15970.5
2015-07-31 07:00:00,16100.0,16161.23,16043.0,16043.0
2015-08-03 07:00:00,16050.0,16081.29,15997.59,16067.5
2015-08-04 07:00:00,15940.0,15996.26,15925.0,15932.0
2015-08-05 07:00:00,16120.0,16203.0,15950.26,16174.5
2015-08-06 07:00:00,15953.0,16137.87,15917.5,15917.5
2015-08-07 07:00:00,15944.0,15996.51,15842.0,15842.0
2015-08-10 07:00:00,16026.0,16109.42,15924.81,16008.5
2015-08-11 07:00:00,15941.0,15982.24,15790.5,15790.5
2015-08-12 07:00:00,15570.0,15754.42,15475.0,15574.0
2015-08-13 07:00:00,15859.0,15910.0,15804.53,15848.0
2015-08-14 07:00:00,15740.0,15790.07,15704.64,15748.5
2015-08-17 07:00:00,15842.0,15950.0,15679.94,15902.5
2015-08-18 07:00:00,15830.0,15876.3,15786.1,15865.0
2015-08-19 07:00:00,15738.0,15793.1,15662.5,15662.5
2015-08-20 07:00:00,15652.0,15682.68,15382.5,15382.5
2015-08-21 07:00:00,15132.0,15164.54,14903.0,14910.5
2015-08-24 07:00:00,14160.0,14234.2,13621.72,14147.5
2015-08-25 07:00:00,14175.0,14702.0,14060.7,14576.0
2015-08-26 07:00:00,14185.0,14519.0,14064.17,14416.5
2015-08-27 07:00:00,14983.0,15254.0,14983.0,15254.0
2015-08-28 07:00:00,15337.0,15461.0,15188.5,15391.5
2015-09-01 07:00:00,14850.0,15102.0,14817.17,14980.5
2015-09-02 07:00:00,14959.0,15032.0,14859.0,14969.5
2015-09-03 07:00:00,15300.0,15531.25,15214.5,15335.5
2015-09-04 07:00:00,15120.0,15156.56,15012.74,15079.5
2015-09-07 07:00:00,15060.0,15273.5,15018.47,15077.5
2015-09-08 07:00:00,15180.0,15238.51,15120.0,15148.5
2015-09-09 07:00:00,15476.0,15552.44,15295.5,15295.5
2015-09-10 07:00:00,15192.0,15275.59,15018.58,15096.5
2015-09-11 07:00:00,15100.0,15195.53,14991.92,15147.0
2015-09-14 07:00:00,15265.0,15391.06,15227.0,15229.5
2015-09-15 07:00:00,15505.0,15505.0,15273.93,15445.0
2015-09-16 07:00:00,15570.0,15570.0,15256.0,15393.5
2015-09-17 07:00:00,15380.0,15457.12,15336.48,15452.5
2015-09-18 07:00:00,15299.0,15398.12,15072.5,15252.5
2015-09-21 07:00:00,15199.0,15447.0,15199.0,15361.0
2015-09-22 07:00:00,15120.0,15177.0,15003.09,15088.5
2015-09-23 07:00:00,15370.0,15400.0,15249.09,15317.0
2015-09-24 07:00:00,15230.0,15327.87,14967.0,15034.5
2015-09-25 07:00:00,15389.0,15489.04,15389.0,15461.0
2015-09-28 07:00:00,15068.0,15130.0,14887.5,14887.5
2015-09-29 07:00:00,14880.0,14975.09,14790.77,14875.5
2015-09-30 07:00:00,14894.0,15056.89,14856.02,15026.5
2015-10-01 07:00:00,15202.0,15356.41,14960.0,14962.0
2015-10-02 07:00:00,14853.0,15225.98,14836.7,14975.0
2015-10-05 07:00:00,15420.0,15488.5,15385.25,15488.5
2015-10-06 07:00:00,15555.0,15590.33,15391.0,15429.0
2015-10-07 07:00:00,15455.0,15516.59,15216.0,15216.0
2015-10-08 07:00:00,15360.0,15475.0,15276.11,15314.0
2015-10-09 07:00:00,15619.0,15619.0,15518.25,15596.0
2015-10-12 07:00:00,15557.0,15595.5,15518.81,15595.5
2015-10-13 07:00:00,15665.0,15716.9,15540.22,15711.5
2015-10-14 07:00:00,15420.0,15482.75,15346.0,15346.0
2015-10-15 07:00:00,15410.0,15486.41,15354.78,15460.0
2015-10-16 07:00:00,15670.0,15670.0,15547.62,15647.0
2015-10-19 07:00:00,15700.0,15750.86,15618.0,15703.5
2015-10-20 07:00:00,15718.0,15718.0,15718.0,15718.0
2015-10-21 07:00:00,15760.0,15847.45,15689.0,15696.0
2015-10-22 07:00:00,15870.0,15917.23,15620.16,15904.0
2015-10-23 07:00:00,16224.0,16463.92,16222.84,16421.0
2015-10-26 08:00:00,16355.0,16450.0,16337.86,16450.0
2015-10-27 08:00:00,16470.0,16598.0,16420.961,16505.0
2015-10-28 08:00:00,16620.0,16633.16,16563.0,16591.5
2015-10-29 08:00:00,16668.0,16687.0,16636.93,16663.5
2015-10-30 08:00:00,16531.0,16682.99,16492.5,16492.5
2015-11-02 08:00:00,16441.0,16572.0,16441.0,16572.0
2015-11-03 08:00:00,16653.0,16702.16,16616.9,16677.5
2015-11-04 08:00:00,16768.0,16821.02,16700.5,16700.5
2015-11-05 08:00:00,16785.0,16822.01,16722.1,16817.0
2015-11-06 08:00:00,16960.0,17049.1,16918.07,17003.0
2015-11-09 08:00:00,17045.0,17050.98,16732.5,16732.5
2015-11-10 08:00:00,16756.0,16820.039,16738.0,16745.0
2015-11-11 08:00:00,16780.0,16882.789,16682.07,16693.0
2015-11-12 08:00:00,16613.0,16724.01,16605.0,16625.5
2015-11-13 08:00:00,16329.0,16453.9,16291.84,16312.5
2015-11-16 08:00:00,16195.0,16306.62,16148.62,16153.5
2015-11-17 08:00:00,16500.0,16546.0,16389.1,16481.5
2015-11-18 08:00:00,16376.0,16570.0,16376.0,16570.0
2015-11-19 08:00:00,16641.0,16740.01,16623.9,16653.0
2015-11-20 08:00:00,16812.0,16874.0,16684.039,16874.0
