time,open,high,low,close
2014-11-25 08:00:00,17408.53355659,17408.53355659,17408.53355659,17408.53355659
2014-11-26 08:00:00,17406.19715428,17409.00083705,17406.19715428,17407.59899566
2014-11-27 08:00:00,17406.19715428,17408.06627612,17406.19715428,17408.06627612
2014-11-28 08:00:00,17408.06627612,17408.06627612,17408.06627612,17408.06627612
2014-12-01 08:00:00,17409.93539797,17409.93539797,17408.53355659,17408.53355659
2014-12-02 08:00:00,17409.93539797,17409.93539797,17408.53355659,17408.53355659
2014-12-03 08:00:00,17409.93539797,17411.80451981,17409.46811751,17409.46811751
2014-12-04 08:00:00,17409.46811751,17409.46811751,17409.46811751,17409.46811751
2014-12-05 08:00:00,17411.80451981,17411.80451981,17409.46811751,17409.46811751
2014-12-08 08:00:00,17412.73908073,17412.73908073,17410.40267843,17410.40267843
2014-12-09 08:00:00,17412.73908073,17412.73908073,17410.40267843,17410.40267843
2014-12-10 08:00:00,17410.40267843,17410.40267843,17410.40267843,17410.40267843
2014-12-11 08:00:00,17412.73908073,17412.73908073,17410.40267843,17410.40267843
2014-12-12 08:00:00,17408.06627612,17412.73908073,17408.06627612,17410.40267843
2014-12-15 08:00:00,17409.00083705,17411.33723935,17409.00083705,17411.33723935
2014-12-16 08:00:00,17409.00083705,17411.33723935,17409.00083705,17411.33723935
2014-12-17 08:00:00,17409.00083705,17411.33723935,17409.00083705,17411.33723935
2014-12-18 08:00:00,17382.83313126,17484.70027165,17382.83313126,17411.33723935
2014-12-19 08:00:00,17409.00083705,17411.33723935,17409.00083705,17411.33723935
2014-12-22 08:00:00,17414.60820257,17789.36713191,17412.27180027,17412.27180027
2014-12-23 08:00:00,17412.27180027,17412.27180027,17412.27180027,17412.27180027
2014-12-24 08:00:00,17412.27180027,17412.27180027,17412.27180027,17412.27180027
2014-12-29 08:00:00,17413.20636119,17413.20636119,17413.20636119,17413.20636119
2014-12-30 08:00:00,17415.54276349,17415.54276349,17415.54276349,17415.54276349
2014-12-31 08:00:00,17413.20636119,17413.20636119,17413.20636119,17413.20636119
2015-01-02 08:00:00,17351.2552523,17413.20636119,17351.2552523,17413.20636119
2015-01-05 08:00:00,17414.14092211,17414.14092211,17414.14092211,17414.14092211
2015-01-06 08:00:00,17416.47732441,17416.47732441,17411.80451981,17414.14092211
2015-01-07 08:00:00,17414.14092211,17414.14092211,17414.14092211,17414.14092211
2015-01-08 08:00:00,17416.47732441,17416.47732441,17414.14092211,17414.14092211
2015-01-09 08:00:00,17416.47732441,17416.47732441,17414.14092211,17414.14092211
2015-01-12 08:00:00,17412.73908073,17415.07548303,17412.73908073,17415.07548303
2015-01-13 08:00:00,17417.41188534,17417.41188534,17415.07548303,17415.07548303
2015-01-14 08:00:00,17412.73908073,17415.07548303,17412.73908073,17415.07548303
2015-01-15 08:00:00,17412.73908073,17598.89333603,17412.73908073,17415.07548303
2015-01-16 08:00:00,17675.06005109,17675.06005109,17413.67364165,17415.07548303
2015-01-19 08:00:00,17418.34644626,17456.51391427,17413.67364165,17416.01004395
2015-01-20 08:00:00,17418.34644626,17438.87033864,17413.67364165,17416.01004395
2015-01-21 08:00:00,17416.01004395,17416.01004395,17416.01004395,17416.01004395
2015-01-22 08:00:00,17417.41188534,17417.41188534,17415.07548303,17415.07548303
2015-01-23 08:00:00,17415.54276349,17649.91101671,17413.67364165,17416.01004395
2015-01-26 08:00:00,17413.67364165,17416.01004395,17413.67364165,17416.01004395
2015-01-27 08:00:00,17416.01004395,17416.01004395,17416.01004395,17416.01004395
2015-01-28 08:00:00,17413.67364165,17418.34644626,17413.67364165,17418.34644626
2015-01-29 08:00:00,17413.67364165,17418.34644626,17413.67364165,17416.01004395
2015-01-30 08:00:00,17419.28100718,17419.28100718,17416.94460487,17416.94460487
2015-02-02 08:00:00,17414.60820257,17416.94460487,17414.60820257,17416.94460487
2015-02-03 08:00:00,17414.60820257,17416.94460487,17414.60820257,17416.94460487
2015-02-04 08:00:00,17341.71245073,17416.94460487,17341.71245073,17416.94460487
2015-02-05 08:00:00,17416.94460487,17416.94460487,17416.94460487,17416.94460487
2015-02-06 08:00:00,17417.8791658,17417.8791658,17417.8791658,17417.8791658
2015-02-09 08:00:00,17420.2155681,17420.2155681,17417.8791658,17417.8791658
2015-02-10 08:00:00,17417.8791658,17417.8791658,17417.8791658,17417.8791658
2015-02-11 08:00:00,17418.34644626,17418.34644626,17417.8791658,17417.8791658
2015-02-12 08:00:00,17417.8791658,17417.8791658,17417.8791658,17417.8791658
2015-02-13 08:00:00,17421.15012902,17421.15012902,17418.81372672,17418.81372672
2015-02-16 08:00:00,17421.15012902,17421.15012902,17416.47732441,17418.81372672
2015-02-17 08:00:00,17418.81372672,17418.81372672,17418.81372672,17418.81372672
2015-02-18 08:00:00,17416.47732441,17421.15012902,17416.47732441,17418.81372672
2015-02-19 08:00:00,17419.74828764,17419.74828764,17419.74828764,17419.74828764
2015-02-20 08:00:00,17419.74828764,17419.74828764,17419.74828764,17419.74828764
2015-02-23 08:00:00,17419.74828764,17419.74828764,17419.74828764,17419.74828764
2015-02-24 08:00:00,17419.74828764,17419.74828764,17419.74828764,17419.74828764
2015-02-25 08:00:00,17423.01925086,17423.01925086,17418.34644626,17420.68284856
2015-02-26 08:00:00,17418.34644626,17418.34644626,17416.94460487,17416.94460487
2015-02-27 08:00:00,17423.01925086,17423.01925086,17423.01925086,17423.01925086
2015-03-02 08:00:00,17418.34644626,17420.68284856,17418.34644626,17420.68284856
2015-03-03 08:00:00,17417.41188534,17417.41188534,17417.41188534,17417.41188534
2015-03-04 08:00:00,17420.68284856,17420.68284856,17420.68284856,17420.68284856
2015-03-05 08:00:00,17344.51613349,17423.95381178,17344.51613349,17421.61740948
2015-03-06 08:00:00,17421.61740948,17421.61740948,17421.61740948,17421.61740948
2015-03-09 08:00:00,17419.28100718,17419.28100718,17419.28100718,17419.28100718
2015-03-10 08:00:00,17420.2155681,17421.15012902,17420.2155681,17421.15012902
2015-03-11 08:00:00,17420.2155681,17421.61740948,17420.2155681,17421.61740948
2015-03-12 08:00:00,17420.2155681,17424.8883727,17420.2155681,17422.5519704
2015-03-13 08:00:00,17420.2155681,17422.5519704,17420.2155681,17422.5519704
2015-03-16 08:00:00,17420.2155681,17422.5519704,17420.2155681,17422.5519704
2015-03-17 08:00:00,17425.82293362,17425.82293362,17421.15012902,17423.48653132
2015-03-18 08:00:00,17425.82293362,17425.82293362,17423.48653132,17423.48653132
2015-03-19 08:00:00,17423.48653132,17423.48653132,17423.48653132,17423.48653132
2015-03-20 08:00:00,17421.15012902,17423.48653132,17421.15012902,17423.48653132
2015-03-23 08:00:00,17426.75749455,17426.75749455,17424.42109224,17424.42109224
2015-03-24 08:00:00,17424.42109224,17424.42109224,17424.42109224,17424.42109224
2015-03-25 08:00:00,17426.75749455,17426.75749455,17422.08468994,17424.42109224
2015-03-26 08:00:00,17426.75749455,17426.75749455,17424.42109224,17424.42109224
2015-03-27 08:00:00,17422.08468994,17426.75749455,17422.08468994,17424.42109224
2015-03-30 07:00:00,17423.01925086,17425.35565316,17423.01925086,17425.35565316
2015-03-31 07:00:00,17427.69205547,17427.69205547,17425.35565316,17425.35565316
2015-04-01 07:00:00,17427.69205547,17427.69205547,17425.35565316,17425.35565316
2015-04-02 07:00:00,17425.53463128,17425.53463128,17425.53463128,17425.53463128
2015-04-07 07:00:00,17424.12178828,17426.47652661,17424.12178828,17426.47652661
2015-04-08 07:00:00,17424.12178828,17426.47652661,17424.12178828,17426.47652661
2015-04-09 07:00:00,17426.47652661,17426.47652661,17426.47652661,17426.47652661
2015-04-10 07:00:00,17428.83126495,17428.83126495,17426.47652661,17426.47652661
2015-04-13 07:00:00,17427.41842195,17427.41842195,17427.41842195,17427.41842195
2015-04-14 07:00:00,17429.77316028,17429.77316028,17427.41842195,17427.41842195
2015-04-15 07:00:00,17429.77316028,17429.77316028,17427.41842195,17427.41842195
2015-04-16 07:00:00,17429.77316028,17429.77316028,17427.41842195,17427.41842195
2015-04-17 07:00:00,17429.77316028,17429.77316028,17427.41842195,17427.41842195
2015-04-20 07:00:00,17430.71505562,17430.71505562,17428.36031728,17428.36031728
2015-04-21 07:00:00,17430.71505562,17430.71505562,17428.36031728,17428.36031728
2015-04-22 07:00:00,17428.36031728,17428.36031728,17428.36031728,17428.36031728
2015-04-23 07:00:00,17430.71505562,17430.71505562,17428.36031728,17428.36031728
2015-04-24 07:00:00,17426.00557894,17807.47318932,17426.00557894,17428.36031728
2015-04-27 07:00:00,17431.65695095,17431.65695095,17429.30221261,17429.30221261
2015-04-28 07:00:00,17429.30221261,17429.30221261,17429.30221261,17429.30221261
2015-04-29 07:00:00,17426.94747428,17804.64750331,17426.94747428,17429.30221261
2015-04-30 07:00:00,17429.30221261,17429.30221261,17429.30221261,17429.30221261
2015-05-01 07:00:00,17430.24410795,17430.24410795,17430.24410795,17430.24410795
2015-05-05 07:00:00,17430.24410795,17430.24410795,17430.24410795,17430.24410795
2015-05-06 07:00:00,17427.88936961,17430.24410795,17427.88936961,17430.24410795
2015-05-07 07:00:00,17430.24410795,17430.24410795,17430.24410795,17430.24410795
2015-05-08 07:00:00,17433.54074162,17433.54074162,17431.18600328,17431.18600328
2015-05-11 07:00:00,17433.54074162,17433.54074162,17429.77316028,17431.18600328
2015-05-12 07:00:00,17433.54074162,17433.54074162,17431.18600328,17431.18600328
2015-05-13 07:00:00,17433.54074162,17433.54074162,17431.18600328,17431.18600328
2015-05-14 07:00:00,17434.48263695,17434.48263695,17432.12789862,17432.12789862
2015-05-15 07:00:00,17434.48263695,17434.48263695,17432.12789862,17432.12789862
2015-05-18 07:00:00,17432.12789862,17432.12789862,17432.12789862,17432.12789862
2015-05-19 07:00:00,17434.48263695,17434.48263695,17432.12789862,17432.12789862
2015-05-20 07:00:00,17435.42453229,17435.42453229,17433.06979395,17433.06979395
2015-05-21 07:00:00,17435.42453229,17435.42453229,17433.06979395,17433.06979395
2015-05-22 07:00:00,17435.42453229,17435.42453229,17433.06979395,17433.06979395
2015-05-26 07:00:00,17436.36642762,17436.36642762,17434.01168929,17434.01168929
2015-05-27 07:00:00,17436.36642762,17436.36642762,17434.01168929,17434.01168929
2015-05-28 07:00:00,17436.36642762,17436.36642762,17434.01168929,17434.01168929
2015-05-29 07:00:00,17436.36642762,17436.36642762,17431.65695095,17431.65695095
2015-06-01 07:00:00,17431.65695095,17434.01168929,17431.65695095,17434.01168929
2015-06-02 07:00:00,17432.59884628,17434.95358462,17432.59884628,17434.95358462
2015-06-03 07:00:00,17361.01480088,17434.95358462,17361.01480088,17434.95358462
2015-06-04 07:00:00,17434.95358462,17434.95358462,17434.95358462,17434.95358462
2015-06-05 07:00:00,17437.30832296,17437.30832296,17434.95358462,17434.95358462
2015-06-08 07:00:00,17433.54074162,17435.89547995,17433.54074162,17435.89547995
2015-06-09 07:00:00,17433.54074162,17435.89547995,17433.54074162,17435.89547995
2015-06-10 07:00:00,17438.25021829,17438.25021829,17435.89547995,17435.89547995
2015-06-11 07:00:00,17433.54074162,17438.25021829,17433.54074162,17435.89547995
2015-06-12 07:00:00,17362.89859155,17438.25021829,17362.89859155,17435.89547995
2015-06-15 07:00:00,17436.83737529,17436.83737529,17436.83737529,17436.83737529
2015-06-16 07:00:00,17436.83737529,17436.83737529,17436.83737529,17436.83737529
2015-06-17 07:00:00,17439.19211362,17439.19211362,17436.83737529,17436.83737529
2015-06-18 07:00:00,17439.19211362,17439.19211362,17436.83737529,17436.83737529
2015-06-19 07:00:00,17436.83737529,17436.83737529,17436.83737529,17436.83737529
2015-06-22 07:00:00,17435.42453229,17437.77927062,17435.42453229,17437.77927062
2015-06-23 07:00:00,17440.13400896,17440.13400896,17435.42453229,17437.77927062
2015-06-24 07:00:00,17440.13400896,17440.13400896,17438.25021829,17439.19211362
2015-06-25 07:00:00,17440.13400896,17440.13400896,17435.42453229,17437.77927062
2015-06-26 07:00:00,17440.13400896,17502.07304614,17437.77927062,17437.77927062
2015-06-29 07:00:00,17441.07590429,17441.07590429,17438.72116596,17438.72116596
2015-06-30 07:00:00,17441.07590429,17441.07590429,17436.36642762,17436.36642762
2015-07-01 07:00:00,17441.07590429,17441.07590429,17438.72116596,17438.72116596
2015-07-02 07:00:00,17441.07590429,17441.07590429,17438.72116596,17438.72116596
2015-07-03 07:00:00,17441.07590429,17441.07590429,17438.72116596,17438.72116596
2015-07-06 07:00:00,17442.01779963,17442.01779963,17441.07590429,17441.07590429
2015-07-07 07:00:00,17442.01779963,17442.01779963,17439.66306129,17439.66306129
2015-07-08 07:00:00,17442.01779963,17442.01779963,17439.66306129,17439.66306129
2015-07-09 07:00:00,17441.07590429,17441.07590429,17440.13400896,17440.13400896
2015-07-10 07:00:00,17366.66617289,17441.07590429,17366.66617289,17440.13400896
2015-07-13 07:00:00,17441.07590429,17441.07590429,17439.19211362,17440.13400896
2015-07-14 07:00:00,17441.07590429,17441.07590429,17441.07590429,17441.07590429
2015-07-15 07:00:00,17441.07590429,17441.07590429,17441.07590429,17441.07590429
2015-07-16 07:00:00,17441.07590429,17441.07590429,17441.07590429,17441.07590429
2015-07-17 07:00:00,17440.13400896,17441.07590429,17440.13400896,17441.07590429
2015-07-20 07:00:00,17441.07590429,17442.01779963,17441.07590429,17442.01779963
2015-07-21 07:00:00,17442.95969496,17442.95969496,17442.01779963,17442.01779963
2015-07-22 07:00:00,17442.95969496,17442.95969496,17441.07590429,17442.01779963
2015-07-23 07:00:00,17442.01779963,17442.01779963,17442.01779963,17442.01779963
2015-07-24 07:00:00,17442.95969496,17442.95969496,17442.01779963,17442.01779963
2015-07-27 07:00:00,17442.95969496,17442.95969496,17442.95969496,17442.95969496
2015-07-28 07:00:00,17443.9015903,17443.9015903,17442.95969496,17442.95969496
2015-07-29 07:00:00,17443.9015903,17443.9015903,17442.95969496,17442.95969496
2015-07-30 07:00:00,17443.9015903,17443.9015903,17442.95969496,17442.95969496
2015-07-31 07:00:00,17442.01779963,17442.01779963,17442.01779963,17442.01779963
2015-08-03 07:00:00,17444.84348563,17444.84348563,17442.95969496,17443.9015903
2015-08-04 07:00:00,17442.95969496,17443.9015903,17442.95969496,17443.9015903
2015-08-05 07:00:00,17444.84348563,17444.84348563,17444.37253796,17444.37253796
2015-08-06 07:00:00,17444.84348563,17444.84348563,17443.9015903,17443.9015903
2015-08-07 07:00:00,17442.95969496,17444.84348563,17442.95969496,17443.9015903
2015-08-10 07:00:00,17445.78538096,17445.78538096,17444.84348563,17444.84348563
2015-08-11 07:00:00,17444.84348563,17444.84348563,17444.84348563,17444.84348563
2015-08-12 07:00:00,17445.78538096,17445.78538096,17444.84348563,17444.84348563
2015-08-13 07:00:00,17445.78538096,17445.78538096,17444.84348563,17444.84348563
2015-08-14 07:00:00,17443.9015903,17445.78538096,17443.9015903,17444.84348563
2015-08-17 07:00:00,17446.7272763,17446.7272763,17444.84348563,17445.78538096
2015-08-18 07:00:00,17446.7272763,17446.7272763,17444.84348563,17445.78538096
2015-08-19 07:00:00,17446.7272763,17446.7272763,17445.78538096,17445.78538096
2015-08-20 07:00:00,17444.84348563,17445.78538096,17444.84348563,17445.78538096
2015-08-21 07:00:00,17447.66917163,17447.66917163,17446.25632863,17446.25632863
2015-08-24 07:00:00,17445.78538096,17447.66917163,17445.78538096,17446.7272763
2015-08-25 07:00:00,17445.78538096,17447.66917163,17445.43782159,17445.78538096
2015-08-26 07:00:00,17447.66917163,17447.66917163,17445.78538096,17446.7272763
2015-08-27 07:00:00,17447.66917163,17447.66917163,17445.78538096,17446.7272763
2015-08-28 07:00:00,17448.61106697,17448.61106697,17446.7272763,17447.66917163
2015-09-01 07:00:00,17448.61106697,17448.61106697,17446.7272763,17447.66917163
2015-09-02 07:00:00,17448.61106697,17448.61106697,17447.66917163,17447.66917163
2015-09-03 07:00:00,17449.5529623,17449.5529623,17448.61106697,17448.61106697
2015-09-04 07:00:00,17448.61106697,17448.61106697,17448.61106697,17448.61106697
2015-09-07 07:00:00,17449.5529623,17449.5529623,17447.66917163,17448.61106697
2015-09-08 07:00:00,17449.5529623,17449.5529623,17447.66917163,17448.61106697
2015-09-09 07:00:00,17448.61106697,17450.49485764,17448.61106697,17449.5529623
2015-09-10 07:00:00,17449.5529623,17450.49485764,17449.5529623,17449.5529623
2015-09-11 07:00:00,17450.49485764,17450.49485764,17449.5529623,17449.5529623
2015-09-14 07:00:00,17449.5529623,17449.5529623,17449.5529623,17449.5529623
2015-09-15 07:00:00,17450.49485764,17450.49485764,17448.61106697,17449.5529623
2015-09-16 07:00:00,17450.49485764,17450.49485764,17450.49485764,17450.49485764
2015-09-17 07:00:00,17450.49485764,17450.49485764,17450.49485764,17450.49485764
2015-09-18 07:00:00,17449.5529623,17450.49485764,17449.5529623,17450.49485764
2015-09-21 07:00:00,17451.43675297,17451.43675297,17450.49485764,17450.49485764
2015-09-22 07:00:00,17451.43675297,17451.43675297,17451.43675297,17451.43675297
2015-09-23 07:00:00,17450.49485764,17451.43675297,17450.49485764,17451.43675297
2015-09-24 07:00:00,17452.3786483,17452.3786483,17450.49485764,17451.43675297
2015-09-25 07:00:00,17452.3786483,17452.3786483,17390.1014707,17451.43675297
2015-09-28 07:00:00,17451.43675297,17453.32054364,17451.43675297,17452.3786483
2015-09-29 07:00:00,17453.32054364,17453.32054364,17452.3786483,17452.3786483
2015-09-30 07:00:00,17453.32054364,17453.32054364,17451.43675297,17452.3786483
2015-10-01 07:00:00,17453.32054364,17453.32054364,17452.3786483,17452.3786483
2015-10-02 07:00:00,17451.43675297,17453.32054364,17451.43675297,17452.3786483
2015-10-05 07:00:00,17454.26243897,17454.26243897,17452.3786483,17453.32054364
2015-10-06 07:00:00,17454.26243897,17454.26243897,17452.84959597,17452.84959597
2015-10-07 07:00:00,17452.3786483,17454.26243897,17452.3786483,17453.32054364
2015-10-08 07:00:00,17454.26243897,17454.26243897,17452.3786483,17453.32054364
2015-10-09 07:00:00,17454.26243897,17454.26243897,17452.3786483,17453.32054364
2015-10-12 07:00:00,17454.26243897,17454.26243897,17454.26243897,17454.26243897
2015-10-13 07:00:00,17453.32054364,17454.26243897,17453.32054364,17454.26243897
2015-10-14 07:00:00,17454.26243897,17454.26243897,17454.26243897,17454.26243897
2015-10-15 07:00:00,17455.20433431,17455.20433431,17454.26243897,17454.26243897
2015-10-16 07:00:00,17453.32054364,17454.73338664,17453.32054364,17454.73338664
2015-10-19 07:00:00,17456.14622964,17456.14622964,17455.20433431,17455.20433431
2015-10-20 07:00:00,17455.20433431,17455.20433431,17455.20433431,17455.20433431
2015-10-21 07:00:00,17454.26243897,17455.20433431,17454.26243897,17455.20433431
2015-10-22 07:00:00,17455.20433431,17455.20433431,17455.20433431,17455.20433431
2015-10-23 07:00:00,17454.26243897,17455.20433431,17454.26243897,17455.20433431
2015-10-26 08:00:00,17457.08812497,17457.08812497,17456.14622964,17456.14622964
2015-10-27 08:00:00,17455.20433431,17456.14622964,17455.20433431,17456.14622964
2015-10-28 08:00:00,17456.14622964,17456.14622964,17456.14622964,17456.14622964
2015-10-29 08:00:00,17455.20433431,17456.14622964,17455.20433431,17456.14622964
2015-10-30 08:00:00,17456.14622964,17457.08812497,17456.14622964,17457.08812497
2015-11-02 08:00:00,17458.03002031,17834.78815401,17078.44620061,17457.08812497
2015-11-03 08:00:00,17456.14622964,17457.08812497,17456.14622964,17457.08812497
2015-11-04 08:00:00,17456.14622964,17457.08812497,17456.14622964,17457.08812497
2015-11-05 08:00:00,17457.08812497,17457.08812497,17457.08812497,17457.08812497
2015-11-06 08:00:00,17458.03002031,17458.03002031,17458.03002031,17458.03002031
2015-11-09 08:00:00,17457.08812497,17458.03002031,17457.08812497,17458.03002031
2015-11-10 08:00:00,17457.08812497,17458.03002031,17457.08812497,17458.03002031
2015-11-11 08:00:00,17458.03002031,17458.97191564,17458.03002031,17458.03002031
2015-11-12 08:00:00,17458.03002031,17458.97191564,17458.03002031,17458.97191564
2015-11-13 08:00:00,17458.03002031,17458.97191564,17458.03002031,17458.97191564
2015-11-16 08:00:00,17458.03002031,17458.97191564,17458.03002031,17458.97191564
2015-11-17 08:00:00,17458.03002031,17459.91381098,17458.03002031,17458.97191564
2015-11-18 08:00:00,17460.85570631,17460.85570631,17458.97191564,17459.91381098
2015-11-19 08:00:00,17458.97191564,17460.85570631,17458.97191564,17459.91381098
2015-11-20 08:00:00,17458.97191564,17459.91381098,17458.97191564,17459.91381098
2015-11-23 08:00:00,17458.97191564,17460.85570631,17458.97191564,17459.91381098
2015-11-24 08:00:00,17460.85570631,17460.94989585,17458.97191564,17459.91381098
2015-11-25 08:00:00,17461.79760165,17461.79760165,17459.91381098,17460.85570631
2015-11-26 08:00:00,17460.85570631,17460.85570631,17460.85570631,17460.85570631
2015-11-27 08:00:00,17461.79760165,17461.79760165,17459.91381098,17460.85570631
2015-11-30 08:00:00,17460.85570631,17460.85570631,17460.85570631,17460.85570631
2015-12-01 08:00:00,17460.85570631,17462.73949698,17460.85570631,17461.79760165
2015-12-02 08:00:00,17460.85570631,17462.73949698,17388.32976557,17461.79760165
2015-12-03 08:00:00,17462.73949698,17462.73949698,17461.79760165,17461.79760165
2015-12-04 08:00:00,17460.85570631,17461.79760165,17460.85570631,17461.79760165
2015-12-07 08:00:00,17463.68139231,17504.21020665,17461.79760165,17462.73949698
2015-12-08 08:00:00,17461.79760165,17462.73949698,17461.79760165,17462.73949698
2015-12-09 08:00:00,17462.73949698,17462.73949698,17462.73949698,17462.73949698
2015-12-10 08:00:00,17463.68139231,17463.68139231,17462.73949698,17462.73949698
2015-12-11 08:00:00,17463.68139231,17463.68139231,17461.79760165,17462.26854931
2015-12-14 08:00:00,17464.62328765,17464.62328765,17462.73949698,17463.68139231
2015-12-15 08:00:00,17464.62328765,17464.62328765,17462.73949698,17463.68139231
2015-12-16 08:00:00,17464.62328765,17464.62328765,17462.73949698,17463.68139231
2015-12-17 08:00:00,17464.62328765,17464.62328765,17462.73949698,17463.68139231
2015-12-18 08:00:00,17464.62328765,17464.62328765,17463.68139231,17463.68139231
2015-12-21 08:00:00,17463.68139231,17464.62328765,17463.68139231,17464.62328765
2015-12-22 08:00:00,17463.68139231,17464.62328765,17463.68139231,17464.62328765
2015-12-23 08:00:00,17465.56518298,17537.14922839,17463.68139231,17464.62328765
2015-12-24 08:00:00,17464.62328765,17464.62328765,17464.62328765,17464.62328765
2015-12-29 08:00:00,17466.50707832,17466.50707832,17465.56518298,17465.56518298
2015-12-30 08:00:00,17464.62328765,17466.50707832,17464.62328765,17465.56518298
2015-12-31 08:00:00,17465.56518298,17465.56518298,17465.56518298,17465.56518298
2016-01-04 08:00:00,17466.50707832,17466.50707832,17466.50707832,17466.50707832
2016-01-05 08:00:00,17466.50707832,17466.50707832,17466.50707832,17466.50707832
2016-01-06 08:00:00,17467.44897365,17467.44897365,17466.50707832,17466.50707832
2016-01-07 08:00:00,17465.56518298,17466.50707832,17465.56518298,17466.50707832
2016-01-08 08:00:00,17467.44897365,17467.44897365,17466.50707832,17466.50707832
2016-01-11 08:00:00,17468.39086899,17468.39086899,17466.50707832,17467.44897365
2016-01-12 08:00:00,17467.44897365,17467.44897365,17467.44897365,17467.44897365
2016-01-13 08:00:00,17467.44897365,17467.44897365,17467.44897365,17467.44897365
2016-01-14 08:00:00,17466.50707832,17467.44897365,17466.50707832,17467.44897365
2016-01-15 08:00:00,17469.33276432,17469.33276432,17468.39086899,17468.39086899
2016-01-18 08:00:00,17467.44897365,17468.39086899,17467.44897365,17468.39086899
2016-01-19 08:00:00,17469.33276432,17469.33276432,17467.44897365,17468.39086899
2016-01-20 08:00:00,17469.33276432,17469.33276432,17467.44897365,17468.39086899
2016-01-21 08:00:00,17467.44897365,17468.39086899,17467.44897365,17468.39086899
2016-01-22 08:00:00,17470.27465965,17470.27465965,17470.27465965,17470.27465965
2016-01-25 08:00:00,17470.27465965,17470.27465965,17469.33276432,17469.33276432
2016-01-26 08:00:00,17468.39086899,17470.27465965,17468.39086899,17469.33276432
2016-01-27 08:00:00,17470.27465965,17470.27465965,17469.33276432,17469.33276432
2016-01-28 08:00:00,17469.33276432,17470.27465965,17469.33276432,17470.27465965
2016-01-29 08:00:00,17471.21655499,17471.21655499,17469.33276432,17470.27465965
2016-02-01 08:00:00,17469.33276432,17471.21655499,17469.33276432,17470.27465965
2016-02-02 08:00:00,17470.27465965,17470.27465965,17470.27465965,17470.27465965
2016-02-03 08:00:00,17472.15845032,17472.15845032,17471.21655499,17471.21655499
2016-02-04 08:00:00,17472.15845032,17472.15845032,17470.27465965,17471.21655499
2016-02-05 08:00:00,17471.21655499,17471.21655499,17471.21655499,17471.21655499
2016-02-08 08:00:00,17470.27465965,17472.15845032,17470.27465965,17471.21655499
2016-02-09 08:00:00,17473.10034566,17473.10034566,17471.21655499,17472.15845032
2016-02-10 08:00:00,17471.21655499,17472.15845032,17471.21655499,17472.15845032
2016-02-11 08:00:00,17471.21655499,17472.15845032,17471.21655499,17472.15845032
2016-02-12 08:00:00,17471.21655499,17472.15845032,17471.21655499,17472.15845032
2016-02-15 08:00:00,17474.04224099,17474.04224099,17472.15845032,17473.10034566
2016-02-16 08:00:00,17474.04224099,17474.04224099,17472.15845032,17473.10034566
2016-02-17 08:00:00,17474.04224099,17541.45369006,17472.15845032,17473.10034566
2016-02-18 08:00:00,17474.04224099,17474.04224099,17473.10034566,17473.10034566
2016-02-19 08:00:00,17474.04224099,17474.04224099,17472.15845032,17473.10034566
2016-02-22 08:00:00,17474.98413633,17474.98413633,17474.04224099,17474.04224099
2016-02-23 08:00:00,17474.98413633,17474.98413633,17473.10034566,17474.04224099
2016-02-24 08:00:00,17474.98413633,17474.98413633,17473.10034566,17474.04224099
2016-02-25 08:00:00,17474.98413633,17474.98413633,17473.10034566,17474.04224099
2016-02-26 08:00:00,17474.98413633,17474.98413633,17474.04224099,17474.04224099
2016-02-29 08:00:00,17475.92603166,17475.92603166,17474.98413633,17474.98413633
2016-03-01 08:00:00,17475.92603166,17475.92603166,17474.04224099,17474.98413633
2016-03-02 08:00:00,17475.92603166,17475.92603166,17474.04224099,17474.98413633
2016-03-03 08:00:00,17475.92603166,17475.92603166,17474.04224099,17474.98413633
2016-03-04 08:00:00,17474.04224099,17475.92603166,17474.04224099,17474.98413633
2016-03-07 08:00:00,17476.86792699,17476.86792699,17474.98413633,17475.92603166
2016-03-08 08:00:00,17476.86792699,17476.86792699,17474.98413633,17475.92603166
2016-03-09 08:00:00,17474.98413633,17476.86792699,17474.98413633,17475.92603166
2016-03-10 08:00:00,17476.86792699,17476.86792699,17474.98413633,17475.92603166
2016-03-11 08:00:00,17477.80982233,17477.80982233,17476.86792699,17476.86792699
2016-03-14 08:00:00,17477.80982233,17477.80982233,17476.86792699,17476.86792699
2016-03-15 08:00:00,17475.92603166,17477.80982233,17475.92603166,17476.86792699
2016-03-16 08:00:00,17475.92603166,17477.80982233,17475.92603166,17476.86792699
2016-03-17 08:00:00,17478.75171766,17478.75171766,17476.86792699,17477.80982233
2016-03-18 08:00:00,17478.75171766,17478.75171766,17476.86792699,17477.80982233
2016-03-21 08:00:00,17478.75171766,17478.75171766,17476.86792699,17477.80982233
2016-03-22 08:00:00,17478.75171766,17478.75171766,17476.86792699,17477.80982233
2016-03-23 08:00:00,17478.75171766,17478.75171766,17476.86792699,17477.80982233
2016-03-24 08:00:00,17479.693613,17479.693613,17477.80982233,17478.75171766
2016-03-29 07:00:00,17479.693613,17479.693613,17478.75171766,17478.75171766
2016-03-30 07:00:00,17478.75171766,17480.63550833,17478.75171766,17479.693613
2016-03-31 07:00:00,17480.63550833,17480.63550833,17478.75171766,17479.693613
2016-04-01 07:00:00,17478.75171766,17480.63550833,17478.75171766,17479.693613
