time,open,high,low,close
2014-05-06 07:00:00,10050.0,10050.0,9973.0098,9975.0
2014-05-07 07:00:00,9984.0,9984.0,9946.5,9946.5
2014-05-08 07:00:00,10004.0,10061.5,10004.0,10061.5
2014-05-09 07:00:00,10036.0,10036.0,10029.0,10029.0
2014-05-12 07:00:00,10136.0,10136.0,10136.0,10136.0
2014-05-13 07:00:00,10213.0,10213.0,10185.5,10194.5
2014-05-14 07:00:00,10200.0,10200.0,10200.0,10200.0
2014-05-15 07:00:00,10183.0,10190.93,10039.5,10039.5
2014-05-16 07:00:00,10059.0,10060.0,10058.5,10058.5
2014-05-19 07:00:00,10068.0,10125.5,10068.0,10125.5
2014-05-20 07:00:00,10126.93,10126.93,10096.5,10096.5
2014-05-21 07:00:00,10101.93,10101.93,10091.5,10091.5
2014-05-22 07:00:00,10166.0,10166.0,10166.0,10166.0
2014-05-23 07:00:00,10175.0,10257.0,10168.0,10194.5
2014-05-27 07:00:00,10278.0,10278.0,10278.0,10278.0
2014-05-28 07:00:00,10323.0,10418.0,10320.0,10418.0
2014-05-29 07:00:00,10359.0,10365.5,10359.0,10362.5
2014-05-30 07:00:00,10378.0,10378.0,10364.0,10364.0
2014-06-02 07:00:00,10378.0,10395.5,10374.0,10395.5
2014-06-03 07:00:00,10385.0,10385.0,10385.0,10385.0
2014-06-04 07:00:00,10410.0,10420.0,10410.0,10420.0
2014-06-05 07:00:00,10397.0,10415.5,10397.0,10415.5
2014-06-06 07:00:00,10463.0,10499.0,10463.0,10499.0
2014-06-09 07:00:00,10490.0,10534.0,10490.0,10534.0
2014-06-10 07:00:00,10488.0,10533.0,10488.0,10533.0
2014-06-11 07:00:00,10481.0,10481.0,10481.0,10481.0
2014-06-12 07:00:00,10449.0,10480.0,10418.0,10418.0
2014-06-13 07:00:00,10349.0,10349.0,10310.94,10339.0
2014-06-16 07:00:00,10303.0,10313.0,10298.0,10313.0
2014-06-17 07:00:00,10339.0,10366.91,10331.0,10345.0
2014-06-18 07:00:00,10362.0,10389.0,10362.0,10373.0
2014-06-19 07:00:00,10424.0,10424.0,10388.0,10388.0
2014-06-20 07:00:00,10462.0,10463.84,10444.0,10449.0
2014-06-23 07:00:00,10447.0,10453.0,10436.5,10436.5
2014-06-24 07:00:00,10472.84,10500.0,10472.84,10500.0
2014-06-25 07:00:00,10426.0,10433.0,10380.0,10433.0
2014-06-26 07:00:00,10423.0,10423.0,10391.0,10391.0
2014-06-27 07:00:00,10417.0,10417.0,10417.0,10417.0
2014-06-30 07:00:00,10403.0,10438.0,10399.0,10399.0
2014-07-01 07:00:00,10402.0,10433.95,10390.95,10430.5
2014-07-02 07:00:00,10427.0,10442.92,10423.0,10427.0
2014-07-03 07:00:00,10439.0,10478.0,10433.95,10478.0
2014-07-04 07:00:00,10554.0,10554.0,10476.95,10477.5
2014-07-07 07:00:00,10486.0,10486.0,10457.5,10457.5
2014-07-08 07:00:00,10411.0,10461.99,10382.5,10382.5
2014-07-09 07:00:00,10418.0,10488.3,10418.0,10423.0
2014-07-10 07:00:00,10375.0,10391.0,10350.0,10391.0
2014-07-11 07:00:00,10423.0,10423.0,10397.0,10397.0
2014-07-14 07:00:00,10435.0,10517.0,10435.0,10504.5
2014-07-15 07:00:00,10494.0,10505.0,10395.0,10395.0
2014-07-16 07:00:00,10478.0,10478.0,10469.0,10469.0
2014-07-17 07:00:00,10454.0,10469.41,10443.5,10443.5
2014-07-18 07:00:00,10460.0,10467.0,10386.0,10467.0
2014-07-21 07:00:00,10555.0,10555.0,10472.0,10472.0
2014-07-22 07:00:00,10559.0,10559.0,10501.0,10553.0
2014-07-23 07:00:00,10539.0,10575.0,10525.0,10575.0
2014-07-24 07:00:00,10561.0,10642.0,10561.0,10633.5
2014-07-25 07:00:00,10603.0,10677.0,10559.0,10559.0
2014-07-28 07:00:00,10553.0,10558.0,10524.0,10545.0
2014-07-29 07:00:00,10581.0,10623.0,10567.0,10581.0
2014-07-30 07:00:00,10568.0,10573.0,10561.5,10561.5
2014-07-31 07:00:00,10521.0,10566.0,10445.5,10445.5
2014-08-01 07:00:00,10375.0,10492.0,10341.0,10391.0
2014-08-04 07:00:00,10354.0,10429.0,10354.0,10382.0
2014-08-05 07:00:00,10435.0,10439.0,10377.0,10397.0
2014-08-06 07:00:00,10349.0,10380.0,10285.0,10380.0
2014-08-07 07:00:00,10397.0,10475.0,10327.08,10334.0
2014-08-08 07:00:00,10245.0,10370.0,10188.0,10370.0
2014-08-11 07:00:00,10448.0,10513.5,10448.0,10513.5
2014-08-12 07:00:00,10465.0,10568.16,10431.84,10435.0
2014-08-13 07:00:00,10468.0,10587.0,10468.0,10587.0
2014-08-14 07:00:00,10600.0,10631.52,10580.32,10622.5
2014-08-15 07:00:00,10658.0,10686.52,10604.0,10604.0
2014-08-18 07:00:00,10680.0,10731.12,10654.0,10703.0
2014-08-19 07:00:00,10798.0,10820.0,10722.32,10816.5
2014-08-20 07:00:00,10817.0,10826.0,10802.82,10826.0
2014-08-21 07:00:00,10897.0,10905.0,10804.94,10902.5
2014-08-22 07:00:00,10910.0,10930.34,10880.0,10908.0
2014-08-26 07:00:00,10935.0,10996.2,10935.0,10992.0
2014-08-27 07:00:00,10971.0,10984.0,10949.68,10964.5
2014-08-28 07:00:00,10944.0,10951.8,10914.0,10937.0
2014-08-29 07:00:00,10970.0,10984.45,10922.5,10967.0
2014-09-01 07:00:00,10950.0,10954.0,10914.04,10954.0
2014-09-02 07:00:00,11015.0,11082.53,11007.65,11022.5
2014-09-03 07:00:00,11083.0,11146.24,11060.0,11060.0
2014-09-04 07:00:00,11037.0,11164.0,11032.62,11144.0
2014-09-05 07:00:00,11119.0,11206.0,11031.98,11115.0
2014-09-08 07:00:00,11199.0,11338.06,11199.0,11287.5
2014-09-09 07:00:00,11307.0,11314.5,11249.0,11272.0
2014-09-10 07:00:00,11235.0,11261.0,11172.49,11191.0
2014-09-11 07:00:00,11165.0,11183.5,11113.0,11168.0
2014-09-12 07:00:00,11182.0,11263.0,11150.0,11154.0
2014-09-15 07:00:00,11131.0,11131.0,11072.0,11094.5
2014-09-16 07:00:00,11130.0,11189.65,11108.2,11162.5
2014-09-17 07:00:00,11200.0,11200.0,11136.2,11158.5
2014-09-18 07:00:00,11180.0,11212.0,11144.0,11191.0
2014-09-19 07:00:00,11179.0,11244.0,11150.0,11227.5
2014-09-22 07:00:00,11118.0,11169.25,11118.0,11118.0
2014-09-23 07:00:00,11077.0,11120.5,11022.25,11059.5
2014-09-24 07:00:00,11018.0,11078.0,10994.25,11078.0
2014-09-25 07:00:00,11146.0,11154.5,11009.0,11026.0
2014-09-26 07:00:00,10986.0,11055.0,10976.25,11025.0
2014-09-29 07:00:00,11070.0,11114.5,11017.75,11072.5
2014-09-30 07:00:00,11148.0,11158.75,11078.5,11136.0
2014-10-01 07:00:00,11071.0,11123.62,10958.0,10984.0
2014-10-02 07:00:00,10953.0,11021.0,10928.0,10928.0
2014-10-03 07:00:00,11035.0,11190.5,11025.0,11190.5
2014-10-06 07:00:00,11250.0,11288.0,11182.5,11183.5
2014-10-07 07:00:00,11075.0,11103.75,11009.5,11021.0
2014-10-08 07:00:00,10986.0,10989.75,10938.0,10970.5
2014-10-09 07:00:00,11085.0,11095.0,11005.0,11036.0
2014-10-10 07:00:00,10910.0,10995.0,10890.75,10899.5
2014-10-13 07:00:00,10728.0,10820.0,10660.89,10762.5
2014-10-14 07:00:00,10707.0,10825.0,10661.5,10806.5
2014-10-15 07:00:00,10718.0,10773.25,10536.75,10551.0
2014-10-16 07:00:00,10440.0,10603.0,10385.0,10574.5
2014-10-17 07:00:00,10620.0,10735.0,10587.25,10735.0
2014-10-20 07:00:00,10710.0,10729.42,10621.5,10692.0
2014-10-21 07:00:00,10728.0,11026.0,10679.25,10889.0
2014-10-22 07:00:00,11020.0,11056.5,10975.25,11039.5
2014-10-23 07:00:00,10994.0,11116.0,10970.2,11104.0
2014-10-24 07:00:00,11065.0,11089.25,11044.0,11081.5
2014-10-27 08:00:00,11120.0,11147.75,11035.0,11052.0
2014-10-28 08:00:00,11154.0,11166.0,11089.75,11120.5
2014-10-29 08:00:00,11210.0,11250.62,11184.9,11185.5
2014-10-30 08:00:00,11237.0,11345.0,11181.0,11291.0
2014-10-31 08:00:00,11470.0,11510.0,11432.0,11459.0
2014-11-03 08:00:00,11495.0,11546.5,11457.25,11504.0
2014-11-04 08:00:00,11470.0,11495.25,11399.0,11418.0
2014-11-05 08:00:00,11578.0,11589.25,11496.0,11524.0
2014-11-06 08:00:00,11523.0,11647.5,11505.25,11647.5
2014-11-07 08:00:00,11697.0,11735.0,11645.0,11705.5
2014-11-10 08:00:00,11645.0,11702.0,11620.5,11694.0
2014-11-11 08:00:00,11744.0,11744.0,11705.5,11719.0
2014-11-12 08:00:00,11705.0,11946.0,11641.75,11736.0
2014-11-13 08:00:00,11815.0,11847.75,11805.0,11809.0
2014-11-14 08:00:00,11863.0,11910.0,11856.0,11883.0
2014-11-17 08:00:00,11814.0,11890.0,11814.0,11860.5
2014-11-18 08:00:00,11896.0,11957.25,11877.25,11950.0
2014-11-19 08:00:00,11980.0,11980.75,11888.0,11918.0
2014-11-20 08:00:00,11918.0,11935.5,11828.5,11935.5
2014-11-21 08:00:00,11950.0,12088.0,11950.0,12021.5
2014-11-24 08:00:00,12043.0,12070.0,12000.0,12000.0
2014-11-25 08:00:00,12060.0,12092.0,11984.0,11984.0
2014-11-26 08:00:00,12030.0,12059.5,11947.5,11955.0
2014-11-27 08:00:00,11999.0,12040.0,11961.5,12026.0
2014-11-28 08:00:00,12025.0,12095.0,12011.0,12088.0
2014-12-01 08:00:00,11985.0,12029.25,11908.57,11925.0
2014-12-02 08:00:00,11927.0,12042.75,11927.0,12042.5
2014-12-03 08:00:00,12068.0,12072.5,12032.5,12032.5
2014-12-04 08:00:00,12060.0,12095.0,11986.0,11998.0
2014-12-05 08:00:00,12075.0,12157.5,12075.0,12157.0
2014-12-08 08:00:00,12177.0,12177.0,12093.5,12109.5
2014-12-09 08:00:00,11992.44,11992.49,11854.34,11890.5
2014-12-10 08:00:00,11984.0,11989.4,11878.0,11883.0
2014-12-11 08:00:00,11825.0,11958.0,11799.49,11934.5
2014-12-12 08:00:00,11748.0,11790.53,11682.5,11682.5
2014-12-15 08:00:00,11660.0,11768.25,11613.0,11613.0
2014-12-16 08:00:00,11610.0,11694.0,11470.0,11693.5
2014-12-17 08:00:00,11522.0,11609.5,11494.0,11609.5
2014-12-18 08:00:00,11863.0,11944.0,11845.0,11886.5
2014-12-19 08:00:00,12080.0,12136.0,12034.75,12090.0
2014-12-22 08:00:00,12145.0,12168.25,12039.08,12123.0
2014-12-23 08:00:00,12174.0,12298.75,12170.0,12267.0
2014-12-24 08:00:00,12259.0,12259.5,12244.5,12256.0
2014-12-29 08:00:00,12349.0,12349.0,12215.75,12315.0
2014-12-30 08:00:00,12293.0,12293.0,12230.0,12230.0
2014-12-31 08:00:00,12271.0,12271.0,12211.0,12211.0
2015-01-02 08:00:00,12185.0,12283.75,12159.0,12207.5
2015-01-05 08:00:00,12229.0,12315.5,12154.0,12154.0
2015-01-06 08:00:00,12141.0,12212.0,12093.75,12102.0
2015-01-07 08:00:00,12115.0,12260.5,12115.0,12244.0
2015-01-08 08:00:00,12372.0,12460.0,12368.75,12456.0
2015-01-09 08:00:00,12430.0,12500.0,12305.5,12310.5
2015-01-12 08:00:00,12404.0,12417.75,12221.5,12269.5
2015-01-13 08:00:00,12286.0,12401.0,12242.75,12356.5
2015-01-14 08:00:00,12105.0,12179.25,11966.0,12015.0
2015-01-15 08:00:00,12184.0,12187.25,12010.0,12059.5
2015-01-16 08:00:00,11970.0,12140.0,11907.75,12100.5
2015-01-19 08:00:00,12155.0,12216.0,12138.5,12176.5
2015-01-20 08:00:00,12245.0,12266.5,12095.0,12110.0
2015-01-21 08:00:00,12201.0,12327.0,12190.75,12296.5
2015-01-22 08:00:00,12330.0,12456.25,12276.0,12446.5
2015-01-23 08:00:00,12570.0,12618.0,12503.24,12543.5
2015-01-26 08:00:00,12430.0,12482.0,12414.76,12445.0
2015-01-27 08:00:00,12481.0,12481.0,12155.0,12198.5
2015-01-28 08:00:00,12340.0,12346.0,12202.0,12213.5
2015-01-29 08:00:00,12158.0,12158.0,12049.0,12158.0
2015-01-30 08:00:00,12256.0,12273.0,12174.75,12208.0
2015-02-02 08:00:00,12142.0,12206.5,12030.0,12203.5
2015-02-03 08:00:00,12328.0,12352.5,12264.5,12275.0
2015-02-04 08:00:00,12340.0,12352.5,12256.0,12343.0
2015-02-05 08:00:00,12261.0,12331.0,12249.75,12331.0
2015-02-06 08:00:00,12303.0,12422.5,12300.0,12417.5
2015-02-09 08:00:00,12320.0,12355.5,12288.25,12351.5
2015-02-10 08:00:00,12318.0,12397.25,12295.25,12340.0
2015-02-11 08:00:00,12393.0,12409.0,12341.5,12409.0
2015-02-12 08:00:00,12443.0,12481.5,12363.25,12371.0
2015-02-13 08:00:00,12432.0,12454.25,12422.75,12454.0
2015-02-16 08:00:00,12447.0,12482.25,12422.5,12481.5
2015-02-17 08:00:00,12465.0,12501.5,12361.5,12501.5
2015-02-18 08:00:00,12515.0,12529.5,12410.0,12447.0
2015-02-19 08:00:00,12433.0,12457.5,12409.75,12457.5
2015-02-20 08:00:00,12496.0,12520.25,12445.0,12475.5
2015-02-23 08:00:00,12542.0,12568.5,12481.0,12481.0
2015-02-24 08:00:00,12513.0,12548.0,12508.75,12548.0
2015-02-25 08:00:00,12479.0,12512.0,12479.0,12512.0
2015-02-26 08:00:00,12456.0,12561.5,12456.0,12557.5
2015-02-27 08:00:00,12510.0,12564.5,12505.0,12505.0
2015-03-02 08:00:00,12532.0,12623.0,12521.5,12623.0
2015-03-03 08:00:00,12603.0,12615.75,12526.0,12526.0
2015-03-04 08:00:00,12538.0,12594.5,12524.5,12582.0
2015-03-05 08:00:00,12620.0,12656.5,12613.75,12654.0
2015-03-06 08:00:00,12637.0,12738.5,12637.0,12670.0
2015-03-09 08:00:00,12559.0,12623.5,12543.5,12594.5
2015-03-10 08:00:00,12605.0,12623.75,12462.0,12462.0
2015-03-11 08:00:00,12452.0,12556.0,12421.0,12542.0
2015-03-12 08:00:00,12530.0,12675.0,12508.01,12668.0
2015-03-13 08:00:00,12760.0,12849.0,12710.0,12722.0
2015-03-16 08:00:00,12774.0,12875.0,12749.0,12839.0
2015-03-17 08:00:00,12848.0,12912.0,12834.0,12888.0
2015-03-18 08:00:00,12914.0,12970.0,12886.5,12886.5
2015-03-19 08:00:00,13012.0,13022.0,12892.0,13001.5
2015-03-20 08:00:00,13034.0,13044.5,12946.0,12967.5
2015-03-23 08:00:00,12940.0,13016.5,12919.25,12956.5
2015-03-24 08:00:00,12943.0,12996.0,12879.0,12966.0
2015-03-25 08:00:00,12897.0,12918.0,12767.5,12767.5
2015-03-26 08:00:00,12592.0,12735.0,12483.5,12709.5
2015-03-27 08:00:00,12684.0,12764.5,12638.0,12690.0
2015-03-30 07:00:00,12792.0,12905.5,12728.45,12900.5
2015-03-31 07:00:00,12905.0,12939.25,12837.5,12856.5
2015-04-01 07:00:00,12753.0,12861.0,12705.0,12723.0
2015-04-02 07:00:00,12696.0,12821.5,12679.75,12784.0
2015-04-07 07:00:00,12826.0,12896.0,12820.25,12886.5
2015-04-08 07:00:00,12794.0,12886.55,12751.0,12812.0
2015-04-09 07:00:00,12882.0,12961.35,12855.5,12941.5
2015-04-10 07:00:00,13079.0,13176.0,13052.35,13174.0
2015-04-13 07:00:00,13180.0,13214.5,13137.5,13182.0
2015-04-14 07:00:00,13135.0,13178.5,12930.0,12998.5
2015-04-15 07:00:00,13093.0,13109.0,13055.0,13072.5
2015-04-16 07:00:00,13036.0,13039.5,12900.5,12952.5
2015-04-17 07:00:00,12900.0,12941.15,12749.5,12799.5
2015-04-20 07:00:00,12844.0,12961.0,12837.5,12961.0
2015-04-21 07:00:00,13014.0,13033.5,12852.0,12899.5
2015-04-22 07:00:00,12855.0,12920.5,12743.5,12831.0
2015-04-23 07:00:00,12842.0,12940.5,12834.5,12853.5
2015-04-24 07:00:00,12826.0,12858.3,12801.65,12819.0
2015-04-27 07:00:00,12886.0,12894.5,12794.0,12794.0
2015-04-28 07:00:00,12661.0,12724.05,12560.0,12637.5
2015-04-29 07:00:00,12648.0,12694.8,12496.45,12514.0
2015-04-30 07:00:00,12479.0,12579.36,12474.65,12571.0
2015-05-01 07:00:00,12487.0,12741.0,12485.98,12738.0
2015-05-05 07:00:00,12835.0,12912.6,12683.0,12683.0
2015-05-06 07:00:00,12632.0,12677.49,12546.2,12556.5
2015-05-07 07:00:00,12461.0,12604.48,12451.2,12604.0
2015-05-08 07:00:00,12425.0,12639.0,12395.8,12584.0
2015-05-11 07:00:00,12490.0,12617.0,12466.0,12466.0
2015-05-12 07:00:00,12390.0,12400.0,12218.2,12310.0
2015-05-13 07:00:00,12346.0,12395.0,12274.0,12274.0
2015-05-14 07:00:00,12216.0,12340.0,12216.0,12340.0
2015-05-15 07:00:00,12388.0,12434.6,12336.0,12345.0
2015-05-18 07:00:00,12383.0,12475.0,12383.0,12475.0
2015-05-19 07:00:00,12628.0,12745.75,12524.2,12629.5
2015-05-20 07:00:00,12639.0,12643.59,12550.6,12584.5
2015-05-21 07:00:00,12550.0,12552.38,12442.79,12511.0
2015-05-22 07:00:00,12554.0,12646.0,12508.79,12629.5
2015-05-26 07:00:00,12643.0,12694.8,12568.0,12585.5
2015-05-27 07:00:00,12605.0,12719.0,12561.79,12719.0
2015-05-28 07:00:00,12750.0,12770.6,12704.8,12753.0
2015-05-29 07:00:00,12775.0,12803.0,12690.0,12690.0
2015-06-01 07:00:00,12768.0,12792.6,12697.6,12775.0
2015-06-02 07:00:00,12769.0,12777.8,12613.0,12655.0
2015-06-03 07:00:00,12729.0,12753.8,12648.8,12706.0
2015-06-04 07:00:00,12559.0,12696.6,12557.8,12598.0
2015-06-05 07:00:00,12635.0,12684.8,12581.2,12645.5
2015-06-08 07:00:00,12607.0,12655.8,12567.0,12574.0
2015-06-09 07:00:00,12540.0,12540.0,12383.76,12474.0
2015-06-10 07:00:00,12434.0,12504.0,12382.0,12471.5
2015-06-11 07:00:00,12556.0,12580.2,12530.0,12539.0
2015-06-12 07:00:00,12500.0,12540.0,12375.0,12417.0
2015-06-15 07:00:00,12399.0,12408.8,12300.2,12339.0
2015-06-16 07:00:00,12248.0,12330.2,12234.4,12323.5
2015-06-17 07:00:00,12382.0,12462.2,12280.0,12290.0
2015-06-18 07:00:00,12154.0,12303.25,12136.46,12280.0
2015-06-19 07:00:00,12359.0,12390.59,12264.0,12325.0
2015-06-22 07:00:00,12343.0,12409.9,12300.8,12403.5
2015-06-23 07:00:00,12400.0,12551.38,12380.7,12413.5
2015-06-24 07:00:00,12403.0,12467.0,12375.66,12436.5
2015-06-25 07:00:00,12448.0,12448.0,12313.8,12375.5
2015-06-26 07:00:00,12340.0,12355.2,12280.55,12324.0
2015-06-29 07:00:00,12255.0,12297.46,12142.5,12142.5
2015-06-30 07:00:00,12110.0,12172.0,12076.9,12092.5
2015-07-01 07:00:00,12139.0,12368.25,12139.0,12247.5
2015-07-02 07:00:00,12324.0,12324.0,12254.0,12256.0
2015-07-03 07:00:00,12278.0,12278.0,12228.0,12276.0
2015-07-06 07:00:00,12232.0,12266.4,12172.36,12238.0
2015-07-07 07:00:00,12240.0,12411.6,12230.0,12230.0
2015-07-08 07:00:00,12273.0,12422.1,12273.0,12383.0
2015-07-09 07:00:00,12392.0,12421.0,12343.6,12376.5
2015-07-10 07:00:00,12319.0,12370.9,12298.9,12360.0
2015-07-13 07:00:00,12412.0,12451.0,12333.7,12451.0
2015-07-14 07:00:00,12557.0,12557.0,12396.7,12460.0
2015-07-15 07:00:00,12480.0,12612.79,12397.33,12475.0
2015-07-16 07:00:00,12512.0,12558.0,12498.9,12534.5
2015-07-17 07:00:00,12498.0,12572.7,12494.3,12513.5
2015-07-20 07:00:00,12588.0,12620.2,12528.8,12589.5
2015-07-21 07:00:00,12565.0,12618.9,12563.0,12563.0
2015-07-22 07:00:00,12465.0,12504.0,12427.29,12466.0
2015-07-23 07:00:00,12504.0,12564.0,12465.25,12531.0
2015-07-24 07:00:00,12532.0,12577.0,12311.43,12440.0
2015-07-27 07:00:00,12380.0,12391.8,12147.02,12242.0
2015-07-28 07:00:00,12314.0,12346.0,12232.7,12298.0
2015-07-29 07:00:00,12407.0,12450.0,12336.0,12450.0
2015-07-30 07:00:00,12364.0,12580.42,12364.0,12429.0
2015-07-31 07:00:00,12486.0,12522.6,12408.6,12450.0
2015-08-03 07:00:00,12419.0,12555.0,12388.4,12437.5
2015-08-04 07:00:00,12426.0,12426.0,12358.5,12387.0
2015-08-05 07:00:00,12410.0,12477.8,12388.2,12467.5
2015-08-06 07:00:00,12403.0,12550.9,12384.8,12398.0
2015-08-07 07:00:00,12406.0,12439.7,12356.0,12356.0
2015-08-10 07:00:00,12363.0,12477.0,12363.0,12465.5
2015-08-11 07:00:00,12408.0,12414.6,12321.99,12327.0
2015-08-12 07:00:00,12222.0,12277.9,12151.4,12158.5
2015-08-13 07:00:00,12371.0,12381.6,12306.7,12336.5
2015-08-14 07:00:00,12299.0,12359.7,12266.4,12312.0
2015-08-17 07:00:00,12336.0,12426.3,12277.6,12407.5
2015-08-18 07:00:00,12381.0,12466.3,12331.3,12376.0
2015-08-19 07:00:00,12335.0,12343.0,12233.0,12233.0
2015-08-20 07:00:00,12220.0,12227.4,12085.0,12114.0
2015-08-21 07:00:00,11900.0,11965.1,11781.5,11781.5
2015-08-24 07:00:00,11410.0,11438.1,10883.7,11243.0
2015-08-25 07:00:00,11190.0,11432.0,11186.6,11424.5
2015-08-26 07:00:00,11135.0,11418.0,11092.7,11303.0
2015-08-27 07:00:00,11645.0,11871.0,11637.2,11866.5
2015-08-28 07:00:00,11897.0,11975.0,11845.2,11975.0
2015-09-01 07:00:00,11680.0,11701.0,11570.4,11653.5
2015-09-02 07:00:00,11695.0,11727.0,11514.77,11643.0
2015-09-03 07:00:00,11830.0,11975.4,11803.6,11942.0
2015-09-04 07:00:00,11760.0,11795.12,11649.5,11704.0
2015-09-07 07:00:00,11732.0,11835.75,11698.0,11730.0
2015-09-08 07:00:00,11728.0,11863.1,11707.0,11739.0
2015-09-09 07:00:00,11964.0,11967.4,11848.5,11848.5
2015-09-10 07:00:00,11798.0,11810.9,11613.0,11631.0
2015-09-11 07:00:00,11666.0,11681.6,11636.0,11656.0
2015-09-14 07:00:00,11756.0,11801.8,11710.0,11710.0
2015-09-15 07:00:00,11716.0,11859.4,11668.0,11857.5
2015-09-16 07:00:00,11928.0,11930.4,11805.0,11867.5
2015-09-17 07:00:00,11865.0,11928.0,11851.0,11913.5
2015-09-18 07:00:00,11751.0,11817.48,11619.7,11708.0
2015-09-21 07:00:00,11674.0,11803.0,11618.0,11776.0
2015-09-22 07:00:00,11698.0,11763.93,11606.41,11650.0
2015-09-23 07:00:00,11715.0,11815.0,11633.75,11770.0
2015-09-24 07:00:00,11715.0,11785.4,11565.0,11582.5
2015-09-25 07:00:00,11884.0,11941.0,11781.34,11886.5
2015-09-28 07:00:00,11768.0,11809.0,11558.0,11558.0
2015-09-29 07:00:00,11500.0,11581.08,11451.9,11535.0
2015-09-30 07:00:00,11630.0,11712.0,11596.24,11712.0
2015-10-01 07:00:00,11815.0,11861.8,11635.0,11678.0
2015-10-02 07:00:00,11801.0,11815.0,11532.0,11624.0
2015-10-05 07:00:00,11966.0,12058.0,11871.25,12045.0
2015-10-06 07:00:00,12100.0,12111.37,12054.0,12054.0
2015-10-07 07:00:00,12060.0,12103.38,11955.5,11955.5
2015-10-08 07:00:00,11990.0,12088.0,11975.71,12055.0
2015-10-09 07:00:00,12120.0,12203.37,12096.7,12198.0
2015-10-12 07:00:00,12172.0,12178.65,12131.29,12166.0
2015-10-13 07:00:00,12168.0,12284.0,12115.85,12257.0
2015-10-14 07:00:00,12128.0,12135.06,11964.0,11970.0
2015-10-15 07:00:00,12000.0,12028.0,11974.29,12001.0
2015-10-16 07:00:00,12153.0,12157.37,12105.57,12153.0
2015-10-19 07:00:00,12165.0,12187.62,12111.04,12142.0
2015-10-20 07:00:00,12173.0,12203.37,12124.37,12172.0
2015-10-21 07:00:00,12190.0,12217.0,12146.96,12165.0
2015-10-22 07:00:00,12075.0,12296.63,12075.0,12278.0
2015-10-23 07:00:00,12404.0,12541.0,12386.04,12487.0
2015-10-26 08:00:00,12477.0,12515.38,12466.29,12488.0
2015-10-27 08:00:00,12460.0,12520.0,12458.3,12464.0
2015-10-28 08:00:00,12520.0,12589.37,12520.0,12581.5
2015-10-29 08:00:00,12650.0,12659.12,12624.29,12645.0
2015-10-30 08:00:00,12661.0,12666.7,12513.0,12513.0
2015-11-02 08:00:00,12448.0,12569.0,12409.11,12569.0
2015-11-03 08:00:00,12612.0,12668.04,12601.79,12651.0
2015-11-04 08:00:00,12694.0,12708.29,12660.0,12660.5
2015-11-05 08:00:00,12650.0,12824.0,12642.72,12747.0
2015-11-06 08:00:00,12838.0,12920.04,12821.3,12841.0
2015-11-09 08:00:00,12897.0,12897.0,12708.0,12708.0
2015-11-10 08:00:00,12750.0,12777.42,12708.0,12718.0
2015-11-11 08:00:00,12757.0,12779.96,12661.0,12668.5
2015-11-12 08:00:00,12671.0,12680.71,12535.0,12569.0
2015-11-13 08:00:00,12501.0,12501.0,12383.63,12393.5
2015-11-16 08:00:00,12352.0,12406.38,12327.43,12353.0
2015-11-17 08:00:00,12540.0,12581.0,12498.0,12572.5
2015-11-18 08:00:00,12520.0,12616.0,12480.7,12616.0
2015-11-19 08:00:00,12690.0,12721.2,12617.36,12620.5
2015-11-20 08:00:00,12672.0,12788.0,12636.64,12786.0
2015-11-23 08:00:00,12785.0,12844.08,12774.36,12842.5
2015-11-24 08:00:00,12775.0,12817.0,12724.92,12817.0
2015-11-25 08:00:00,12862.0,12907.0,12827.64,12839.0
2015-11-26 08:00:00,12920.0,12924.2,12856.92,12877.0
2015-11-27 08:00:00,12847.0,12911.92,12841.1,12907.0
2015-11-30 08:00:00,12935.0,12957.64,12859.0,12859.0
2015-12-01 08:00:00,12877.0,12930.13,12834.0,12892.0
2015-12-02 08:00:00,12980.0,13051.64,12950.36,13035.0
2015-12-03 08:00:00,12983.0,13036.2,12753.0,12753.0
2015-12-04 08:00:00,12689.0,12746.0,12598.0,12746.0
2015-12-07 08:00:00,12830.0,12920.2,12739.0,12739.0
2015-12-08 08:00:00,12809.0,12840.04,12730.0,12793.0
2015-12-09 08:00:00,12756.0,12775.64,12608.04,12644.5
2015-12-10 08:00:00,12565.0,12623.0,12531.2,12587.0
2015-12-11 08:00:00,12598.0,12598.0,12349.52,12365.0
2015-12-14 08:00:00,12431.0,12431.0,12257.0,12271.5
2015-12-15 08:00:00,12475.0,12632.0,12394.9,12632.0
2015-12-16 08:00:00,12667.0,12740.0,12641.74,12682.0
2015-12-17 08:00:00,12902.0,12958.3,12797.4,12801.0
2015-12-18 08:00:00,12623.0,12714.0,12558.12,12610.0
2015-12-21 08:00:00,12585.0,12624.0,12519.2,12524.0
2015-12-22 08:00:00,12670.0,12712.0,12596.4,12696.5
2015-12-23 08:00:00,12796.0,12871.0,12788.2,12865.0
2015-12-24 08:00:00,12862.0,12862.1,12831.0,12840.0
2015-12-29 08:00:00,12920.0,13062.0,12859.1,13062.0
2015-12-30 08:00:00,13047.0,13050.7,12985.6,12991.0
2015-12-31 08:00:00,12935.0,12951.0,12916.5,12916.5
2016-01-04 08:00:00,12665.0,12728.1,12600.0,12639.0
2016-01-05 08:00:00,12770.0,12791.0,12679.3,12759.5
