time,open,high,low,close
2015-10-01 07:00:00,11.31744995,11.3571245,11.30289505,11.3571245
2015-10-02 07:00:00,11.337854,11.44640358,11.29931301,11.39453194
2015-10-05 07:00:00,11.36505941,11.39929289,11.2857103,11.30158013
2015-10-06 07:00:00,11.29477877,11.30085465,11.24639849,11.2857103
2015-10-07 07:00:00,11.26303913,11.30489012,11.21089543,11.24943643
2015-10-08 07:00:00,11.2721076,11.29677384,11.23583372,11.24603575
2015-10-09 07:00:00,11.2199639,11.26303913,11.19511629,11.21202899
2015-10-12 07:00:00,11.14514903,11.2585049,11.14514903,11.25397066
2015-10-13 07:00:00,11.25623778,11.30366587,11.22449814,11.23356661
2015-10-14 07:00:00,11.26757337,11.30330314,11.25650983,11.30158013
2015-10-15 07:00:00,11.21769678,11.3106486,11.21769678,11.29024454
2015-10-16 07:00:00,11.28117607,11.32388856,11.25397066,11.26530625
2015-10-19 07:00:00,11.23129949,11.25977448,11.2199639,11.22903237
2015-10-20 07:00:00,11.24716931,11.26113475,11.19275849,11.2063612
2015-10-21 07:00:00,11.20862831,11.26757337,11.20862831,11.26077201
2015-10-22 07:00:00,11.2585049,11.28344319,11.24036796,11.26984048
2015-10-23 07:00:00,11.26530625,11.29532288,11.20862831,11.20862831
2015-10-26 08:00:00,11.29477877,11.29477877,11.19511629,11.24830287
2015-10-27 08:00:00,11.2585049,11.31744995,11.24943643,11.3106486
2015-10-28 08:00:00,11.29251166,11.3106486,11.25623778,11.28344319
2015-10-29 08:00:00,11.23583372,11.25741668,11.16328597,11.16328597
2015-10-30 08:00:00,11.18595714,11.20409408,11.14324465,11.18369002
2015-11-02 08:00:00,11.19955984,11.19955984,11.15195038,11.1678202
2015-11-03 08:00:00,11.10434091,11.19393739,11.10434091,11.13154632
2015-11-04 08:00:00,11.11794362,11.12701209,11.0623539,11.08847109
2015-11-05 08:00:00,11.04539586,11.14741614,11.04539586,11.13154632
2015-11-06 08:00:00,11.04766298,11.17262649,11.04766298,11.08166974
2015-11-09 08:00:00,11.06806704,11.08348343,11.02045757,11.07713551
2015-11-10 08:00:00,11.07260127,11.11195843,11.07260127,11.09753956
2015-11-11 08:00:00,11.16328597,11.16328597,11.06806704,11.07260127
2015-11-12 08:00:00,11.19675514,11.19675514,11.07067711,11.11200065
2015-11-13 08:00:00,11.16239521,11.16239521,11.11163414,11.14406992
2015-11-16 08:00:00,11.15323256,11.17384852,11.13371612,11.17384852
2015-11-17 08:00:00,11.1692672,11.18090376,11.12345396,11.14177925
2015-11-18 08:00:00,11.10970999,11.19666351,11.10970999,11.17613918
2015-11-19 08:00:00,11.20133646,11.36635574,11.18530183,11.2173711
2015-11-20 08:00:00,11.20362712,11.24027771,11.20014532,11.24027771
2015-11-23 08:00:00,11.21278977,11.2288244,11.18191165,11.2288244
2015-11-24 08:00:00,11.2288244,11.27234698,11.2288244,11.23798705
2015-11-25 08:00:00,11.3250322,11.3250322,11.21966176,11.23569639
2015-11-26 08:00:00,11.24256838,11.28618258,11.23798705,11.28150963
2015-11-27 08:00:00,11.28838161,11.31586955,11.2769283,11.31357889
2015-11-30 08:00:00,11.28150963,11.32961353,11.27573716,11.30670691
2015-12-01 08:00:00,11.27463764,11.38688007,11.25860301,11.38688007
2015-12-02 08:00:00,11.33877617,11.40300633,11.33877617,11.39604272
2015-12-03 08:00:00,11.3914614,11.3914614,11.25631235,11.25860301
2015-12-04 08:00:00,11.3433575,11.3433575,11.1692672,11.21622576
2015-12-07 08:00:00,11.29983492,11.3433575,11.22653374,11.3433575
2015-12-08 08:00:00,11.36168279,11.36855478,11.31477004,11.35481081
2015-12-09 08:00:00,11.34793882,11.34793882,11.26776566,11.27807363
2015-12-10 08:00:00,11.32274154,11.34106684,11.29181761,11.29181761
2015-12-11 08:00:00,11.29754426,11.36287394,11.28499143,11.33648551
2015-12-14 08:00:00,11.24027771,11.35939213,11.24027771,11.33877617
2015-12-15 08:00:00,11.42353066,11.42353066,11.19446448,11.20362712
2015-12-16 08:00:00,11.21966176,11.21966176,11.18072051,11.18072051
2015-12-17 08:00:00,11.24485904,11.27005632,11.20133646,11.26318433
2015-12-18 08:00:00,11.30670691,11.31816022,11.25411331,11.29296294
2015-12-21 08:00:00,11.22424308,11.3250322,11.20820845,11.3250322
2015-12-22 08:00:00,11.3914614,11.3914614,11.23111507,11.26318433
2015-12-23 08:00:00,11.22424308,11.24027771,11.17842984,11.18759249
2015-12-24 08:00:00,11.18759249,11.23798705,11.18356093,11.23798705
2015-12-29 08:00:00,11.12803528,11.26281783,11.12803528,11.21049911
2015-12-30 08:00:00,11.1692672,11.19684676,11.13719793,11.1509419
2015-12-31 08:00:00,11.22424308,11.22424308,11.14764335,11.16468587
2016-01-04 08:00:00,11.24256838,11.27921897,11.21306465,11.26318433
2016-01-05 08:00:00,11.26089367,11.27106421,11.21086562,11.26547499
2016-01-06 08:00:00,11.29754426,11.34152497,11.28288402,11.33190419
2016-01-07 08:00:00,11.36855478,11.42160651,11.29067227,11.31586955
2016-01-08 08:00:00,11.34564816,11.37084544,11.2952536,11.36168279
2016-01-11 08:00:00,11.34564816,11.34793882,11.30120932,11.33190419
2016-01-12 08:00:00,11.30899757,11.36718038,11.30212558,11.36397345
2016-01-13 08:00:00,11.35252014,11.37542676,11.25173102,11.36626412
2016-01-14 08:00:00,11.38458941,11.43773277,11.37771742,11.39833338
2016-01-15 08:00:00,11.38917073,11.46247191,11.38917073,11.44300129
2016-01-18 08:00:00,11.47163456,11.50141316,11.40062404,11.41436801
2016-01-19 08:00:00,11.39375206,11.42343904,11.35252014,11.40520537
2016-01-20 08:00:00,11.47163456,11.51430501,11.39851663,11.48537853
2016-01-21 08:00:00,11.45559993,11.49683184,11.43040265,11.44643728
2016-01-22 08:00:00,11.41436801,11.44634565,11.34106684,11.40749603
2016-01-25 08:00:00,11.43956529,11.45559993,11.42582132,11.44872794
2016-01-26 08:00:00,11.48995986,11.51149208,11.44781168,11.46361724
2016-01-27 08:00:00,11.48079721,11.51030093,11.43864903,11.4510186
2016-01-28 08:00:00,11.3731361,11.52752671,11.3731361,11.48881452
2016-01-29 08:00:00,11.53806375,11.60128602,11.51359949,11.58158633
2016-02-01 08:00:00,11.58387699,11.5953303,11.50141316,11.51515714
2016-02-02 08:00:00,11.52661045,11.60311855,11.52615231,11.57242368
2016-02-03 08:00:00,11.57700501,11.6448086,11.545852,11.61136493
2016-02-04 08:00:00,11.5472264,11.62657493,11.5472264,11.57929567
2016-02-05 08:00:00,11.59762096,11.60220229,11.53852189,11.57471434
2016-02-08 08:00:00,11.61823692,11.73735134,11.57792127,11.73047935
2016-02-09 08:00:00,11.5174478,11.74651398,11.5174478,11.70986339
2016-02-10 08:00:00,11.63198089,11.73506067,11.63198089,11.70871806
2016-02-11 08:00:00,11.77858325,11.87378316,11.7552185,11.84501244
2016-02-12 08:00:00,11.63427155,11.82219745,11.63427155,11.69382876
2016-02-15 08:00:00,11.68008479,11.72360736,11.63527944,11.68008479
2016-02-16 08:00:00,11.66405016,11.7012505,11.64416721,11.68695677
2016-02-17 08:00:00,11.71215406,11.71618562,11.59991162,11.61823692
2016-02-18 08:00:00,11.68237545,11.68274196,11.59991162,11.67092214
2016-02-19 08:00:00,11.67779413,11.72992959,11.65818606,11.68695677
2016-02-22 08:00:00,11.63198089,11.70299141,11.63198089,11.70299141
2016-02-23 08:00:00,11.69841008,11.82742016,11.60073626,11.66405016
2016-02-24 08:00:00,11.68924744,11.75512687,11.68237545,11.73277001
2016-02-25 08:00:00,11.72818869,11.73680158,11.63243902,11.68237545
2016-02-26 08:00:00,11.6732128,11.70024261,11.58296073,11.63656221
2016-02-29 08:00:00,11.6732128,11.74605585,11.66405016,11.73735134
2016-03-01 08:00:00,11.8175245,11.8175245,11.68329172,11.6915381
2016-03-02 08:00:00,11.63427155,11.6963943,11.61548813,11.63656221
2016-03-03 08:00:00,11.69611942,11.69611942,11.62190198,11.69611942
2016-03-04 08:00:00,11.68008479,11.71581911,11.62739957,11.63427155
2016-03-07 08:00:00,11.64801552,11.67724437,11.60962403,11.63656221
2016-03-08 08:00:00,11.64572486,11.77400193,11.64022727,11.76483928
2016-03-09 08:00:00,11.77400193,11.77400193,11.64572486,11.67092214
2016-03-10 08:00:00,11.6136556,11.75109531,11.6136556,11.63427155
2016-03-11 08:00:00,11.62281824,11.65919395,11.58158633,11.58158633
2016-03-14 08:00:00,11.61136493,11.64984805,11.58369374,11.63198089
2016-03-15 08:00:00,11.5174478,11.68338334,11.5174478,11.63427155
2016-03-16 08:00:00,11.62739957,11.6732128,11.62052758,11.62052758
2016-03-17 08:00:00,11.70528207,11.73790109,11.65030619,11.68695677
2016-03-18 08:00:00,11.70986339,11.71994231,11.67229654,11.70528207
2016-03-21 08:00:00,11.70986339,11.71398658,11.64801552,11.66863148
2016-03-22 08:00:00,11.65259685,11.71581911,11.65259685,11.68123012
2016-03-23 08:00:00,11.70986339,11.70986339,11.62602517,11.68924744
2016-03-24 08:00:00,11.71902604,11.73460254,11.65946883,11.6732128
2016-03-29 07:00:00,11.70757273,11.72818869,11.65479588,11.70528207
2016-03-30 07:00:00,11.73047935,11.73075423,11.64984805,11.66405016
2016-03-31 07:00:00,11.70528207,11.73872573,11.69520316,11.7213167
2016-04-01 07:00:00,11.74193266,11.74193266,11.66771522,11.71444472
2016-04-04 07:00:00,11.73277001,11.74193266,11.67092214,11.71673538
2016-04-05 07:00:00,11.75796729,11.79736668,11.70601508,11.75338597
2016-04-06 07:00:00,11.73506067,11.77629259,11.70528207,11.77171126
2016-04-07 07:00:00,11.76483928,11.83126847,11.75109531,11.82668715
2016-04-08 07:00:00,11.80607119,11.81431757,11.75934169,11.76712994
2016-04-11 07:00:00,11.78545523,11.80378053,11.71215406,11.72360736
2016-04-12 07:00:00,11.72818869,11.72818869,11.6590107,11.67550347
2016-04-13 07:00:00,11.67092214,11.71673538,11.64801552,11.71444472
2016-04-14 07:00:00,11.73047935,11.73551881,11.66634082,11.70299141
2016-04-15 07:00:00,11.71444472,11.74880464,11.69978448,11.73047935
2016-04-18 07:00:00,11.739642,11.74972091,11.65122245,11.65259685
2016-04-19 07:00:00,11.65488751,11.66175949,11.61502999,11.61594626
2016-04-20 07:00:00,11.70528207,11.70528207,11.64801552,11.68466611
2016-04-21 07:00:00,11.63427155,11.64462534,11.56188664,11.58158633
2016-04-22 07:00:00,11.59074898,11.61640439,11.56097037,11.57471434
2016-04-25 07:00:00,11.52431978,11.58616765,11.52431978,11.57013302
2016-04-26 07:00:00,11.59074898,11.59074898,11.5004969,11.51057581
2016-04-27 07:00:00,11.46018125,11.5641773,11.46018125,11.5472264
2016-04-28 07:00:00,11.61136493,11.6251089,11.56371917,11.57242368
2016-04-29 07:00:00,11.58387699,11.60449295,11.56600983,11.58616765
2016-05-03 07:00:00,11.50828515,11.68924744,11.50828515,11.68008479
2016-05-04 07:00:00,11.6434342,11.70528207,11.6434342,11.66405016
2016-05-05 07:00:00,11.65030619,11.70528207,11.64022727,11.70528207
2016-05-06 07:00:00,11.72818869,11.77885813,11.72360736,11.76025795
2016-05-09 07:00:00,11.76025795,11.78142367,11.73047935,11.74651398
2016-05-10 07:00:00,11.73506067,11.76346488,11.71994231,11.75338597
2016-05-11 07:00:00,11.75567663,11.7849971,11.74193266,11.76712994
2016-05-12 07:00:00,11.84596424,11.84596424,11.72799038,11.74649608
2016-05-13 07:00:00,11.76268857,11.79969998,11.75945008,11.78350749
2016-05-16 07:00:00,11.81126605,11.81357926,11.76130065,11.77888107
2016-05-17 07:00:00,11.79507356,11.79914481,11.73724323,11.78813392
2016-05-18 07:00:00,11.75112251,11.78998449,11.69430999,11.70254503
2016-05-19 07:00:00,11.74186966,11.74186966,11.65859398,11.70717146
2016-05-20 07:00:00,11.70948467,11.71966281,11.66599627,11.69329218
2016-05-23 07:00:00,11.7326168,11.73446737,11.68357669,11.70254503
2016-05-24 07:00:00,11.72799038,11.72799038,11.67885773,11.69097897
2016-05-25 07:00:00,11.67247326,11.73493002,11.66784684,11.72105074
2016-05-26 07:00:00,11.7858207,11.7858207,11.70263756,11.77656785
2016-05-27 07:00:00,11.78813392,11.79969998,11.75713686,11.76962821
2016-05-31 07:00:00,11.74418287,11.8020132,11.72105074,11.8020132
2016-06-01 07:00:00,11.81589247,11.87973716,11.79322299,11.8737228
2016-06-02 07:00:00,11.79044713,11.89222851,11.79044713,11.88991529
2016-06-03 07:00:00,11.88760208,11.97411625,11.87603601,11.96856454
2016-06-06 07:00:00,11.96856454,11.9833691,11.9269267,11.93849277
2016-06-07 07:00:00,11.94080598,11.95884904,11.90703307,11.93617956
2016-06-08 07:00:00,11.95699847,11.97781739,11.93201577,11.95931169
2016-06-09 07:00:00,12.00094952,12.02176844,11.9801306,11.99169667
2016-06-10 07:00:00,12.01945523,12.03324198,11.98244382,12.0148288
2016-06-13 07:00:00,12.09810447,12.09810447,12.01020237,12.01945523
2016-06-14 07:00:00,12.07959877,12.14899516,12.06201835,12.11429696
2016-06-15 07:00:00,12.08885162,12.1744405,12.03703565,12.1744405
2016-06-16 07:00:00,12.20451227,12.20451227,12.11910845,12.14205552
2016-06-17 07:00:00,12.18600657,12.18600657,12.07728555,12.07959877
2016-06-20 07:00:00,12.04721378,12.06257352,11.95237205,11.95931169
2016-06-21 07:00:00,11.88991529,11.96717661,11.88991529,11.91651724
2016-06-22 07:00:00,11.82745854,11.91998706,11.82745854,11.88991529
2016-06-23 07:00:00,11.88991529,11.90379457,11.79516609,11.83671139
2016-06-24 07:00:00,12.47515821,12.76893627,11.77888107,12.16518765
2016-06-27 07:00:00,12.24152368,12.38262968,12.20682549,12.36412398
2016-06-28 07:00:00,12.34330506,12.36514179,12.28936093,12.35487113
2016-06-29 07:00:00,12.34330506,12.41575489,12.30435055,12.39419575
2016-06-30 07:00:00,12.34793149,12.4868168,12.33081371,12.4566525
2016-07-01 07:00:00,12.53761496,12.62357396,12.48533634,12.53761496
2016-07-04 07:00:00,12.69260024,12.69260024,12.49792022,12.54686781
2016-07-05 07:00:00,12.65790204,12.65790204,12.37439464,12.62436045
2016-07-06 07:00:00,12.4913507,12.7099956,12.4913507,12.64633597
2016-07-07 07:00:00,12.52836211,12.64670609,12.52836211,12.58850565
2016-07-08 07:00:00,12.71804558,12.71804558,12.51707363,12.62898688
2016-07-11 07:00:00,12.63014348,12.67835084,12.60701135,12.60701135
2016-07-12 07:00:00,12.57462637,12.60932457,12.53298853,12.53298853
2016-07-13 07:00:00,12.53761496,12.64633597,12.53761496,12.64633597
2016-07-14 07:00:00,12.59544529,12.61163778,12.51402019,12.59544529
2016-07-15 07:00:00,12.59313207,12.60238493,12.49357138,12.52604889
2016-07-18 07:00:00,12.54224139,12.55362239,12.5046748,12.52836211
2016-07-19 07:00:00,12.54918102,12.57786487,12.50754319,12.53067532
2016-07-20 07:00:00,12.53298853,12.54344426,12.45554216,12.47284499
2016-07-21 07:00:00,12.44971286,12.47173465,12.40455894,12.45433929
2016-07-22 07:00:00,12.48903748,12.51966443,12.45628239,12.51216962
2016-07-25 07:00:00,12.48209785,12.52604889,12.46174157,12.51448283
2016-07-26 07:00:00,12.52142247,12.58443439,12.48089497,12.49829034
2016-07-27 07:00:00,12.50522998,12.61913259,12.49829034,12.6162642
2016-07-28 07:00:00,12.64402276,12.65845721,12.59655563,12.62551706
2016-07-29 07:00:00,12.58619243,12.69315541,12.57814245,12.68103417
2016-08-01 07:00:00,12.7041663,12.7041663,12.6266274,12.64402276
2016-08-02 07:00:00,12.58387922,12.60932457,12.53113796,12.55612066
2016-08-03 07:00:00,12.56537352,12.60238493,12.55399251,12.58850565
2016-08-04 07:00:00,12.59313207,12.79956321,12.56250513,12.77818912
2016-08-05 07:00:00,12.77818912,12.83426141,12.38651588,12.78975519
2016-08-08 07:00:00,12.76662306,12.85656078,12.76662306,12.85452515
2016-08-09 07:00:00,12.86377801,12.93780082,12.83601945,12.92160833
2016-08-10 07:00:00,12.95399332,13.05346148,12.92882556,13.04189541
2016-08-11 07:00:00,13.05577469,13.13257337,13.03514083,13.08584646
2016-08-12 07:00:00,13.08584646,13.13211072,13.0305144,13.06502754
2016-08-15 07:00:00,13.0927861,13.09371139,12.98656336,13.01876328
2016-08-16 07:00:00,12.95399332,13.05346148,12.94557322,12.9516801
2016-08-17 07:00:00,12.97481223,12.9896168,12.90226987,12.94242725
2016-08-18 07:00:00,12.98175187,12.99563115,12.95399332,12.98406509
2016-08-19 07:00:00,12.97481223,12.98869151,12.88404175,12.89616299
2016-08-22 07:00:00,12.93086118,12.98128923,12.90458308,12.96324617
2016-08-23 07:00:00,12.96093296,13.0460592,12.94474046,13.01413686
2016-08-24 07:00:00,13.02338971,13.05346148,13.00109033,13.02570292
2016-08-25 07:00:00,13.02338971,13.04652184,12.99239265,13.00951043
2016-08-26 07:00:00,13.00951043,13.0742804,13.00340355,13.04420863
2016-08-30 07:00:00,12.99100473,13.13442394,12.90143711,13.05577469
2016-08-31 07:00:00,13.04189541,13.09435909,13.01182364,13.01182364
2016-09-01 07:00:00,12.9863783,13.0120087,12.91707443,13.00951043
2016-09-02 07:00:00,13.00025758,13.0210765,12.90458308,12.92392155
2016-09-05 07:00:00,12.96324617,12.98434267,12.9247543,12.94705368
2016-09-06 07:00:00,12.93548761,13.03032935,12.92873303,12.97481223
2016-09-07 07:00:00,12.98175187,13.01099089,12.94622092,12.97018581
2016-09-08 07:00:00,12.96555938,12.98286222,12.8452723,12.8452723
2016-09-09 07:00:00,12.78281555,12.84740046,12.68297727,12.68913042
2016-09-12 07:00:00,12.66715489,12.69472839,12.62089063,12.68334738
2016-09-13 07:00:00,12.68797381,12.75588975,12.62866303,12.6509624
2016-09-14 07:00:00,12.59081886,12.63939634,12.56528099,12.63939634
2016-09-15 07:00:00,12.60007171,12.61839236,12.51540811,12.61163778
2016-09-16 07:00:00,12.6162642,12.66363881,12.58582232,12.63476991
2016-09-19 07:00:00,12.6324567,12.63708312,12.58008555,12.60701135
2016-09-20 07:00:00,12.60932457,12.70398124,12.60256998,12.69953988
2016-09-21 07:00:00,12.67178132,12.69602379,12.59081886,12.67640774
2016-09-22 07:00:00,12.75505699,12.8368522,12.74265817,12.81982696
2016-09-23 07:00:00,12.81520053,12.87303086,12.80104367,12.81520053
2016-09-26 07:00:00,12.85221194,12.87691706,12.82926487,12.86146479
2016-09-27 07:00:00,12.85683837,12.99904545,12.85683837,12.90772905
2016-09-28 07:00:00,12.91466869,12.92503189,12.87969291,12.90078941
2016-09-29 07:00:00,12.9516801,12.9516801,12.78744197,12.83370624
2016-09-30 07:00:00,12.89384978,12.901067,12.72877889,12.74580414
2016-10-03 07:00:00,12.63014348,12.80474481,12.63014348,12.78975519
2016-10-04 07:00:00,12.8105741,12.84360679,12.73037038,12.77356269
2016-10-05 07:00:00,12.72267201,12.73812427,12.67427959,12.69491345
2016-10-06 07:00:00,12.67178132,12.70731227,12.53965059,12.62089063
2016-10-07 07:00:00,12.50754319,12.50754319,12.44508644,12.50522998
2016-10-10 07:00:00,12.49366391,12.50939376,12.44508644,12.44971286
2016-10-11 07:00:00,12.48672427,12.53456152,12.4566525,12.51448283
2016-10-12 07:00:00,12.47747142,12.48191279,12.3765228,12.4219543
2016-10-13 07:00:00,12.44971286,12.50967135,12.42510027,12.45202607
2016-10-14 07:00:00,12.43583358,12.43897955,12.34561827,12.37569004
2016-10-17 07:00:00,12.33636542,12.35949755,12.23310359,12.35949755
2016-10-18 07:00:00,12.36412398,12.5494216,12.33488496,12.40576181
2016-10-19 07:00:00,12.37800326,12.43564853,12.37189637,12.40807503
2016-10-20 07:00:00,12.3849429,12.43120716,12.34793149,12.43120716
2016-10-21 07:00:00,12.43120716,12.47265994,12.38873656,12.43120716
2016-10-24 07:00:00,12.42889394,12.47747142,12.40492906,12.4219543
2016-10-25 07:00:00,12.44277322,12.44277322,12.31330731,12.41270145
2016-10-26 07:00:00,12.4034486,12.41022169,12.3129557,12.32711257
2016-10-27 07:00:00,12.33636542,12.35644411,12.19035541,12.21839155
2016-10-28 07:00:00,12.23921047,12.27659199,12.13678139,12.21145191
2016-10-31 08:00:00,12.21145191,12.25188688,12.18952265,12.23458404
2016-11-01 08:00:00,12.18600657,12.23227083,12.1559348,12.18138014
2016-11-02 08:00:00,12.22995762,12.39262276,12.22301798,12.28316152
2016-11-03 08:00:00,12.29241437,12.3207281,12.16981408,12.25771618
2016-11-04 08:00:00,12.26928224,12.36523432,12.25077654,12.34793149
2016-11-07 08:00:00,12.28316152,12.32405913,12.25577308,12.25771618
2016-11-08 08:00:00,12.26002939,12.29472758,12.22690418,12.2276444
2016-11-09 08:00:00,12.31092008,12.32405913,12.09745677,12.20682549
2016-11-10 08:00:00,12.15760668,12.15994153,12.02984323,12.08756093
2016-11-11 08:00:00,12.02685462,12.10483888,12.00145136,12.06654721
2016-11-14 08:00:00,12.00117118,12.01284547,11.91711628,12.01051061
2016-11-15 08:00:00,12.02918947,12.09914183,12.01667463,12.06187749
2016-11-16 08:00:00,12.05253806,12.08793451,12.01191152,12.0782215
2016-11-17 08:00:00,12.11090951,12.12445169,12.03619405,12.08989579
2016-11-18 08:00:00,11.99883632,12.06281143,11.95800432,11.98716203
2016-11-21 08:00:00,12.03385919,12.06411895,11.99423198,12.04786834
2016-11-22 08:00:00,12.08055635,12.12725352,12.05954263,12.08289121
2016-11-23 08:00:00,12.08756093,12.10726713,11.92645571,12.00584089
2016-11-24 08:00:00,12.04786834,12.04786834,11.9825857,12.01985004
2016-11-25 08:00:00,12.04786834,12.07896865,12.02451976,12.04553348
2016-11-28 08:00:00,12.05954263,12.10315778,12.04786834,12.08055635
2016-11-29 08:00:00,12.05487291,12.17180261,12.03983643,12.0945655
2016-11-30 08:00:00,12.15293696,12.15293696,12.04796173,12.06421235
2016-12-01 08:00:00,12.05720777,12.06290483,11.97782259,11.99650146
2016-12-02 08:00:00,11.96848316,12.10315778,11.96848316,12.08289121
2016-12-05 08:00:00,12.06888206,12.08522607,12.00350603,12.07588664
2016-12-06 08:00:00,12.12491866,12.12491866,12.04786834,12.05487291
2016-12-07 08:00:00,12.06654721,12.11324437,12.04413257,12.10390494
2016-12-08 08:00:00,12.11090951,12.11090951,12.02778856,12.0945655
2016-12-09 08:00:00,12.08289121,12.08298461,11.97361985,12.01284547
2016-12-12 08:00:00,11.96381344,12.02405279,11.92953773,11.94980429
2016-12-13 08:00:00,11.95447401,12.05720777,11.95447401,12.02918947
2016-12-14 08:00:00,12.03385919,12.089709,12.03385919,12.0782215
2016-12-15 08:00:00,11.93579515,11.98576111,11.90917776,11.96381344
2016-12-16 08:00:00,11.99183174,12.02610746,11.95120521,12.01751518
2016-12-19 08:00:00,12.00817575,12.06187749,11.99846274,12.06187749
2016-12-20 08:00:00,12.01985004,12.06187749,11.99771559,12.05720777
2016-12-21 08:00:00,12.07355178,12.11324437,12.05253806,12.11324437
2016-12-22 08:00:00,12.09690036,12.14593238,12.08952221,12.14593238
2016-12-23 08:00:00,12.10623979,12.19729926,12.10623979,12.17395068
2016-12-28 08:00:00,12.21597813,12.22998728,12.1933767,12.22648499
2016-12-29 08:00:00,12.30937246,12.31749777,12.24082102,12.31170732
2016-12-30 08:00:00,12.30937246,12.31871189,12.26267529,12.31871189
2017-01-03 08:00:00,12.28135416,12.3087187,12.11950179,12.16461125
2017-01-04 08:00:00,12.1786204,12.18422406,12.15293696,12.15994153
2017-01-05 08:00:00,12.16928097,12.16928097,12.09549945,12.15994153
2017-01-06 08:00:00,12.15527182,12.17628554,12.08597323,12.09223065
2017-01-09 08:00:00,12.0945655,12.15760668,12.0929778,12.14826724
2017-01-10 08:00:00,12.11791409,12.1638641,12.10857465,12.12725352
2017-01-11 08:00:00,12.11791409,12.15527182,12.10465209,12.14359753
2017-01-12 08:00:00,12.17395068,12.18721268,12.11791409,12.1786204
2017-01-13 08:00:00,12.1506021,12.16788005,12.08429213,12.09690036
2017-01-16 08:00:00,12.10623979,12.15527182,12.10623979,12.15293696
2017-01-17 08:00:00,12.2066387,12.23017407,12.15779346,12.19963412
2017-01-18 08:00:00,12.15760668,12.1769393,12.1225838,12.16227639
2017-01-19 08:00:00,12.10857465,12.12043573,12.0649595,12.08522607
2017-01-20 08:00:00,12.05720777,12.10343796,12.02237169,12.0502032
2017-01-23 08:00:00,12.08989579,12.13333349,12.05095035,12.08756093
2017-01-24 08:00:00,12.08522607,12.14004854,12.06281143,12.10390494
2017-01-25 08:00:00,12.06654721,12.08522607,12.00117118,12.00117118
2017-01-26 08:00:00,11.98716203,11.99505385,11.94121202,11.95914373
2017-01-27 08:00:00,11.97081802,12.01163134,11.95755602,12.01051061
2017-01-30 08:00:00,11.9941666,12.05328521,11.96960389,12.05253806
2017-01-31 08:00:00,12.03619405,12.08522607,11.9941666,12.08522607
2017-02-01 08:00:00,12.04086376,12.05599365,12.00658805,12.02451976
2017-02-02 08:00:00,12.01751518,12.1225838,12.00350603,12.0863935
2017-02-03 08:00:00,12.04786834,12.16928097,12.03460634,12.11557923
2017-02-06 08:00:00,12.1225838,12.16246318,12.08569304,12.13659295
2017-02-07 08:00:00,12.16694611,12.18329012,12.13033553,12.18329012
2017-02-08 08:00:00,12.18562497,12.26967987,12.17395068,12.26267529
2017-02-09 08:00:00,12.24399643,12.27668444,12.221395,12.24399643
2017-02-10 08:00:00,12.20196898,12.23092122,12.19699573,12.21597813
2017-02-13 08:00:00,12.20196898,12.21943372,12.15732649,12.16227639
2017-02-14 08:00:00,12.17628554,12.20075485,12.12376991,12.16227639
2017-02-15 08:00:00,12.16461125,12.16928097,12.13304397,12.14943467
2017-02-16 08:00:00,12.16227639,12.21831299,12.14873421,12.20897356
2017-02-17 08:00:00,12.19496441,12.2790193,12.19496441,12.26967987
2017-02-20 08:00:00,12.24399643,12.26080741,12.22036766,12.23699185
2017-02-21 08:00:00,12.22531756,12.27562909,12.20196898,12.234657
2017-02-22 08:00:00,12.23932671,12.30470274,12.19683229,12.26734501
2017-02-23 08:00:00,12.27201473,12.32338161,12.26267529,12.31404218
2017-02-24 08:00:00,12.33972562,12.42144565,12.32095336,12.42144565
2017-02-27 08:00:00,12.39809707,12.43190582,12.39155947,12.40276679
2017-02-28 08:00:00,12.4074365,12.46767584,12.38287379,12.43778966
2017-03-01 08:00:00,12.42845023,12.43031811,12.38642278,12.38642278
2017-03-02 08:00:00,12.39576221,12.45105165,12.35139991,12.35139991
2017-03-03 08:00:00,12.38875764,12.40061872,12.35578944,12.37474849
2017-03-06 08:00:00,12.40977136,12.44404708,12.32898527,12.35606962
2017-03-07 08:00:00,12.35139991,12.38875764,12.33458893,12.38175306
2017-03-08 08:00:00,12.34906505,12.3827804,12.30348862,12.35373476
2017-03-09 08:00:00,12.32104675,12.44946395,12.32104675,12.36073934
2017-03-10 08:00:00,12.32805132,12.3630742,12.30115376,12.32571647
2017-03-13 08:00:00,12.34206047,12.37474849,12.29536331,12.31170732
2017-03-14 08:00:00,12.29069359,12.33739076,12.27948627,12.33739076
2017-03-15 08:00:00,12.32571647,12.36727694,12.32244766,12.35139991
2017-03-16 08:00:00,12.35840448,12.37820408,12.26967987,12.32805132
2017-03-17 08:00:00,12.33272104,12.36326099,12.29741798,12.35373476
2017-03-20 08:00:00,12.34206047,12.36774391,12.30236788,12.36774391
2017-03-21 08:00:00,12.32338161,12.35606962,12.28340884,12.33739076
2017-03-22 08:00:00,12.34906505,12.44012452,12.34280763,12.4354548
2017-03-23 08:00:00,12.42144565,12.45179881,12.35373476,12.35373476
2017-03-24 08:00:00,12.34673019,12.39548203,12.33580305,12.38642278
2017-03-27 07:00:00,12.38642278,12.4618854,12.38642278,12.41210622
2017-03-28 07:00:00,12.40510165,12.42985114,12.39342735,12.39342735
