time,open,high,low,close
2014-03-28 08:00:00,8627.0,8663.0,8608.8799,8633.0
2014-03-31 07:00:00,8658.0,8692.7197,8590.0,8598.0
2014-04-01 07:00:00,8636.0,8724.0,8631.2002,8658.0
2014-04-02 07:00:00,8662.0,8704.8799,8662.0,8684.5
2014-04-03 07:00:00,8695.0,8736.04,8665.8896,8712.0
2014-04-04 07:00:00,8709.0,8752.0,8699.2402,8718.5
2014-04-07 07:00:00,8690.0,8734.0498,8626.0,8685.0
2014-04-08 07:00:00,8580.0,8626.8604,8548.0,8593.0
2014-04-09 07:00:00,8667.0,8678.8896,8611.7998,8642.0
2014-04-10 07:00:00,8669.0,8715.9004,8635.7305,8650.0
2014-04-11 07:00:00,8580.0,8594.8096,8528.0,8548.5
2014-04-14 07:00:00,8513.0,8570.5,8490.0,8570.5
2014-04-15 07:00:00,8561.0,8607.3799,8525.5,8525.5
2014-04-16 07:00:00,8576.0,8590.0,8561.8604,8590.0
2014-04-17 07:00:00,8593.0,8640.5,8530.3896,8640.5
2014-04-22 07:00:00,8695.0,8780.0,8684.1904,8780.0
2014-04-23 07:00:00,8716.0,8738.8701,8704.0,8714.0
2014-04-24 07:00:00,8730.0,8779.8604,8720.0,8739.5
2014-04-25 07:00:00,8725.0,8750.7002,8693.0,8718.5
2014-04-28 07:00:00,8749.0,8792.7598,8739.5,8739.5
2014-04-29 07:00:00,8799.0,8841.7197,8777.7598,8823.5
2014-04-30 07:00:00,8824.0,8867.6904,8820.2402,8866.0
2014-05-01 07:00:00,8619.0,8939.0,8619.0,8900.0
2014-05-02 07:00:00,8892.0,8931.0,8886.0,8886.0
2014-05-06 07:00:00,8897.0,8926.7002,8872.0,8882.5
2014-05-07 07:00:00,8870.0,8908.0,8846.21,8893.5
2014-05-08 07:00:00,8920.0,8969.0,8920.0,8939.5
2014-05-09 07:00:00,8923.0,8968.0,8915.0,8922.0
2014-05-12 07:00:00,8951.0,8972.9199,8945.0,8963.5
2014-05-13 07:00:00,8983.0,9000.9004,8961.0,8993.5
2014-05-14 07:00:00,9000.0,9020.7998,8985.2002,9020.5
2014-05-15 07:00:00,9022.0,9036.79,8961.8604,8966.5
2014-05-16 07:00:00,8969.0,9028.0,8930.0,8989.5
2014-05-19 07:00:00,8938.0,8986.7998,8918.21,8985.0
2014-05-20 07:00:00,8961.0,8978.0,8917.0996,8924.0
2014-05-21 07:00:00,8929.0,8960.0,8902.0,8948.5
2014-05-22 07:00:00,9042.0,9042.0,8947.0,8960.0
2014-05-23 07:00:00,8938.0,8999.0,8920.0,8937.5
2014-05-27 07:00:00,8951.0,9056.0,8951.0,8979.0
2014-05-28 07:00:00,8985.0,9014.0,8960.0,8988.5
2014-05-29 07:00:00,9029.0,9047.0,9007.0,9038.0
2014-05-30 07:00:00,9025.0,9026.0,8977.5,8977.5
2014-06-02 07:00:00,9034.0,9034.0,9013.2998,9028.0
2014-06-03 07:00:00,9013.0,9047.4199,8942.0,8965.0
2014-06-04 07:00:00,8983.0,9002.6406,8953.0,8964.0
2014-06-05 07:00:00,8950.0,8980.0,8935.21,8937.0
2014-06-06 07:00:00,8988.0,9031.0,8968.0,9007.0
2014-06-09 07:00:00,9049.0,9049.0,9014.2803,9032.0
2014-06-10 07:00:00,9000.0,9055.2402,8955.0,9042.0
2014-06-11 07:00:00,9026.0,9058.71,8994.0,9016.0
2014-06-12 07:00:00,9033.0,9045.71,9020.7305,9026.0
2014-06-13 07:00:00,8953.0,9002.0,8924.8604,8949.0
2014-06-16 07:00:00,8909.0,8956.04,8901.8799,8910.5
2014-06-17 07:00:00,8901.0,8958.04,8816.0,8928.5
2014-06-18 07:00:00,8957.0,8972.1797,8937.2695,8949.0
2014-06-19 07:00:00,9025.0,9030.6904,8990.0,8990.0
2014-06-20 07:00:00,9015.0,9030.0,8988.6904,9010.0
2014-06-23 07:00:00,8955.0,9020.0195,8940.0,8973.0
2014-06-24 07:00:00,8987.0,9004.7725,8927.0898,8959.0
2014-06-25 07:00:00,8913.0,8913.0,8865.0,8900.0
2014-06-26 07:00:00,8910.0,8917.9199,8858.5,8870.5
2014-06-27 07:00:00,8910.0,8924.5,8886.0,8924.5
2014-06-30 07:00:00,8933.0,8953.0,8888.0,8919.5
2014-07-01 07:00:00,8952.0,8992.7998,8928.6504,8972.5
2014-07-02 07:00:00,9018.0,9034.5303,8990.0,8992.0
2014-07-03 07:00:00,9032.0,9077.0,9012.2998,9060.5
2014-07-04 07:00:00,9069.0,9086.0,9044.0,9057.5
2014-07-07 07:00:00,9052.0,9074.6309,8982.0,9003.5
2014-07-08 07:00:00,8987.0,9010.0,8870.0,8870.0
2014-07-09 07:00:00,8866.0,8888.0,8830.0,8864.5
2014-07-10 07:00:00,8847.0,8887.7959,8729.0,8802.5
2014-07-11 07:00:00,8838.0,8850.6396,8778.2803,8811.0
2014-07-14 07:00:00,8864.0,8933.6396,8864.0,8906.0
2014-07-15 07:00:00,8900.0,8913.0,8838.0,8868.5
2014-07-16 07:00:00,8954.0,8977.0,8918.6504,8967.0
2014-07-17 07:00:00,8924.0,8958.3232,8880.0,8888.5
2014-07-18 07:00:00,8858.0,8911.0,8845.7598,8901.5
2014-07-21 07:00:00,8941.0,8941.0,8853.2305,8889.5
2014-07-22 07:00:00,8965.0,8992.8896,8945.0,8977.5
2014-07-23 07:00:00,8931.0,9020.0,8931.0,8985.0
2014-07-24 07:00:00,8911.0,9025.6904,8893.0,9013.0
2014-07-25 07:00:00,9022.0,9037.8701,8976.0,8976.0
2014-07-28 07:00:00,8977.0,9047.0,8938.21,8971.0
2014-07-29 07:00:00,8965.0,9036.0,8965.0,8995.0
2014-07-30 07:00:00,8974.0,9013.0,8951.0,8954.0
2014-07-31 07:00:00,8950.0,8977.7305,8880.0,8893.0
2014-08-01 07:00:00,8816.0,8875.0,8754.3496,8816.5
2014-08-04 07:00:00,8850.0,8875.0,8824.0,8829.0
2014-08-05 07:00:00,8855.0,8875.9199,8835.5,8835.5
2014-08-06 07:00:00,8785.0,8810.8301,8749.8652,8786.5
2014-08-07 07:00:00,8780.0,8804.7803,8741.0,8741.0
2014-08-08 07:00:00,8701.0,8734.0,8667.0,8710.0
2014-08-11 07:00:00,8763.0,8813.1797,8723.1602,8789.5
2014-08-12 07:00:00,8780.0,8800.0,8757.2803,8782.0
2014-08-13 07:00:00,8821.0,8859.0,8803.1299,8850.5
2014-08-14 07:00:00,8816.0,8901.2002,8816.0,8880.5
2014-08-15 07:00:00,8925.0,8970.0,8880.0,8880.0
2014-08-18 07:00:00,8940.0,8974.7998,8940.0,8967.5
2014-08-19 07:00:00,9000.0,9017.7998,8985.0,9009.5
2014-08-20 07:00:00,9011.0,9014.7998,8966.0,8986.0
2014-08-21 07:00:00,9009.0,9027.7803,8996.8096,9011.5
2014-08-22 07:00:00,9014.0,9040.0,8990.2998,9012.0
2014-08-26 07:00:00,9122.0,9122.0,9037.0,9086.0
2014-08-27 07:00:00,9096.0,9097.0195,9065.0,9087.0
2014-08-28 07:00:00,9089.0,9090.0996,9039.0,9052.0
2014-08-29 07:00:00,9133.0,9133.0,9026.0,9056.0
2014-09-01 07:00:00,9077.0,9119.583,9057.0,9078.5
2014-09-02 07:00:00,9095.0,9115.0,9081.6602,9082.5
2014-09-03 07:00:00,9138.0,9196.54,9138.0,9153.0
2014-09-04 07:00:00,9157.0,9220.0,9150.0,9157.5
2014-09-05 07:00:00,9135.0,9175.9004,9087.0,9128.5
2014-09-08 07:00:00,9116.0,9139.7451,9031.0,9098.5
2014-09-09 07:00:00,9105.0,9113.5,9073.0,9097.0
2014-09-10 07:00:00,9075.0,9121.0,9069.0,9106.5
2014-09-11 07:00:00,9072.0,9102.0,9020.0,9054.0
2014-09-12 07:00:00,9080.0,9107.0,9054.2002,9065.0
2014-09-15 07:00:00,9042.0,9077.0,9025.2002,9057.5
2014-09-16 07:00:00,9043.0,9062.2998,8992.0,9039.0
2014-09-17 07:00:00,9071.0,9078.3496,9031.0,9044.5
2014-09-18 07:00:00,9074.0,9094.0,9032.585,9080.5
2014-09-19 07:00:00,9205.0,9328.0,9112.5,9112.5
2014-09-22 07:00:00,9045.0,9066.4697,9013.0,9022.0
2014-09-23 07:00:00,8965.0,9000.7803,8872.4697,8893.5
2014-09-24 07:00:00,8880.0,8929.0,8858.0,8929.0
2014-09-25 07:00:00,8947.0,8959.0,8842.5,8842.5
2014-09-26 07:00:00,8820.0,8878.0,8820.0,8864.5
2014-09-29 07:00:00,8839.0,8871.9004,8803.1504,8853.5
2014-09-30 07:00:00,8881.0,8881.0,8808.0,8834.5
2014-10-01 07:00:00,8790.0,8820.374,8744.0,8744.0
2014-10-02 07:00:00,8790.0,8790.0,8597.46,8605.0
2014-10-03 07:00:00,8659.0,8729.0,8635.0,8696.5
2014-10-06 07:00:00,8740.0,8784.0,8703.0,8734.5
2014-10-07 07:00:00,8750.0,8750.0,8666.5,8666.5
2014-10-08 07:00:00,8656.0,8656.0,8613.5,8649.5
2014-10-09 07:00:00,8694.0,8711.5078,8578.5,8578.5
2014-10-10 07:00:00,8520.0,8540.7002,8443.0,8455.5
2014-10-13 07:00:00,8445.0,8495.0,8400.5,8482.0
2014-10-14 07:00:00,8454.0,8538.1553,8431.9004,8532.5
2014-10-15 07:00:00,8428.0,8482.25,8284.5,8284.5
2014-10-16 07:00:00,8334.0,8354.7695,8101.5,8285.0
2014-10-17 07:00:00,8317.0,8415.915,8263.0,8407.0
2014-10-20 07:00:00,8413.0,8428.0996,8320.0,8355.0
2014-10-21 07:00:00,8416.0,8497.0,8310.7598,8497.0
2014-10-22 07:00:00,8503.0,8533.0,8456.0,8528.0
2014-10-23 07:00:00,8435.0,8579.0,8430.0,8564.0
2014-10-24 07:00:00,8558.0,8558.0,8486.0,8522.0
2014-10-27 08:00:00,8570.0,8599.0,8467.9502,8517.0
2014-10-28 08:00:00,8534.0,8570.0,8523.0,8546.0
2014-10-29 08:00:00,8583.0,8642.5,8577.2002,8604.0
2014-10-30 08:00:00,8661.0,8661.0,8532.5996,8617.0
2014-10-31 08:00:00,8700.0,8757.5996,8683.5879,8710.5
2014-11-03 08:00:00,8739.0,8756.0371,8650.5,8650.5
2014-11-04 08:00:00,8675.0,8701.0,8614.5,8614.5
2014-11-05 08:00:00,8700.0,8724.2871,8677.0,8716.5
2014-11-06 08:00:00,8720.0,8800.0,8704.6895,8756.5
2014-11-07 08:00:00,8815.0,8833.5879,8770.0,8780.5
2014-11-10 08:00:00,8795.0,8833.5,8795.0,8831.5
2014-11-11 08:00:00,8858.0,8868.0,8822.7998,8849.0
2014-11-12 08:00:00,8839.0,8853.0,8816.0,8824.5
2014-11-13 08:00:00,8872.0,8896.0,8815.0,8884.5
2014-11-14 08:00:00,8880.0,8909.0,8851.7148,8894.0
2014-11-17 08:00:00,8876.0,8942.1895,8857.7402,8919.0
2014-11-18 08:00:00,8954.0,8992.0,8951.0,8970.5
2014-11-19 08:00:00,8956.0,8990.0,8642.1982,8958.0
2014-11-20 08:00:00,8975.0,8982.0,8884.9004,8939.5
2014-11-21 08:00:00,9006.0,9092.2002,8984.5,9040.5
2014-11-24 08:00:00,9099.0,9099.0,8990.0,9010.0
2014-11-25 08:00:00,8991.0,9044.25,8982.5,8982.5
2014-11-26 08:00:00,9016.0,9059.0,8969.0,9014.0
2014-11-27 08:00:00,8969.0,9045.0,8969.0,8994.0
2014-11-28 08:00:00,8940.0,9007.0,8917.1621,9003.0
2014-12-01 08:00:00,8929.0,8940.0,8868.0,8913.0
2014-12-02 08:00:00,9000.0,9061.6504,8969.9004,9012.0
2014-12-03 08:00:00,9024.0,9038.2197,8981.0,9005.5
2014-12-04 08:00:00,9000.0,9019.6396,8942.0,8945.0
2014-12-05 08:00:00,9027.0,9053.7148,9011.0,9025.0
2014-12-08 08:00:00,9000.0,9000.0,8946.96,8951.0
2014-12-09 08:00:00,8818.0,8855.7197,8749.5,8749.5
2014-12-10 08:00:00,8798.0,8799.9102,8704.0,8708.5
2014-12-11 08:00:00,8679.0,8737.4453,8617.0801,8673.5
2014-12-12 08:00:00,8541.0,8575.0,8427.5,8427.5
2014-12-15 08:00:00,8474.0,8519.6396,8282.5,8282.5
2014-12-16 08:00:00,8270.0,8491.0,8249.0801,8462.0
2014-12-17 08:00:00,8399.0,8522.0,8372.0,8503.5
2014-12-18 08:00:00,8540.0,8665.0,8520.0,8643.5
2014-12-19 08:00:00,8716.0,8798.0,8677.9697,8781.5
2014-12-22 08:00:00,8853.0,8870.0,8791.0,8803.5
2014-12-23 08:00:00,8836.0,8871.1504,8792.0,8840.0
2014-12-24 08:00:00,8882.0,8882.0,8840.6396,8859.5
2014-12-29 08:00:00,8847.0,8889.4004,8840.0,8881.5
2014-12-30 08:00:00,8903.0,8903.0,8741.5,8760.5
2014-12-31 08:00:00,8811.0,8825.0,8780.0947,8806.5
2015-01-02 08:00:00,8778.0,8884.2002,8751.6201,8752.5
2015-01-05 08:00:00,8758.0,8797.5498,8570.5,8570.5
2015-01-06 08:00:00,8575.0,8644.0,8497.1602,8527.5
2015-01-07 08:00:00,8620.0,8655.0,8579.4404,8586.5
2015-01-08 08:00:00,8743.0,8906.0,8695.3096,8802.5
2015-01-09 08:00:00,8800.0,8803.0,8663.0,8681.5
2015-01-12 08:00:00,8745.0,8752.0996,8640.0,8711.0
2015-01-13 08:00:00,8740.0,8790.2002,8649.0801,8766.5
2015-01-14 08:00:00,8800.0,8800.0,8514.0,8548.5
2015-01-15 08:00:00,8637.0,8788.0,8476.7197,8679.0
2015-01-16 08:00:00,8679.0,8786.8496,8627.2002,8785.0
2015-01-19 08:00:00,8729.0,8847.1377,8729.0,8819.5
2015-01-20 08:00:00,8877.0,8903.2734,8835.0,8860.5
2015-01-21 08:00:00,8918.0,9017.0,8888.0,9004.5
2015-01-22 08:00:00,9007.0,9136.0,8997.0,9111.0
2015-01-23 08:00:00,9087.0,9175.25,9087.0,9152.0
2015-01-26 08:00:00,9089.0,9208.0,9089.0,9191.5
2015-01-27 08:00:00,9170.0,9192.3252,9078.1201,9142.0
2015-01-28 08:00:00,9143.0,9148.0,9082.0,9128.0
2015-01-29 08:00:00,9074.0,9148.0,9062.1797,9126.0
2015-01-30 08:00:00,9134.0,9135.0,9062.0,9062.0
2015-02-02 08:00:00,9040.0,9101.4404,8992.0,9080.0
2015-02-03 08:00:00,9181.0,9229.0,9144.0801,9204.0
2015-02-04 08:00:00,9172.0,9235.3398,9118.0,9184.5
2015-02-05 08:00:00,9177.0,9213.0,9159.0,9194.5
2015-02-06 08:00:00,9200.0,9233.0,9160.0,9177.0
2015-02-09 08:00:00,9124.0,9186.0,9087.0,9175.0
2015-02-10 08:00:00,9109.0,9186.0,9104.9404,9150.0
2015-02-11 08:00:00,9190.0,9190.0,9090.0,9136.0
2015-02-12 08:00:00,9182.0,9203.75,9160.0,9160.0
2015-02-13 08:00:00,9199.0,9258.0,9199.0,9238.0
2015-02-16 08:00:00,9196.0,9243.7002,9196.0,9202.5
2015-02-17 08:00:00,9210.0,9270.0,9164.0,9259.0
2015-02-18 08:00:00,9283.0,9300.0,9235.0,9263.0
2015-02-19 08:00:00,9221.0,9313.25,9217.0,9278.0
2015-02-20 08:00:00,9249.0,9312.0,9249.0,9303.0
2015-02-23 08:00:00,9310.0,9316.6504,9258.7002,9295.0
2015-02-24 08:00:00,9319.0,9376.0,9299.0,9360.5
2015-02-25 08:00:00,9318.0,9372.5078,9285.6748,9325.0
2015-02-26 08:00:00,9318.0,9373.0703,9291.2998,9340.0
2015-02-27 08:00:00,9345.0,9392.0,9341.0,9354.0
2015-03-02 08:00:00,9397.0,9404.0,9324.0,9337.0
2015-03-03 08:00:00,9330.0,9387.0,9267.0,9292.0
2015-03-04 08:00:00,9277.0,9317.0,9239.4004,9307.0
2015-03-05 08:00:00,9360.0,9413.0,9350.0,9390.0
2015-03-06 08:00:00,9410.0,9410.0,9323.0,9329.5
2015-03-09 08:00:00,9323.0,9323.0,9249.0,9295.0
2015-03-10 08:00:00,9291.0,9291.0,9035.0,9035.0
2015-03-11 08:00:00,9071.0,9105.0,9013.0,9067.5
2015-03-12 08:00:00,9160.0,9198.0,9142.5996,9143.5
2015-03-13 08:00:00,9165.0,9169.5801,9077.0,9110.0
2015-03-16 08:00:00,9159.0,9205.0,9123.0,9190.5
2015-03-17 08:00:00,9237.0,9258.7002,9204.0,9236.5
2015-03-18 08:00:00,9287.0,9403.0,9283.2002,9388.5
2015-03-19 08:00:00,9394.0,9439.2998,9377.9004,9420.0
2015-03-20 08:00:00,9421.0,9509.0,9393.0,9476.0
2015-03-23 08:00:00,9481.0,9634.0,9441.0,9478.0
2015-03-24 08:00:00,9530.0,9530.0,9450.0,9489.5
2015-03-25 08:00:00,9503.0,9507.2002,9405.0,9447.0
2015-03-26 08:00:00,9393.0,9400.0,9282.0,9318.5
2015-03-27 08:00:00,9310.0,9329.0996,9240.7998,9263.5
2015-03-30 07:00:00,9267.0,9342.0,9267.0,9323.0
2015-03-31 07:00:00,9347.0,9352.54,9144.0,9167.0
2015-04-01 07:00:00,9190.0,9311.9502,9172.7002,9205.0
2015-04-02 07:00:00,9205.0,9280.0,9182.4004,9220.0
2015-04-07 07:00:00,9356.0,9439.0,9336.0,9405.0
2015-04-08 07:00:00,9420.0,9493.0,9376.5,9376.5
2015-04-09 07:00:00,9430.0,9489.0,9395.0,9483.0
2015-04-10 07:00:00,9521.0,9602.0,9492.7393,9602.0
2015-04-13 07:00:00,9545.0,9580.3604,9527.0,9547.0
2015-04-14 07:00:00,9540.0,9590.7002,9537.3203,9564.0
2015-04-15 07:00:00,9527.0,9628.0,9527.0,9600.5
2015-04-16 07:00:00,9562.0,9584.0,9535.3301,9558.0
2015-04-17 07:00:00,9532.0,9613.1699,9417.0,9455.5
2015-04-20 07:00:00,9531.0,9557.9053,9492.9004,9540.0
2015-04-21 07:00:00,9604.0,9604.0,9500.0596,9554.0
2015-04-22 07:00:00,9581.0,9604.6104,9410.5,9500.5
2015-04-23 07:00:00,9391.0,9558.2305,9391.0,9535.0
2015-04-24 07:00:00,9546.0,9603.0,9529.6152,9563.5
2015-04-27 07:00:00,9532.0,9638.0,9514.25,9589.5
2015-04-28 07:00:00,9591.0,9591.0,9465.3701,9487.0
2015-04-29 07:00:00,9532.0,9548.0498,9402.5,9402.5
2015-04-30 07:00:00,9408.0,9443.7002,9381.0,9433.0
2015-05-01 07:00:00,9400.0,9567.0,9297.0,9448.0
2015-05-05 07:00:00,9406.0,9597.0713,9376.3203,9407.0
2015-05-06 07:00:00,9399.0,9511.5996,9343.0996,9389.5
2015-05-07 07:00:00,9360.0,9362.0,9168.6504,9348.5
2015-05-08 07:00:00,9512.0,9607.1299,9470.0,9545.0
2015-05-11 07:00:00,9616.0,9617.0,9459.0,9519.0
2015-05-12 07:00:00,9374.0,9448.7998,9354.6797,9393.5
2015-05-13 07:00:00,9488.0,9557.4004,9408.5,9408.5
2015-05-14 07:00:00,9469.0,9560.3604,9375.96,9472.5
2015-05-15 07:00:00,9507.0,9524.1201,9348.0,9457.0
2015-05-18 07:00:00,9500.0,9530.5088,9426.0,9469.0
2015-05-19 07:00:00,9507.0,9562.0,9490.4004,9504.5
2015-05-20 07:00:00,9550.0,9609.0,9422.46,9522.5
2015-05-21 07:00:00,9551.0,9637.3203,9520.4004,9563.5
2015-05-22 07:00:00,9620.0,9673.0,9521.5996,9577.0
2015-05-26 07:00:00,9580.0,9668.5,9362.0,9455.0
2015-05-27 07:00:00,9411.0,9669.0,9411.0,9580.0
2015-05-28 07:00:00,9484.0,9640.2695,9437.0,9578.0
2015-05-29 07:00:00,9656.0,9678.0,9477.0,9477.0
2015-06-01 07:00:00,9638.0,9638.0,9398.5195,9449.0
2015-06-02 07:00:00,9445.0,9519.71,9390.0,9427.0
2015-06-03 07:00:00,9440.0,9507.9004,9412.0,9466.0
2015-06-04 07:00:00,9340.0,9433.0,8933.0,9359.5
2015-06-05 07:00:00,9307.0,9339.3496,9246.4004,9275.0
2015-06-08 07:00:00,9271.0,9300.3496,9235.0,9272.0
2015-06-09 07:00:00,9243.0,9267.1484,9170.0996,9198.0
2015-06-10 07:00:00,9198.0,9323.0,9187.0,9300.0
2015-06-11 07:00:00,9337.0,9401.0,9319.0,9339.5
2015-06-12 07:00:00,9310.0,9389.0,9209.0,9255.0
2015-06-15 07:00:00,9179.0,9225.75,9127.0,9152.5
2015-06-16 07:00:00,9141.0,9198.5801,9102.5186,9147.5
2015-06-17 07:00:00,9197.0,9198.0,9082.0,9082.0
2015-06-18 07:00:00,9117.0,9250.0,9059.6201,9143.5
2015-06-19 07:00:00,9184.0,9268.9199,9159.9004,9168.0
2015-06-22 07:00:00,9214.0,9395.0,9214.0,9303.5
2015-06-23 07:00:00,9208.0,9422.0195,9208.0,9331.5
2015-06-24 07:00:00,9310.0,9392.0,9292.96,9340.5
2015-06-25 07:00:00,9300.0,9357.0,9288.0,9288.0
2015-06-26 07:00:00,9194.0,9284.5498,9184.6904,9216.0
2015-06-29 07:00:00,8991.0,9148.0,8991.0,9050.0
2015-06-30 07:00:00,8900.0,9666.3604,8900.0,8927.0
2015-07-01 07:00:00,8930.0,9134.6504,8930.0,8997.0
2015-07-02 07:00:00,8994.0,9079.7002,8994.0,9073.0
2015-07-03 07:00:00,9056.0,9056.0,8948.0,8989.0
2015-07-06 07:00:00,8862.0,8985.0,8862.0,8895.0
2015-07-07 07:00:00,8937.0,8963.0,8784.0,8784.0
2015-07-08 07:00:00,8929.0,8929.0,8787.0,8833.0
2015-07-09 07:00:00,8940.0,9025.0,8915.4805,9012.0
2015-07-10 07:00:00,9099.0,9141.8398,9074.0,9090.0
2015-07-13 07:00:00,9197.0,9303.0,9150.0,9221.0
2015-07-14 07:00:00,9195.0,9237.0,9172.6885,9218.5
2015-07-15 07:00:00,9212.0,9265.2402,9204.0,9231.0
2015-07-16 07:00:00,9288.0,9304.0,9245.8496,9264.0
2015-07-17 07:00:00,9281.0,9292.0,9240.9199,9242.0
2015-07-20 07:00:00,9360.0,9360.0,9226.0,9226.0
2015-07-21 07:00:00,9267.0,9295.0,9226.0,9238.5
2015-07-22 07:00:00,9148.0,9199.0,9095.0,9105.5
2015-07-23 07:00:00,9142.0,9246.623,9085.0,9091.0
2015-07-24 07:00:00,9082.0,9179.0,8995.0,8995.0
2015-07-27 07:00:00,8967.0,9001.0,8860.4404,8908.0
2015-07-28 07:00:00,8950.0,9078.0,8930.0,8968.0
2015-07-29 07:00:00,9054.0,9133.4502,9010.9004,9064.0
2015-07-30 07:00:00,9140.0,9171.5996,9000.0,9133.0
2015-07-31 07:00:00,9155.0,9250.0,9001.0,9170.5
2015-08-03 07:00:00,9160.0,9164.2998,9122.0,9144.0
2015-08-04 07:00:00,9114.0,9250.0,9109.7002,9142.0
2015-08-05 07:00:00,9148.0,9317.0,9139.7998,9230.5
2015-08-06 07:00:00,9250.0,9361.2002,9116.0,9236.5
2015-08-07 07:00:00,9224.0,9320.0,9115.4199,9256.5
2015-08-10 07:00:00,9145.0,9250.5195,9108.7598,9212.5
2015-08-11 07:00:00,9166.0,9229.8203,9020.5947,9125.5
2015-08-12 07:00:00,9000.0,9123.0,8864.7646,8984.0
2015-08-13 07:00:00,9101.0,9146.5898,9028.2803,9037.5
2015-08-14 07:00:00,9037.0,9055.0,8914.0,9030.0
2015-08-17 07:00:00,8999.0,9071.1104,8953.0,9025.0
2015-08-18 07:00:00,9022.0,9075.0,8957.4199,8994.0
2015-08-19 07:00:00,8890.0,9043.0303,8822.0,8822.0
2015-08-20 07:00:00,8810.0,8890.0,8753.0,8771.0
2015-08-21 07:00:00,8696.0,8814.8398,8571.2305,8668.0
2015-08-24 07:00:00,8389.0,8441.3604,7952.0,8089.0
2015-08-25 07:00:00,8316.0,8442.0801,8135.0,8347.5
2015-08-26 07:00:00,8371.0,8430.0,8116.0,8116.0
2015-08-27 07:00:00,8425.0,8646.0,8294.0,8646.0
2015-08-28 07:00:00,8520.0,8632.2002,8486.0,8486.0
2015-09-01 07:00:00,8402.0,8587.8398,8310.0,8328.5
2015-09-02 07:00:00,8400.0,8541.0,8320.0,8383.5
2015-09-03 07:00:00,8541.0,8894.3447,8487.0,8524.0
2015-09-04 07:00:00,8455.0,8519.0,8329.0,8391.5
2015-09-07 07:00:00,8420.0,8461.25,8302.25,8381.5
2015-09-08 07:00:00,8460.0,8536.25,8454.0,8482.5
2015-09-09 07:00:00,8640.0,8670.0,8593.0,8613.0
2015-09-10 07:00:00,8523.0,8570.0,8454.0,8492.5
2015-09-11 07:00:00,8450.0,8567.25,8432.0,8447.5
2015-09-14 07:00:00,8505.0,8510.0,8377.0,8415.0
2015-09-15 07:00:00,8371.0,8509.0,8315.0,8484.5
2015-09-16 07:00:00,8510.0,8606.5,8510.0,8606.5
2015-09-17 07:00:00,8490.0,8633.5498,8490.0,8549.0
2015-09-18 07:00:00,8500.0,8561.0,8380.0,8445.5
2015-09-21 07:00:00,8540.0,8540.0,8425.1699,8436.5
2015-09-22 07:00:00,8424.0,8425.0,8199.0,8199.0
2015-09-23 07:00:00,8100.0,8352.0,8100.0,8317.5
2015-09-24 07:00:00,8302.0,8367.0,8073.3418,8092.0
2015-09-25 07:00:00,8366.0,8442.0,8292.7998,8439.0
2015-09-28 07:00:00,8340.0,8462.4004,8222.4404,8232.0
2015-09-29 07:00:00,8122.0,8235.79,8113.8198,8184.0
2015-09-30 07:00:00,8320.0,8360.0,8269.7998,8351.0
2015-10-01 07:00:00,8488.0,8513.0,8368.0,8513.0
2015-10-02 07:00:00,8501.0,8528.2803,8343.0,8453.5
2015-10-05 07:00:00,8492.0,8750.0,8492.0,8675.0
2015-10-06 07:00:00,8693.0,8874.0,8654.5195,8739.5
2015-10-07 07:00:00,8770.0,8858.8799,8626.4004,8729.5
2015-10-08 07:00:00,8775.0,8899.75,8668.5,8785.0
2015-10-09 07:00:00,8905.0,8908.0,8841.4004,8860.0
2015-10-12 07:00:00,8812.0,8864.5,8780.0,8793.0
2015-10-13 07:00:00,8770.0,8793.7998,8689.0,8743.5
2015-10-14 07:00:00,8657.0,8796.0,8655.7002,8661.5
2015-10-15 07:00:00,8650.0,8848.0,8650.0,8752.5
2015-10-16 07:00:00,8798.0,8902.0,8776.0,8801.0
2015-10-19 07:00:00,8711.0,8878.0,8711.0,8758.0
2015-10-20 07:00:00,8762.0,8775.8496,8649.0,8760.0
2015-10-21 07:00:00,8771.0,8794.04,8710.0,8747.5
2015-10-22 07:00:00,8734.0,8810.0,8645.0,8803.0
2015-10-23 07:00:00,8844.0,8934.8799,8821.3203,8889.0
2015-10-26 08:00:00,8852.0,8906.0,8847.0,8859.5
2015-10-27 08:00:00,8830.0,8847.0,8786.5,8786.5
2015-10-28 08:00:00,8790.0,8910.0,8790.0,8875.0
2015-10-29 08:00:00,8832.0,8842.4004,8452.2002,8803.0
2015-10-30 08:00:00,8798.0,8894.7803,8733.0996,8749.0
2015-11-02 08:00:00,8753.0,8786.0,8707.4199,8765.0
2015-11-03 08:00:00,8880.0,8880.0,8684.0,8783.0
2015-11-04 08:00:00,8840.0,8909.0,8802.2002,8836.5
2015-11-05 08:00:00,8813.0,8854.0,8768.0,8776.5
2015-11-06 08:00:00,8765.0,8809.1396,8736.0,8763.5
2015-11-09 08:00:00,8781.0,8781.0,8675.5,8675.5
2015-11-10 08:00:00,8728.0,8728.0,8638.0,8650.5
2015-11-11 08:00:00,8717.0,8727.9805,8656.0,8688.0
2015-11-12 08:00:00,8640.0,8676.3799,8554.0,8554.0
2015-11-13 08:00:00,8543.0,8543.0,8428.0,8448.0
2015-11-16 08:00:00,8386.0,8528.5996,8386.0,8478.0
2015-11-17 08:00:00,8650.0,8656.8799,8478.0,8648.5
