time,open,high,low,close
2016-11-25 08:00:00,129.75062599,129.82785919,129.68560997,129.76518181
2016-11-28 08:00:00,129.90587841,129.92528617,129.77332337,129.86706288
2016-11-29 08:00:00,129.88648034,129.93451456,129.80204686,129.88648034
2016-11-30 08:00:00,129.964092,130.02183981,129.79273113,129.79912599
2016-12-01 08:00:00,130.8665628,130.8665628,129.63804154,129.69238328
2016-12-02 08:00:00,129.67298522,129.92528617,129.67298522,129.8573687
2016-12-05 08:00:00,129.8573687,129.92101646,129.68705585,129.86221093
2016-12-06 08:00:00,129.90587841,129.98350947,129.80204686,129.80883958
2016-12-07 08:00:00,129.83795123,129.93440782,129.7821442,129.87192452
2016-12-08 08:00:00,129.86706288,130.61320412,129.67298522,129.92042453
2016-12-09 08:00:00,129.87676676,130.69004917,129.60456314,129.80398764
2016-12-12 08:00:00,129.71180075,129.89530117,129.59486896,129.77973763
2016-12-13 08:00:00,129.81854346,129.96186981,129.80398764,129.8573687
2016-12-14 08:00:00,129.82823764,129.98350947,129.81758278,129.97380559
2016-12-15 08:00:00,129.78943181,129.83716521,129.61477163,129.77487599
2016-12-16 08:00:00,129.8573687,129.8573687,129.67105415,129.82823764
2016-12-19 08:00:00,129.82823764,129.94469394,129.76032016,129.90587841
2016-12-20 08:00:00,129.90587841,129.99322305,129.77002405,129.90587841
2016-12-21 08:00:00,130.00291723,130.1070399,129.91558229,130.05143665
2016-12-22 08:00:00,130.06114053,130.09374558,129.94372355,130.0223347
2016-12-23 08:00:00,130.14847547,130.17517086,129.92042453,130.0805483
2016-12-28 08:00:00,130.3037376,130.3037376,130.03785121,130.14363324
2016-12-29 08:00:00,130.22610654,130.28355352,130.15624829,130.23582012
2016-12-30 08:00:00,130.20668907,130.31266517,130.0805483,130.2212643
2017-01-03 08:00:00,130.3037376,130.3037376,129.83698084,129.939842
2017-01-04 08:00:00,130.0223347,130.0223347,129.89325365,129.94469394
2017-01-05 08:00:00,129.90587841,129.99322305,129.77973763,129.94469394
2017-01-06 08:00:00,129.97380559,130.00193714,129.74770512,129.75062599
2017-01-09 08:00:00,129.79912599,129.93498035,129.76226094,129.89132258
2017-01-10 08:00:00,129.89617452,129.9246069,129.77875754,129.84765511
2017-01-11 08:00:00,129.83795123,130.02940883,129.78360948,129.92528617
2017-01-12 08:00:00,130.44863832,130.69201264,129.87232791,129.89373512
2017-01-13 08:00:00,129.84506999,130.01056453,129.76815397,129.85967245
2017-01-16 08:00:00,130.01056453,130.01056453,129.8645302,129.95702218
2017-01-17 08:00:00,130.09817929,130.13410134,129.11494701,129.96188967
2017-01-18 08:00:00,129.98135961,129.98135961,129.84118574,129.88400988
2017-01-19 08:00:00,129.76719021,129.84506999,129.71462135,129.79152764
2017-01-20 08:00:00,129.84506999,129.84506999,129.68541643,129.74772026
2017-01-23 08:00:00,130.60439788,130.60439788,129.72532982,129.84506999
2017-01-24 08:00:00,129.8061301,130.68617166,129.78666989,129.8402025
2017-01-25 08:00:00,129.83533502,129.8645302,129.17238336,129.71851534
2017-01-26 08:00:00,129.74772026,129.7764287,129.63738408,129.67470796
2017-01-27 08:00:00,129.6990454,129.7861734,129.63090058,129.76719021
2017-01-30 08:00:00,129.78666989,129.85431821,129.67372473,129.78666989
2017-01-31 08:00:00,129.81587481,129.85422086,129.67567172,129.8061301
2017-02-01 08:00:00,129.6601055,129.7899019,129.6601055,129.76719021
2017-02-02 08:00:00,129.79639513,130.0202995,129.73798529,129.9132148
2017-02-03 08:00:00,129.83533502,130.80123904,129.82461681,130.00081982
2017-02-06 08:00:00,129.9132148,130.12670276,129.9132148,130.10790453
2017-02-07 08:00:00,130.11764923,130.16574,130.06604414,130.13225169
2017-02-08 08:00:00,130.15658913,130.26367383,130.09817929,130.19066153
2017-02-09 08:00:00,130.08844432,130.21498923,130.08844432,130.15658913
2017-02-10 08:00:00,130.01056453,130.95689152,129.40602271,130.14198667
2017-02-13 08:00:00,130.14685415,130.15609264,130.00081982,130.05437191
2017-02-14 08:00:00,129.99109459,132.397687,128.24756092,130.05924913
2017-02-15 08:00:00,130.08844432,130.27000156,129.96675715,130.10790453
2017-02-16 08:00:00,130.10790453,130.20721099,129.88283195,130.18579405
2017-02-17 08:00:00,130.15658913,130.95680391,130.12620628,130.31234869
2017-02-20 08:00:00,130.28314378,130.33181864,130.23153868,130.27341854
2017-02-21 08:00:00,130.27341854,130.28314378,130.03587546,130.26367383
2017-02-22 08:00:00,130.17605907,130.38048377,130.03004421,130.36102356
2017-02-23 08:00:00,130.30262346,130.39996345,130.28314378,130.38048377
2017-02-24 08:00:00,130.39022848,130.5284651,129.76524321,130.50217093
2017-02-27 08:00:00,130.50704815,130.53625307,130.37367902,130.50217093
2017-02-28 08:00:00,130.56545799,130.57811346,130.4194334,130.52165061
2017-03-01 08:00:00,130.39022848,130.48076373,130.36784778,130.39022848
2017-03-02 08:00:00,130.47784324,130.50022394,130.3464211,130.37075853
2017-03-03 08:00:00,130.48756847,130.54599778,130.39022848,130.4924457
2017-03-06 08:00:00,130.56545799,130.60634488,130.4077417,130.4535058
2017-03-07 08:00:00,130.48756847,130.55572302,130.41651291,130.48756847
2017-03-08 08:00:00,130.49731318,130.5284651,130.35810307,130.44863832
2017-03-09 08:00:00,130.42916837,130.53917357,130.30748121,130.39022848
2017-03-10 08:00:00,130.34155361,130.54599778,130.32111017,130.41456591
2017-03-13 08:00:00,130.56545799,130.56934225,130.37582072,130.46810826
2017-03-14 08:00:00,130.37075853,130.52942886,130.32889815,130.5265181
2017-03-15 08:00:00,130.57519297,131.35398107,130.45058531,130.6238581
2017-03-16 08:00:00,131.73366449,131.73366449,130.36180236,130.48271072
2017-03-17 08:00:00,130.44863832,130.56643149,129.73701179,130.51679286
2017-03-20 08:00:00,130.49731318,130.5128794,130.34836809,130.4924457
2017-03-21 08:00:00,130.44863832,130.4904987,130.2500546,130.30748121
2017-03-22 08:00:00,130.32208367,130.50802165,130.30095878,130.44863832
2017-03-23 08:00:00,130.4194334,130.47258635,130.26950508,130.27827629
2017-03-24 08:00:00,130.26367383,130.33473913,130.19260853,130.25393886
2017-03-27 07:00:00,130.46810826,130.46810826,130.22959169,130.25393886
2017-03-28 07:00:00,130.27341854,130.29774624,130.20915798,130.24907137
2017-03-29 07:00:00,130.24419415,130.36588131,130.16242038,130.36102356
2017-03-30 07:00:00,130.38048377,130.51094214,130.36588131,130.47784324
2017-03-31 07:00:00,130.43891308,131.21769145,130.42527438,130.4535058
2017-04-03 07:00:00,130.45836355,130.58415888,130.4057947,130.56060024
2017-04-04 07:00:00,130.60439788,130.60925564,130.50315417,130.5265181
2017-04-05 07:00:00,130.55572302,131.04247167,130.33279214,130.48271072
2017-04-06 07:00:00,130.54599778,130.55865325,130.41456591,130.42916837
2017-04-07 07:00:00,130.5265181,130.55473979,130.39996345,130.48756847
2017-04-10 07:00:00,130.4194334,130.56545799,130.41553941,130.54599778
2017-04-11 07:00:00,130.64333778,130.64820526,130.50704815,130.60439788
2017-04-12 07:00:00,130.59465318,130.79909735,130.53625307,130.6238581
2017-04-13 07:00:00,130.6822874,130.68908242,130.55085553,130.57519297
2017-04-18 07:00:00,130.6336028,130.67351619,130.5265181,130.5995304
2017-04-19 07:00:00,130.60439788,130.64333778,130.45915209,130.48271072
2017-04-20 07:00:00,130.58492794,130.59465318,130.43403586,130.49731318
2017-04-21 07:00:00,130.56545799,130.64820526,130.5128794,130.62873532
2017-04-24 07:00:00,130.34155361,130.65209925,130.34155361,130.5995304
2017-04-25 07:00:00,130.58492794,131.25372058,130.47296601,130.56545799
2017-04-26 07:00:00,130.49731318,131.16122861,129.93073775,130.59465318
2017-04-27 07:00:00,130.61413286,130.6822874,130.54599778,130.64820526
2017-04-28 07:00:00,130.66280772,130.67935718,130.53527958,130.61900034
2017-05-02 07:00:00,130.57519297,130.67741018,130.51679286,130.62873532
2017-05-03 07:00:00,130.64333778,130.80883232,130.57032548,130.62873532
2017-05-04 07:00:00,130.53625307,130.76016719,130.49731318,130.56545799
2017-05-05 07:00:00,130.60439788,130.60439788,130.44765508,130.48756847
2017-05-08 07:00:00,130.45836355,130.60925564,130.41845017,130.47784324
2017-05-09 07:00:00,130.36102356,130.43891308,130.29774624,130.36588131
2017-05-10 07:00:00,130.34155361,130.44863832,130.33571263,130.41456591
2017-05-11 07:00:00,129.27069685,130.52165061,129.27069685,130.49731318
2017-05-12 07:00:00,130.50704815,130.6336028,130.45836355,130.61413286
2017-05-15 07:00:00,130.53625307,130.60925564,130.5041374,130.53139532
2017-05-16 07:00:00,130.51679286,130.56545799,130.4194334,130.52165061
2017-05-17 07:00:00,130.60439788,130.65696674,130.52165061,130.6336028
2017-05-18 07:00:00,130.56545799,130.72121756,130.55572302,130.5995304
2017-05-19 07:00:00,130.60439788,130.60439788,130.48756847,130.58005072
2017-05-22 07:00:00,130.55572302,130.64722203,130.55279279,130.5995304
2017-05-23 07:00:00,130.60439788,130.69201264,130.58005072,130.60439788
2017-05-24 07:00:00,130.59465318,130.65891373,130.57519297,130.60439788
2017-05-25 07:00:00,130.6822874,130.71634034,130.5999198,130.65308248
2017-05-26 07:00:00,130.69201264,130.73290926,130.6238581,130.69201264
2017-05-30 07:00:00,130.76989243,130.77183942,130.64859466,130.71634034
2017-05-31 07:00:00,130.74068751,130.74068751,130.52857218,130.6238581
2017-06-01 07:00:00,130.61413286,130.6238581,130.49302006,130.54599778
2017-06-02 07:00:00,130.58492794,130.62094734,130.54013733,130.60439788
2017-06-05 07:00:00,130.61413286,130.61996411,130.51970362,130.58492794
2017-06-06 07:00:00,130.6238581,130.71245609,130.60829187,130.6725427
2017-06-07 07:00:00,130.65308248,130.69494287,130.59076892,130.65308248
2017-06-08 07:00:00,130.65308248,131.38320546,130.54890854,130.56060024
2017-06-09 07:00:00,130.61413286,130.75431647,130.56545799,130.70173788
2017-06-12 07:00:00,130.75042248,130.78937211,130.64343513,130.74068751
2017-06-13 07:00:00,130.7309428,130.76989243,130.5558301,130.59465318
2017-06-14 07:00:00,130.6238581,130.78937211,130.5644845,130.7796274
2017-06-15 07:00:00,130.75042248,130.76989243,130.44863832,130.4924457
2017-06-16 07:00:00,130.4194334,130.59465318,130.39022848,130.54599778
2017-06-19 07:00:00,130.53625307,130.53625307,130.44863832,130.48756847
2017-06-20 07:00:00,130.47784324,130.65308248,130.44863832,130.6336028
2017-06-21 07:00:00,130.64333778,130.6725427,130.39996345,130.45836355
2017-06-22 07:00:00,130.43891308,130.5265181,130.4194334,130.43891308
2017-06-23 07:00:00,130.34155361,130.39996345,130.29287875,130.36102356
2017-06-26 07:00:00,130.39022848,130.40970816,130.28314378,130.37075853
2017-06-27 07:00:00,130.37075853,130.37075853,130.27341854,130.28314378
2017-06-28 07:00:00,130.20526399,130.6336028,130.03004421,130.09817929
2017-06-29 07:00:00,130.0202995,130.05924913,129.88400988,129.88400988
2017-06-30 07:00:00,129.89373512,129.98135961,129.8061301,129.9132148
2017-07-03 07:00:00,129.81587481,129.9716149,129.81587481,129.90347983
2017-07-04 07:00:00,129.95216443,129.98135961,129.89373512,129.95216443
2017-07-05 07:00:00,129.93268475,130.05924913,129.88400988,130.0202995
2017-07-06 07:00:00,129.98135961,129.98135961,129.82560004,129.82560004
2017-07-07 07:00:00,129.9132148,130.01056453,129.8645302,129.95702218
2017-07-10 07:00:00,129.9716149,130.05924913,129.94241972,130.04950442
2017-07-11 07:00:00,129.98135961,130.02516699,129.93268475,130.02516699
2017-07-12 07:00:00,130.07870934,130.07870934,129.99109459,129.99109459
2017-07-13 07:00:00,130.00210858,130.07040701,129.9289519,129.9289519
2017-07-14 07:00:00,129.98261704,130.03137515,129.93382966,129.95335047
2017-07-17 07:00:00,129.98261704,130.07040701,129.94358519,130.02162938
2017-07-18 07:00:00,130.01187386,130.21673987,129.98261704,130.1484512
2017-07-19 07:00:00,130.13868592,130.20698435,130.11918463,130.20698435
2017-07-20 07:00:00,130.20698435,130.21673987,130.13868592,130.1484512
2017-07-21 07:00:00,130.19723858,130.23625092,130.13868592,130.23625092
2017-07-24 07:00:00,130.19723858,130.23625092,130.1679525,130.20210659
2017-07-25 07:00:00,130.15820673,130.19723858,130.03137515,130.06066124
2017-07-26 07:00:00,130.03137515,130.19723858,130.03137515,130.1484512
2017-07-27 07:00:00,130.26551749,130.31429512,130.22650515,130.28989655
2017-07-28 07:00:00,130.33381592,130.33381592,130.20698435,130.27526326
2017-07-31 07:00:00,130.27526326,130.27526326,130.17771778,130.21673987
2017-08-01 07:00:00,130.12894015,130.22650515,130.12894015,130.22650515
2017-08-02 07:00:00,130.1874733,130.23625092,130.12894015,130.17284001
2017-08-03 07:00:00,130.1679525,131.31911413,130.13868592,130.36307274
2017-08-04 07:00:00,130.42160589,130.42160589,130.27039526,130.27039526
2017-08-07 07:00:00,130.31429512,130.40209484,130.27526326,130.38746155
2017-08-08 07:00:00,130.38257403,130.41184061,130.33381592,130.36307274
2017-08-09 07:00:00,130.40209484,130.50940561,130.40209484,130.46062798
2017-08-10 07:00:00,130.39233931,130.47039326,130.39233931,130.45087246
2017-08-11 07:00:00,130.49965008,130.53867218,130.46062798,130.48501679
2017-08-14 07:00:00,130.52891665,130.52891665,130.39233931,130.46062798
2017-08-15 07:00:00,130.39233931,130.45087246,130.35331721,130.43136141
2017-08-16 07:00:00,130.43136141,130.44112669,130.33381592,130.34844921
2017-08-17 07:00:00,130.47039326,130.47039326,130.34356169,130.41672812
2017-08-18 07:00:00,130.44112669,130.45087246,130.41184061,130.41184061
2017-08-21 07:00:00,130.40209484,130.47039326,130.40209484,130.42160589
2017-08-22 07:00:00,130.36307274,130.46062798,130.35331721,130.4264934
2017-08-23 07:00:00,130.47039326,130.51915137,130.41184061,130.47039326
2017-08-24 07:00:00,130.4898848,130.53867218,130.47039326,130.52891665
2017-08-25 07:00:00,130.4898848,130.61671637,130.44112669,130.55330547
2017-08-29 07:00:00,131.11423836,131.11423836,130.5874498,130.64598295
2017-08-30 07:00:00,130.63622742,130.63622742,130.52891665,130.57770403
2017-08-31 07:00:00,130.60696085,130.63622742,130.49965008,130.58257204
2017-09-01 07:00:00,130.62646214,130.62646214,130.52891665,130.53867218
2017-09-04 07:00:00,130.62646214,130.63622742,130.53867218,130.55330547
2017-09-05 07:00:00,130.52891665,130.65572872,130.49965008,130.63622742
2017-09-06 07:00:00,130.6850148,130.6850148,130.60696085,130.67524952
2017-09-07 07:00:00,130.64598295,130.75329372,130.57770403,130.7289049
2017-09-08 07:00:00,130.71428137,130.72402714,130.56793875,130.63622742
2017-09-11 07:00:00,130.61671637,130.61671637,130.41184061,130.43136141
2017-09-12 07:00:00,130.41184061,130.41184061,130.1484512,130.1484512
2017-09-13 07:00:00,130.19723858,130.26551749,130.11918463,130.11918463
2017-09-14 07:00:00,130.08992781,130.13868592,129.81677313,129.85578547
2017-09-15 07:00:00,129.86554099,129.86554099,129.20216533,129.54359893
2017-09-18 07:00:00,129.54359893,129.64116393,129.20216533,129.59726407
2017-09-19 07:00:00,129.59238631,129.71920813,129.49484082,129.70946236
2017-09-20 07:00:00,129.58263079,129.7484747,129.50458659,129.53385316
2017-09-21 07:00:00,129.49484082,129.49484082,129.39727582,129.48020754
2017-09-22 07:00:00,129.43628816,129.56311974,129.41678687,129.46557425
2017-09-25 07:00:00,129.60215159,129.60215159,128.70462383,129.50458659
2017-09-26 07:00:00,129.46557425,129.56311974,129.44605344,129.49484082
2017-09-27 07:00:00,129.39727582,129.4265424,129.33874268,129.37776477
2017-09-28 07:00:00,129.3484982,129.43628816,129.25095271,129.41190911
2017-09-29 07:00:00,129.46557425,129.52409764,129.3875203,129.45094096
2017-10-02 07:00:00,129.47532002,129.56311974,129.32899691,129.53873093
2017-10-03 07:00:00,129.50458659,129.50458659,129.3484982,129.46557425
2017-10-04 07:00:00,129.55336421,130.27526326,129.41678687,129.44605344
2017-10-05 07:00:00,129.39727582,129.56311974,129.39727582,129.4265424
2017-10-06 07:00:00,129.45580897,129.55336421,129.19240005,129.50458659
2017-10-09 07:00:00,129.55336421,129.58263079,129.46557425,129.55823222
2017-10-10 07:00:00,129.49484082,129.54359893,129.33874268,129.50458659
2017-10-11 07:00:00,129.47532002,129.48507554,129.3875203,129.44605344
2017-10-12 07:00:00,129.47532002,129.49484082,129.35826348,129.3875203
2017-10-13 07:00:00,129.35826348,129.4265424,129.28996505,129.39727582
2017-10-16 07:00:00,129.41678687,129.48507554,129.28030708,129.46557425
2017-10-17 07:00:00,129.40702159,129.70946236,129.39532472,129.66067498
2017-10-18 07:00:00,129.66067498,129.66067498,129.4851731,129.53385316
2017-10-19 07:00:00,129.54359893,129.77774127,128.92852287,129.62165288
2017-10-20 07:00:00,129.60215159,129.61189736,129.47571024,129.50458659
2017-10-23 07:00:00,129.54359893,130.21771543,128.83048961,129.55336421
2017-10-24 07:00:00,129.50458659,129.90456309,129.37776477,129.44605344
2017-10-25 07:00:00,129.49484082,130.01967828,129.0070646,129.27533177
2017-10-26 07:00:00,129.71920813,129.71920813,128.65585597,129.33874268
2017-10-27 07:00:00,129.34215711,130.18043957,129.3094761,129.45094096
2017-10-30 08:00:00,129.45580897,129.54359893,129.41405532,129.4899533
2017-10-31 08:00:00,129.53385316,129.55336421,129.4265424,129.49970883
2017-11-01 08:00:00,128.77292226,129.7484747,128.77292226,129.38264254
2017-11-02 08:00:00,128.5875673,129.71920813,128.5875673,129.68994155
2017-11-03 08:00:00,129.74067028,129.77774127,129.5810699,129.62165288
2017-11-06 08:00:00,129.61189736,129.69696553,129.57288502,129.63140841
2017-11-07 08:00:00,129.63140841,129.7484747,129.57288502,129.65579722
2017-11-08 08:00:00,129.69969708,129.75822047,129.64116393,129.68017627
2017-11-09 08:00:00,129.68017627,129.72896365,129.54359893,129.5679975
2017-11-10 08:00:00,129.56311974,129.56311974,129.41678687,129.45580897
2017-11-13 08:00:00,129.50458659,129.59228876,129.43628816,129.46068673
2017-11-14 08:00:00,129.47532002,129.58253323,129.43628816,129.51921988
2017-11-15 08:00:00,129.49484082,129.6509097,129.48507554,129.55336421
2017-11-16 08:00:00,129.11437537,129.59921518,129.11437537,129.48507554
2017-11-17 08:00:00,129.50458659,129.53385316,129.41678687,129.50458659
2017-11-20 08:00:00,129.98261704,129.98261704,129.43628816,129.51921988
2017-11-21 08:00:00,129.52409764,129.62165288,129.51433236,129.53873093
2017-11-22 08:00:00,129.56311974,129.60215159,129.47532002,129.54359893
2017-11-23 08:00:00,130.665494,130.665494,129.55336421,129.63140841
2017-11-24 08:00:00,129.58263079,129.63140841,129.53385316,129.62653065
2017-11-27 08:00:00,129.66067498,129.70202865,129.56311974,129.6070196
2017-11-28 08:00:00,129.64116393,129.64116393,129.53229228,129.57288502
2017-11-29 08:00:00,129.47532002,129.47532002,129.3094761,129.3875203
2017-11-30 08:00:00,129.40702159,129.42536198,129.28020953,129.41190911
2017-12-01 08:00:00,129.39727582,129.78748704,129.39727582,129.68994155
2017-12-04 08:00:00,129.61189736,129.61189736,129.43628816,129.47532002
2017-12-05 08:00:00,129.52409764,129.58263079,129.46557425,129.55336421
2017-12-06 08:00:00,129.20216533,129.64701725,129.20216533,129.57288502
2017-12-07 08:00:00,129.52409764,129.60931215,129.47532002,129.51921988
2017-12-08 08:00:00,129.81677313,129.81677313,129.33874268,129.50946435
2017-12-11 08:00:00,129.95335047,129.95335047,129.52409764,129.64604169
2017-12-12 08:00:00,130.08992781,130.08992781,129.58263079,129.6509097
2017-12-13 08:00:00,129.28020953,130.40209484,129.27044425,129.64116393
2017-12-14 08:00:00,129.64116393,129.71920813,129.50458659,129.67530827
2017-12-15 08:00:00,129.70946236,129.78515547,129.64116393,129.69482907
2017-12-18 08:00:00,130.11918463,130.11918463,129.67043051,129.70457484
2017-12-19 08:00:00,129.70946236,129.73872893,129.57288502,129.62653065
2017-12-20 08:00:00,129.68017627,129.68017627,129.49484082,129.60215159
2017-12-21 08:00:00,129.0851088,129.60215159,129.0851088,129.57775302
2017-12-22 08:00:00,129.62165288,130.08992781,129.25582072,129.25582072
2017-12-27 08:00:00,130.13868592,130.13868592,129.59238631,129.74359694
2017-12-28 08:00:00,129.77043439,129.77774127,129.62165288,129.68506379
2017-12-29 08:00:00,129.63140841,129.94358519,129.26069848,129.72896365
2018-01-02 08:00:00,128.94851194,129.62946706,128.94851194,129.49484082
2018-01-03 08:00:00,129.47532002,129.6509097,129.47532002,129.62165288
2018-01-04 08:00:00,129.13387666,129.59531297,129.13387666,129.54359893
2018-01-05 08:00:00,129.56311974,129.61189736,129.52409764,129.56311974
2018-01-08 08:00:00,129.51433236,129.61189736,129.51418603,129.53873093
2018-01-09 08:00:00,129.53385316,129.53385316,129.41678687,129.41678687
2018-01-10 08:00:00,129.4265424,129.48507554,129.37776477,129.43628816
2018-01-11 08:00:00,129.56614743,129.56614743,129.29806539,129.33165625
2018-01-12 08:00:00,129.36095788,129.39180324,129.20464997,129.27303346
2018-01-15 08:00:00,128.86267389,129.33654149,128.86267389,129.24860729
2018-01-16 08:00:00,129.71269465,129.71269465,129.24372206,129.29257439
2018-01-17 08:00:00,129.26326299,129.34861778,129.26326299,129.30234485
2018-01-18 08:00:00,129.236531,129.28768916,129.16813774,129.23882706
2018-01-19 08:00:00,129.22417136,129.72206453,129.20464997,129.27303346
2018-01-22 08:00:00,129.27987278,129.27987278,129.19162594,129.27303346
2018-01-23 08:00:00,129.71269465,129.71269465,129.19486973,129.23882706
2018-01-24 08:00:00,129.64431116,129.64431116,129.05808321,129.13624694
2018-01-25 08:00:00,129.16555833,129.18509926,129.02877181,129.12647647
2018-01-26 08:00:00,129.07762414,129.83972048,128.98968995,129.00922111
2018-01-29 08:00:00,128.47186503,129.01900135,128.47186503,128.98480472
2018-01-30 08:00:00,129.00797049,129.07663732,128.96038832,129.04342751
2018-01-31 08:00:00,130.06444119,130.06444119,128.89198529,128.89198529
2018-02-01 08:00:00,128.85290343,128.89198529,128.78451017,128.86755913
2018-02-02 08:00:00,129.25348276,129.25348276,128.71612668,128.8236018
2018-02-05 08:00:00,129.85926141,129.85926141,128.7747397,128.87243459
2018-02-06 08:00:00,128.88221482,129.07762414,128.88221482,128.97990971
2018-02-07 08:00:00,128.95060808,129.05808321,128.92129669,128.94083762
2018-02-08 08:00:00,128.92129669,128.98968995,128.59887131,128.75519877
2018-02-09 08:00:00,128.75519877,128.89198529,128.67703504,128.75519877
2018-02-12 08:00:00,128.7942904,128.7942904,128.65691765,128.7454283
2018-02-13 08:00:00,128.7454283,128.83336249,128.66726458,128.69169074
2018-02-14 08:00:00,129.18509926,129.18509926,128.65748434,128.66726458
2018-02-15 08:00:00,128.17874128,128.69754325,127.87585684,128.66726458
2018-02-16 08:00:00,129.12647647,129.12647647,128.71612668,128.88221482
2018-02-19 08:00:00,129.17533857,129.17533857,128.78451017,128.8040511
2018-02-20 08:00:00,128.8040511,128.89198529,128.75777817,128.85290343
2018-02-21 08:00:00,128.403462,128.94083762,128.403462,128.88221482
2018-02-22 08:00:00,128.78451017,128.92129669,128.78451017,128.86267389
2018-02-23 08:00:00,128.83740747,128.96038832,128.83336249,128.93107692
2018-02-26 08:00:00,128.91152622,128.93107692,128.78451017,128.90174599
2018-02-27 08:00:00,128.83336249,128.97014902,128.7454283,128.7942904
2018-02-28 08:00:00,128.3741506,128.96038832,128.3741506,128.95060808
2018-03-01 08:00:00,128.97990971,129.06786345,128.93107692,129.00434565
2018-03-02 08:00:00,129.47821324,129.47821324,128.97014902,128.97014902
2018-03-05 08:00:00,129.45867231,129.45867231,128.87243459,128.87243459
2018-03-06 08:00:00,128.83336249,128.97014902,128.7747397,128.87243459
2018-03-07 08:00:00,128.78451017,128.97014902,128.78451017,128.90174599
2018-03-08 08:00:00,128.62817294,128.97308993,128.62817294,128.92129669
2018-03-09 08:00:00,128.92129669,128.92129669,128.80042625,128.89198529
2018-03-12 08:00:00,128.92129669,128.92129669,128.81382156,128.88221482
2018-03-13 08:00:00,128.91152622,128.95060808,128.8236018,128.89198529
2018-03-14 08:00:00,129.31212509,129.31212509,128.81382156,128.97990971
2018-03-15 08:00:00,129.47821324,129.47821324,128.92129669,128.95060808
2018-03-16 08:00:00,128.55978945,129.17776165,128.55978945,128.96038832
2018-03-19 08:00:00,129.34142672,129.34142672,128.75519877,128.88221482
2018-03-20 08:00:00,128.42300293,128.88221482,128.42300293,128.7747397
2018-03-21 08:00:00,129.15578787,129.15578787,128.44128347,128.57934015
2018-03-22 08:00:00,129.18509926,129.18509926,128.29598687,128.75519877
2018-03-23 08:00:00,129.21441066,129.47821324,128.63795318,128.71612668
2018-03-26 07:00:00,128.72588737,128.73564807,128.62817294,128.67703504
2018-03-27 07:00:00,128.28621641,128.8040511,128.28621641,128.75519877
2018-03-28 07:00:00,128.67703504,128.99946041,128.67703504,128.94083762
2018-03-29 07:00:00,128.85290343,129.02339806,128.85290343,128.96038832
2018-04-03 07:00:00,128.95060808,129.02877181,128.86267389,128.90174599
2018-04-04 07:00:00,129.02877181,129.02877181,128.85290343,128.89687052
2018-04-05 07:00:00,128.97014902,128.97014902,128.78451017,128.85290343
2018-04-06 07:00:00,128.42300293,128.91152622,128.42300293,128.85290343
2018-04-09 07:00:00,128.7942904,128.89198529,128.76495946,128.87243459
2018-04-10 07:00:00,128.97014902,129.23395159,128.3741506,128.81382156
2018-04-11 07:00:00,128.81967407,128.89198529,128.71612668,128.83336249
2018-04-12 07:00:00,128.85290343,128.86267389,128.69657597,128.72588737
2018-04-13 07:00:00,128.72588737,128.7942904,128.63795318,128.73564807
2018-04-16 07:00:00,129.14600763,129.14600763,128.27643617,128.70147098
2018-04-17 07:00:00,128.65748434,128.83336249,128.63795318,128.83336249
2018-04-18 07:00:00,129.32188579,129.32188579,128.84411001,128.93107692
2018-04-19 07:00:00,128.42300293,128.90174599,128.42300293,128.76495946
2018-04-20 07:00:00,129.31212509,129.31212509,128.8236018,128.95549332
2018-04-23 07:00:00,128.45231433,129.30234485,128.45231433,128.91152622
2018-04-24 07:00:00,129.31212509,129.31212509,128.75519877,128.8236018
2018-04-25 07:00:00,128.73564807,128.83336249,128.71612668,128.81382156
2018-04-26 07:00:00,128.84313296,128.84313296,128.70634644,128.8040511
2018-04-27 07:00:00,128.89198529,129.08739461,128.75519877,128.99946041
2018-04-30 07:00:00,129.4977444,129.4977444,128.99946041,129.16555833
2018-05-01 07:00:00,129.85926141,129.85926141,128.88221482,129.11669623
2018-05-02 07:00:00,129.11669623,129.11669623,128.97990971,128.98968995
2018-05-03 07:00:00,129.06786345,129.23395159,128.91152622,129.20952543
2018-05-04 07:00:00,129.63453092,129.63453092,129.08739461,129.08739461
2018-05-08 07:00:00,129.20464997,129.20464997,129.02877181,129.06296844
2018-05-09 07:00:00,129.06786345,129.47821324,128.95060808,128.99946041
2018-05-10 07:00:00,129.11669623,129.468433,128.94083762,129.17533857
2018-05-11 07:00:00,129.63453092,129.63453092,129.03855205,129.05808321
2018-05-14 07:00:00,128.67703504,129.15513325,128.67703504,129.08739461
2018-05-15 07:00:00,129.43913138,129.82017954,128.94083762,129.00922111
2018-05-16 07:00:00,128.98089653,129.06786345,128.55978945,128.99946041
2018-05-17 07:00:00,130.20121794,130.20121794,128.7669331,128.93107692
2018-05-18 07:00:00,128.7942904,129.07762414,128.7942904,129.03855205
2018-05-21 07:00:00,129.25202696,129.25202696,128.64772364,129.10693554
2018-05-22 07:00:00,129.4977444,129.4977444,128.91022675,129.01411611
2018-05-23 07:00:00,128.63795318,129.21636476,128.63795318,129.18509926
2018-05-24 07:00:00,129.16337952,129.30234485,129.10693554,129.27303346
2018-05-25 07:00:00,127.87585684,129.468433,127.87585684,129.38050858
2018-05-29 07:00:00,130.38686656,130.38686656,129.39026928,129.59545883
