time,open,high,low,close
2014-06-20 07:00:00,2012.04518317,2016.47282111,2009.91148336,2014.46984204
2014-06-23 07:00:00,2009.72594425,2017.94625468,2007.19586543,2014.15358219
2014-06-24 07:00:00,2021.74381866,2040.28086282,2019.63541964,2038.4001709
2014-06-25 07:00:00,2023.85221767,2023.85221767,2010.35846396,2018.05412037
2014-06-26 07:00:00,2016.68366101,2028.65936744,2015.24151608,2018.58122013
2014-06-27 07:00:00,2020.47877924,2022.79801816,2014.01029539,2022.79801816
2014-06-30 07:00:00,2022.79801816,2028.06901571,2012.46686297,2014.78610189
2014-07-01 07:00:00,2014.78610189,2024.25703029,2010.99098366,2023.11427802
2014-07-02 07:00:00,2029.12321522,2035.87009208,2027.2256561,2027.2256561
2014-07-03 07:00:00,2032.91833345,2042.82780884,2031.23161424,2042.61696894
2014-07-04 07:00:00,2038.189331,2045.6640272,2038.189331,2041.77360933
2014-07-07 07:00:00,2043.03864874,2046.85906776,2038.72056321,2043.35490859
2014-07-08 07:00:00,2045.99040737,2053.79148373,2040.08689011,2040.08689011
2014-07-09 07:00:00,2039.24353051,2050.79755713,2034.81589257,2041.77360933
2014-07-10 07:00:00,2048.30964629,2048.30964629,2019.21373983,2030.17741473
2014-07-11 07:00:00,2032.49665365,2046.47964027,2028.98836202,2038.4001709
2014-07-14 07:00:00,2042.19528913,2056.95408226,2041.99288283,2056.11072265
2014-07-15 07:00:00,2055.89988275,2060.74920049,2041.77360933,2043.88200835
2014-07-16 07:00:00,2050.4180453,2062.0986602,2050.4180453,2057.79744187
2014-07-17 07:00:00,2048.94216599,2052.65286393,2040.61398987,2040.61398987
2014-07-18 07:00:00,2044.09284825,2059.90584089,2039.45437041,2058.32454162
2014-07-21 07:00:00,2071.08035568,2071.08035568,2048.52048619,2054.95110319
2014-07-22 07:00:00,2070.44783598,2090.05594685,2068.56714405,2090.05594685
2014-07-23 07:00:00,2087.10418822,2096.29174779,2084.6585297,2090.1613668
2014-07-24 07:00:00,2088.15838773,2105.44725968,2085.58614093,2104.70932003
2014-07-25 07:00:00,2098.70038282,2100.13409416,2093.64022518,2094.90526459
2014-07-28 07:00:00,2102.49550106,2104.18222027,2095.32694439,2104.18222027
2014-07-29 07:00:00,2110.50741733,2117.88681389,2099.54374243,2112.40497644
2014-07-30 07:00:00,2112.82665625,2118.5193336,2101.86298135,2103.76054047
2014-07-31 07:00:00,2098.48954292,2098.48954292,2057.93988531,2059.48416108
2014-08-01 07:00:00,2067.07439755,2086.68250842,2058.21912167,2075.92967343
2014-08-04 07:00:00,2092.58602567,2095.11610449,2084.3632695,2086.89334832
2014-08-05 07:00:00,2087.52586803,2091.91133798,2074.03211431,2076.77303303
2014-08-06 07:00:00,2070.44783598,2075.50799362,2058.21912167,2063.49011922
2014-08-07 07:00:00,2056.11072265,2066.44187784,2052.10476452,2057.16492216
2014-08-08 07:00:00,2045.99040737,2066.23103794,2043.67116845,2060.9600404
2014-08-11 07:00:00,2076.98387294,2098.27870302,2076.98387294,2098.27870302
2014-08-12 07:00:00,2093.85106508,2098.70038282,2089.75140969,2092.79686557
2014-08-13 07:00:00,2101.23046165,2130.1155282,2100.55577396,2129.90468829
2014-08-14 07:00:00,2118.7301735,2132.64560702,2115.65199527,2127.69086933
2014-08-15 07:00:00,2131.59140751,2136.86240505,2115.56757497,2117.04345428
2014-08-18 07:00:00,2124.21201095,2134.96484594,2119.1518533,2134.54316613
2014-08-19 07:00:00,2145.50684103,2159.95182005,2141.29004299,2155.20547651
2014-08-20 07:00:00,2156.86361556,2158.140118,2146.01334486,2158.140118
2014-08-21 07:00:00,2145.58784405,2159.84212125,2143.97102606,2151.33210501
2014-08-22 07:00:00,2165.3736318,2165.79913261,2144.94959283,2152.82135785
2014-08-26 07:00:00,2162.39512612,2177.08341415,2162.39512612,2176.64940332
2014-08-27 07:00:00,2176.0111521,2182.18091387,2175.97711203,2181.54266265
2014-08-28 07:00:00,2171.54339357,2174.6461455,2159.7145561,2161.11862368
2014-08-29 07:00:00,2171.11789276,2171.11789276,2160.05487165,2167.50113586
2014-09-01 07:00:00,2168.9903887,2176.98120885,2168.79967924,2173.45814723
2014-09-02 07:00:00,2165.1608814,2176.0111521,2164.2180567,2172.6071456
2014-09-03 07:00:00,2196.64794148,2219.83773573,2196.22244067,2212.39147152
2014-09-04 07:00:00,2209.83846665,2227.49675034,2206.83962202,2225.79474709
2014-09-05 07:00:00,2218.7739837,2228.2625667,2213.66797395,2225.79474709
2014-09-08 07:00:00,2248.77179094,2261.7495657,2243.92448569,2253.87780068
2014-09-09 07:00:00,2241.96377795,2242.76882548,2219.19948451,2227.92225115
2014-09-10 07:00:00,2194.73318782,2207.28546178,2187.07417321,2188.77617646
2014-09-11 07:00:00,2183.2446659,2183.2446659,2169.41588952,2179.4151586
2014-09-12 07:00:00,2172.81989601,2176.0111521,2151.97035623,2156.22536435
2014-09-15 07:00:00,2143.03483918,2147.07709689,2137.71607903,2142.07746235
2014-09-16 07:00:00,2146.01334486,2158.140118,2141.03490026,2157.28911638
2014-09-17 07:00:00,2156.01261394,2158.56561881,2148.99185054,2154.20423549
2014-09-18 07:00:00,2147.2898473,2149.41735136,2125.37655548,2135.80132537
2014-09-19 07:00:00,2126.22755711,2141.12008552,2124.99360475,2128.78056198
2014-09-22 07:00:00,2108.78202382,2115.47344959,2086.6559816,2086.6559816
2014-09-23 07:00:00,2095.16599784,2096.68495064,2071.76345318,2077.61408935
2014-09-24 07:00:00,2085.80497998,2096.65525068,2082.61372389,2095.59149865
2014-09-25 07:00:00,2091.97474175,2095.16599784,2060.69796417,2064.10443857
2014-09-26 07:00:00,2067.72119547,2077.29496374,2064.31718897,2075.59296049
2014-09-29 07:00:00,2065.59369141,2065.59369141,2031.34087605,2036.6596362
2014-09-30 07:00:00,2043.04214838,2048.14815812,2031.97912727,2040.70189391
2014-10-01 07:00:00,2035.38313376,2038.14888904,2020.27785494,2021.34160697
2014-10-02 07:00:00,2013.25709154,2017.29934926,2004.32157449,2004.6407001
2014-10-03 07:00:00,2038.99989067,2048.99915975,2037.29371751,2045.59515325
2014-10-06 07:00:00,2073.46545643,2100.69750839,2072.95477036,2085.37947916
2014-10-07 07:00:00,2071.97620359,2079.19516526,2057.62925231,2063.25258594
2014-10-08 07:00:00,2057.50917598,2061.10040284,2034.53213214,2040.59551871
2014-10-09 07:00:00,2066.87019385,2071.33795237,2042.83271688,2051.87129023
2014-10-10 07:00:00,2041.34014513,2044.10590041,2005.7938073,2007.30008018
2014-10-13 07:00:00,2013.68259236,2044.95690203,2010.49133627,2039.21264107
2014-10-14 07:00:00,2033.46838011,2057.72192639,2028.57426977,2055.48804713
2014-10-15 07:00:00,2054.5306703,2055.59442233,2000.27931678,2005.38532652
2014-10-16 07:00:00,2018.15035088,2019.44387335,1963.55868181,2000.49206719
2014-10-17 07:00:00,1996.23705907,2020.49060535,1983.6251299,2019.53322852
2014-10-20 07:00:00,2023.04361022,2025.41356464,2000.70481759,2012.40608992
2014-10-21 07:00:00,1994.74780623,2036.30315162,1988.62059454,2027.08586793
2014-10-22 07:00:00,2024.74561347,2035.17038336,2021.59256735,2026.34124151
2014-10-23 07:00:00,2016.87384845,2032.40462808,2016.87384845,2029.21337199
2014-10-24 07:00:00,2012.83159073,2029.74524801,2011.22413377,2029.74524801
2014-10-27 08:00:00,2002.61957125,2003.68332328,1971.76225237,1997.08806069
2014-10-28 08:00:00,2018.15035088,2038.57438985,2016.02037892,2037.08513701
2014-10-29 08:00:00,2052.61591665,2067.08294425,2050.06044387,2067.08294425
2014-10-30 08:00:00,2072.18895399,2079.20971739,2059.21117923,2079.20971739
2014-10-31 08:00:00,2093.03849378,2104.95251651,2090.48548891,2092.61299297
2014-11-03 08:00:00,2093.46399459,2109.0365584,2076.44396211,2077.72046455
2014-11-04 08:00:00,2078.78421658,2084.74122795,2065.1681906,2066.01919222
2014-11-05 08:00:00,2072.4017044,2076.23121171,2056.84973483,2063.67893776
2014-11-06 08:00:00,2059.63668004,2069.63594912,2058.78567842,2064.63631458
2014-11-07 08:00:00,2055.80717274,2070.91245156,2053.04141746,2070.06144993
2014-11-10 08:00:00,2078.14596536,2086.6032195,2067.71430236,2082.82647429
2014-11-11 08:00:00,2077.08221333,2077.08221333,2064.74268979,2067.29569466
2014-11-12 08:00:00,2067.29569466,2087.08148241,2059.21117923,2086.6559816
2014-11-13 08:00:00,2086.44323119,2094.31499621,2073.0297436,2085.69860477
2014-11-14 08:00:00,2084.95397835,2097.08075149,2083.89022632,2093.46399459
2014-11-17 08:00:00,2083.46472551,2090.48795681,2082.61372389,2083.46472551
2014-11-18 08:00:00,2080.27346942,2092.18749215,2078.35871577,2089.74086249
2014-11-19 08:00:00,2086.44323119,2092.61299297,2077.93321495,2081.65634706
2014-11-20 08:00:00,2086.44323119,2091.12374012,2078.35871577,2089.63448728
2014-11-21 08:00:00,2094.10224581,2145.16234324,2092.45547257,2137.07782781
2014-11-24 08:00:00,2148.77910014,2148.77910014,2127.07855873,2130.90806604
2014-11-25 08:00:00,2126.86580832,2138.62069375,2118.14304168,2121.54704818
2014-11-26 08:00:00,2131.54631726,2135.73316014,2122.2916746,2132.18456847
2014-11-27 08:00:00,2132.24838836,2139.29467284,2123.65448358,2134.59714986
2014-11-28 08:00:00,2121.35867598,2138.54733964,2112.39067756,2114.73943905
2014-12-01 08:00:00,2093.81410938,2093.81410938,2061.23046717,2063.49373374
2014-12-02 08:00:00,2076.0916363,2080.81811311,2071.39411331,2074.81049366
2014-12-03 08:00:00,2067.12363787,2076.73220761,2053.21042888,2071.60763708
2014-12-04 08:00:00,2085.70020604,2104.49029799,2066.96554487,2068.61830427
2014-12-05 08:00:00,2082.71087323,2082.71087323,2071.28735142,2079.18773099
2014-12-08 08:00:00,2079.29449288,2081.85259308,2056.66097303,2057.62183001
2014-12-09 08:00:00,2029.3299302,2033.49364376,2011.18040957,2015.66440879
2014-12-10 08:00:00,2019.29431291,2031.62736058,1988.21114495,2001.99888737
2014-12-11 08:00:00,1995.59317421,2002.85298246,1978.29774867,1984.06289051
2014-12-12 08:00:00,1969.32975024,1975.38955489,1944.13394513,1947.12327794
2014-12-15 08:00:00,1957.58594277,1969.64585083,1917.71080538,1919.15166379
2014-12-16 08:00:00,1931.3225188,1935.59299424,1882.63909876,1928.33318599
2014-12-17 08:00:00,1906.55376123,1951.19645741,1900.57509562,1944.56099267
2014-12-18 08:00:00,1967.19451252,1998.52955312,1966.98098874,1979.5788913
2014-12-19 08:00:00,1992.6038414,2004.13412509,1985.98460446,2003.28003
2014-12-22 08:00:00,2013.74269484,2031.89221547,2013.74269484,2031.25164415
2014-12-23 08:00:00,2021.21602686,2035.52211959,2021.21602686,2028.04878757
2014-12-24 08:00:00,2025.91354985,2025.91354985,2021.0717702,2023.45802647
2014-12-29 08:00:00,2039.36554749,2052.08567105,2036.37621468,2051.32287873
2014-12-30 08:00:00,2027.62174003,2034.02745319,2026.60792916,2028.47583511
2014-12-31 08:00:00,2039.36554749,2040.21964258,2033.81392942,2036.80326223
2015-01-02 08:00:00,2044.70364179,2051.25028065,2033.60040564,2035.84240525
2015-01-05 08:00:00,2044.70364179,2050.7361154,2023.18215376,2023.2445027
2015-01-06 08:00:00,2019.08078914,2035.36240381,2010.11279071,2022.17688384
2015-01-07 08:00:00,2040.43316635,2070.75354199,2039.95316491,2063.28020997
2015-01-08 08:00:00,2093.38706184,2113.45829642,2093.38706184,2111.53658247
2015-01-09 08:00:00,2104.06325044,2110.04191606,2088.26249131,2088.47601508
2015-01-12 08:00:00,2091.67887166,2105.39820107,2072.03468463,2081.64325437
2015-01-13 08:00:00,2103.6362029,2107.4796308,2090.29950809,2105.98496439
2015-01-14 08:00:00,2070.11297068,2084.63258718,2057.94211567,2067.76420918
2015-01-15 08:00:00,2101.92801272,2104.06325044,2076.94573138,2096.58991842
2015-01-16 08:00:00,2075.23754121,2103.74296479,2063.49287965,2098.72515614
2015-01-19 08:00:00,2089.97068148,2091.46534789,2079.72154042,2083.88525398
2015-01-20 08:00:00,2090.39772903,2098.93867991,2084.12858567,2088.04896753
2015-01-21 08:00:00,2109.61486852,2146.34095732,2109.61486852,2144.41924337
2015-01-22 08:00:00,2139.29467284,2182.85352235,2136.09181626,2179.437142
2015-01-23 08:00:00,2196.94609131,2245.01456289,2189.25923552,2195.66494868
2015-01-26 08:00:00,2177.30190428,2186.22634386,2172.23114174,2183.60085556
2015-01-27 08:00:00,2167.69333453,2172.17733375,2140.00365718,2144.63276715
2015-01-28 08:00:00,2157.65771724,2163.1409223,2137.75559349,2147.62209996
2015-01-29 08:00:00,2132.24838836,2139.93524416,2126.08182182,2131.9281027
2015-01-30 08:00:00,2132.46191214,2132.46191214,2087.21366254,2104.49029799
2015-02-02 08:00:00,2115.38001037,2131.9281027,2111.69715234,2131.60781705
2015-02-03 08:00:00,2139.50819661,2156.16305084,2136.58292094,2148.47619504
2015-02-04 08:00:00,2148.0491475,2161.28762137,2135.87829249,2154.88190821
2015-02-05 08:00:00,2124.98858011,2136.51886381,2121.57219976,2136.51886381
2015-02-06 08:00:00,2122.63981862,2124.56153257,2114.31239151,2119.22343826
2015-02-09 08:00:00,2114.31239151,2118.58286695,2109.07004126,2117.51524809
2015-02-10 08:00:00,2111.3230587,2116.28791344,2095.9493471,2099.0454418
2015-02-11 08:00:00,2095.9493471,2097.44401351,2074.59696989,2080.14858797
2015-02-12 08:00:00,2085.2731585,2107.4796308,2085.2731585,2098.2981086
2015-02-13 08:00:00,2108.33372589,2133.31600722,2108.33372589,2132.78219779
2015-02-16 08:00:00,2125.62915143,2130.32667441,2122.01880608,2129.6861031
2015-02-17 08:00:00,2122.42629485,2135.87829249,1991.48326864,2126.37648463
2015-02-18 08:00:00,2129.6861031,2129.6861031,2112.17715378,2116.44762923
2015-02-19 08:00:00,2114.09886773,2120.93162844,2106.19848816,2120.93162844
2015-02-20 08:00:00,2113.88534396,2128.40496046,2112.33772366,2121.57219976
2015-02-23 08:00:00,2127.76438915,2127.76438915,2108.54724966,2110.04191606
2015-02-24 08:00:00,2114.31239151,2138.44057775,2111.48362857,2135.66476872
2015-02-25 08:00:00,2137.37295889,2137.37295889,2119.00991449,2124.98858011
2015-02-26 08:00:00,2121.64336173,2153.5832635,2121.64336173,2136.30121047
2015-02-27 08:00:00,2134.48235333,2140.25989955,2126.61889894,2136.83616845
2015-03-02 08:00:00,2131.91455501,2139.83193316,2129.5795704,2134.58934492
2015-03-03 08:00:00,2127.42090795,2128.06285753,2119.2895466,2119.2895466
2015-03-04 08:00:00,2119.2895466,2119.71751299,2101.74292475,2111.80013484
2015-03-05 08:00:00,2117.14971467,2125.24932091,2117.14971467,2123.14124408
2015-03-06 08:00:00,2129.77472307,2137.47811803,2110.83721047,2110.83721047
2015-03-09 08:00:00,2115.43784912,2115.43784912,2094.36050458,2094.36050458
2015-03-10 08:00:00,2079.48867265,2088.70706861,2051.46543365,2051.67085751
2015-03-11 08:00:00,2068.1475634,2081.11485932,2063.26874659,2080.23761382
2015-03-12 08:00:00,2093.6115634,2113.72598358,2092.54164744,2111.37216845
2015-03-13 08:00:00,2112.44208442,2112.44208442,2093.8255466,2097.46326088
2015-03-16 08:00:00,2106.23657181,2114.79589954,2105.38063904,2111.26517685
2015-03-17 08:00:00,2119.71751299,2136.19421887,2119.24084403,2134.26837013
2015-03-18 08:00:00,2144.9675298,2158.23448779,2141.68254541,2155.45270627
2015-03-19 08:00:00,2170.645513,2171.92941216,2149.46117686,2158.66245417
2015-03-20 08:00:00,2165.93788274,2169.04063905,2157.6995298,2159.51838695
2015-03-23 08:00:00,2161.23025249,2171.50144577,2153.34548538,2164.76097518
2015-03-24 08:00:00,2160.80228611,2183.28156294,2160.80228611,2179.41882392
2015-03-25 08:00:00,2179.41882392,2182.72529223,2158.23448779,2160.16033653
2015-03-26 08:00:00,2146.67939535,2260.9677333,2134.69633652,2140.04591635
2015-03-27 08:00:00,2143.89761383,2147.17318296,2128.61912824,2135.12430291
2015-03-30 07:00:00,2138.97600039,2182.62857182,2138.97600039,2180.70272308
2015-03-31 07:00:00,2178.99085754,2184.34043737,2170.00356342,2173.32030291
2015-04-01 07:00:00,2175.78110964,2206.97643549,2173.91945586,2203.59892477
2015-04-02 07:00:00,2211.51630292,2233.98453822,2205.79268047,2226.06716007
2015-04-07 07:00:00,2243.82776511,2258.80658864,2242.72609404,2258.80658864
2015-04-08 07:00:00,2268.22184915,2313.72503284,2265.91083066,2288.12228613
2015-04-09 07:00:00,2304.81297521,2326.63926093,2295.76148613,2326.42527773
2015-04-10 07:00:00,2331.34689118,2355.95495841,2331.12263679,2351.46131135
2015-04-13 07:00:00,2362.16047102,2368.40878026,2354.88504244,2354.88504244
2015-04-14 07:00:00,2340.54816849,2342.16074584,2318.44370462,2326.85324412
2015-04-15 07:00:00,2324.71341219,2336.01172479,2324.3924374,2328.35112647
2015-04-16 07:00:00,2340.54816849,2346.11173152,2325.78332815,2333.59371471
2015-04-17 07:00:00,2335.84053824,2335.91577473,2281.48880714,2287.48033655
2015-04-20 07:00:00,2303.10110966,2308.87865588,2297.80545359,2303.31509285
2015-04-21 07:00:00,2320.43374832,2332.14282306,2313.58628613,2318.50789958
2015-04-22 07:00:00,2325.14137857,2328.67210126,2302.88712647,2312.94433655
2015-04-23 07:00:00,2326.63926093,2345.9757238,2313.97145588,2322.78756345
2015-04-24 07:00:00,2326.63926093,2331.00460366,2322.35959706,2322.78756345
2015-04-27 07:00:00,2333.48672311,2343.0397032,2328.3724392,2329.42104244
2015-04-28 07:00:00,2311.01848781,2320.97974783,2307.70174832,2313.15831975
2015-04-29 07:00:00,2288.33626932,2292.57313655,2272.71549621,2276.99516008
2015-04-30 07:00:00,2258.59260545,2269.07778192,2225.24632054,2262.01633654
2015-05-01 07:00:00,2249.81929452,2296.46763067,2249.81929452,2296.46763067
2015-05-05 07:00:00,2287.90830293,2300.57610798,2287.90830293,2291.54601722
2015-05-06 07:00:00,2273.57142898,2285.48010725,2251.5524728,2261.37438696
2015-05-07 07:00:00,2243.39979873,2246.18158024,2220.50359704,2241.68793318
2015-05-08 07:00:00,2218.5777483,2302.4207287,2215.97819487,2249.60531133
2015-05-11 07:00:00,2245.11166427,2246.98444518,2208.52053821,2208.52053821
2015-05-12 07:00:00,2198.46332813,2198.98801492,2170.21754661,2180.70272308
2015-05-13 07:00:00,2190.54594998,2201.03112645,2183.30313244,2184.34043737
2015-05-14 07:00:00,2180.70272308,2194.01333364,2175.13916006,2192.47179872
2015-05-15 07:00:00,2190.11798359,2204.24087435,2189.47603401,2199.3192609
2015-05-18 07:00:00,2198.03536174,2211.32363245,2196.3234962,2205.09680712
2015-05-19 07:00:00,2228.42097519,2261.46511584,2225.24383833,2229.27690797
2015-05-20 07:00:00,2224.56927771,2249.01309145,2214.29808443,2221.14554662
2015-05-21 07:00:00,2198.46332813,2201.91967026,2136.64349799,2195.25358023
2015-05-22 07:00:00,2212.1582525,2237.1155403,2211.73028611,2227.88601721
2015-05-26 07:00:00,2229.06292477,2235.26843738,2211.08833653,2213.01418527
2015-05-27 07:00:00,2200.17519368,2208.30655502,2192.47179872,2208.30655502
2015-05-28 07:00:00,2184.16214345,2197.89361469,2165.61598929,2185.87857736
2015-05-29 07:00:00,2193.38797569,2198.32272316,2155.99623548,2181.37293836
2015-06-01 07:00:00,2184.80580617,2184.80580617,2169.5785486,2178.58373326
2015-06-02 07:00:00,2171.50344341,2172.91272146,2154.98276708,2162.92127388
2015-06-03 07:00:00,2154.33910436,2166.56869593,2152.40811622,2158.522912
2015-06-04 07:00:00,2143.61139246,2144.25505517,2122.33868304,2125.15972799
2015-06-05 07:00:00,2127.09071613,2134.38556022,2124.89445313,2128.48531868
2015-06-08 07:00:00,2127.09071613,2130.95269241,2121.72686018,2122.37052289
2015-06-09 07:00:00,2101.98787028,2114.21746184,2100.52890146,2103.48974994
2015-06-10 07:00:00,2104.77707537,2104.77707537,2089.32917023,2101.66603892
2015-06-11 07:00:00,2099.19866518,2113.92558226,2094.69302618,2097.69678551
2015-06-12 07:00:00,2102.63153299,2104.83114304,2083.10709733,2085.46719394
2015-06-15 07:00:00,2077.52868714,2079.577251,2064.22632438,2064.22632438
2015-06-16 07:00:00,2044.48733448,2057.14603452,2043.41456329,2057.14603452
2015-06-17 07:00:00,2065.29909557,2065.72820404,2041.73082745,2042.34179209
2015-06-18 07:00:00,2045.56010567,2058.64791419,2036.33427343,2055.64415485
2015-06-19 07:00:00,2051.56762433,2055.85870909,2042.99652581,2047.92020228
2015-06-22 07:00:00,2054.35682943,2082.24888037,2054.35682943,2081.8197719
2015-06-23 07:00:00,2089.54372447,2117.67444555,2089.54372447,2102.63153299
2015-06-24 07:00:00,2097.48223128,2119.70052413,2090.8310499,2105.20618385
2015-06-25 07:00:00,2116.14844999,2116.14844999,2088.68550752,2089.32917023
2015-06-26 07:00:00,2072.8084939,2084.29744424,2068.3028549,2072.16483119
2015-06-29 07:00:00,2030.541309,2043.95094888,2023.89012762,2023.89012762
2015-06-30 07:00:00,2053.71316671,2057.90804535,2045.74282005,2046.63287686
2015-07-01 07:00:00,2068.73196338,2088.37397476,2059.07702266,2067.01552947
2015-07-02 07:00:00,2072.37938542,2087.61273633,2067.18717286,2078.81601256
2015-07-03 07:00:00,2069.80473457,2083.41863008,2060.14979385,2066.90825235
2015-07-06 07:00:00,2022.81735643,2034.63749269,2021.31547676,2025.39200729
2015-07-07 07:00:00,2012.94786148,2017.024392,1974.97176134,1976.25908677
2015-07-08 07:00:00,1973.89899015,1973.89899015,1942.68134852,1970.03701387
2015-07-09 07:00:00,1995.13985972,2002.6921689,1975.78200397,1999.64549872
2015-07-10 07:00:00,2013.59152419,2018.98807821,2004.0549316,2015.09340386
2015-07-13 07:00:00,2024.96289881,2028.8248751,2019.8135971,2027.64482679
2015-07-14 07:00:00,2025.60656153,2025.93946388,2006.82276709,2020.02815134
2015-07-15 07:00:00,2005.65301739,2024.68741117,2003.18564365,2005.33118603
2015-07-16 07:00:00,2013.37696996,2032.53408876,2011.01687334,2023.67557338
2015-07-17 07:00:00,2020.45725981,2035.10264628,2010.37321062,2011.98236741
2015-07-20 07:00:00,2007.58400553,2013.37696996,1997.92906482,2007.04761993
2015-07-21 07:00:00,2019.16993438,2023.46101915,2015.36202577,2015.73706658
2015-07-22 07:00:00,1996.64173939,1997.49995634,1981.62294272,1983.12482239
2015-07-23 07:00:00,1984.84125629,1985.78623898,1977.72912659,1982.80299103
2015-07-24 07:00:00,1970.46612234,1974.32809863,1927.08574424,1947.29426463
2015-07-27 07:00:00,1947.29426463,1947.29426463,1899.66322378,1904.38341702
2015-07-28 07:00:00,1918.11488826,1920.26043064,1899.44866955,1911.24915264
2015-07-29 07:00:00,1917.90033402,1945.58392407,1907.92356195,1928.62804592
2015-07-30 07:00:00,1920.68953911,1921.49454662,1904.79029768,1909.53271874
2015-07-31 07:00:00,1916.18390012,1934.85011883,1915.78748971,1933.5627934
2015-08-03 07:00:00,1914.25291197,1914.25291197,1898.55861275,1906.31440516
2015-08-04 07:00:00,1909.74727297,1921.30136198,1908.03083907,1911.89281535
2015-08-05 07:00:00,1920.68953911,1920.68953911,1911.24915264,1916.29117723
2015-08-06 07:00:00,1895.37213902,1911.74949312,1894.74564065,1901.37965769
2015-08-07 07:00:00,1911.67826112,1918.54399673,1884.30628964,1908.24539331
2015-08-10 07:00:00,1911.46370688,1919.68799993,1908.67450178,1919.50949081
2015-08-11 07:00:00,1895.8012475,1897.18555144,1870.91295588,1870.91295588
2015-08-12 07:00:00,1850.10119479,1855.82541604,1834.43873541,1836.36972356
2015-08-13 07:00:00,1862.33078636,1862.33078636,1848.38476089,1856.75237617
2015-08-14 07:00:00,1847.74109817,1859.55625678,1844.5227846,1853.10495413
2015-08-17 07:00:00,1823.92557775,1835.08239813,1819.60265314,1834.43873541
2015-08-18 07:00:00,1823.49646927,1823.49646927,1798.73510795,1807.19034718
2015-08-19 07:00:00,1801.82649123,1803.5756232,1776.2945369,1776.2945369
2015-08-20 07:00:00,1768.99969281,1771.7888979,1730.8579568,1757.19920971
2015-08-21 07:00:00,1738.74754524,1745.51707474,1719.65221805,1721.36865196
2015-08-24 07:00:00,1663.86811616,1663.86811616,1560.02386494,1611.73143631
2015-08-25 07:00:00,1644.55823473,1717.72122991,1644.55823473,1713.85925362
2015-08-26 07:00:00,1675.23949077,1701.84421629,1672.23573144,1695.83669763
2015-08-27 07:00:00,1741.17332003,1795.49671078,1737.80092394,1794.1929494
2015-08-28 07:00:00,1793.54106871,1799.19070135,1778.76510643,1797.66964641
2015-09-01 07:00:00,1769.63877678,1772.55920227,1722.76247103,1741.17332003
2015-09-02 07:00:00,1750.51694324,1753.34175956,1735.10465849,1741.82520072
2015-09-03 07:00:00,1758.12221795,1784.41473906,1755.74754697,1780.82939528
2015-09-04 07:00:00,1751.16882393,1754.92887174,1729.00488051,1729.00488051
2015-09-07 07:00:00,1739.21767797,1745.98246117,1710.96951478,1712.27327616
2015-09-08 07:00:00,1724.44171569,1746.60565911,1721.20577995,1743.56354923
2015-09-09 07:00:00,1779.63428068,1783.32827125,1764.68891634,1767.68313472
2015-09-10 07:00:00,1740.52143935,1755.25394291,1735.34985255,1743.78084279
2015-09-11 07:00:00,1753.99364025,1753.99364025,1744.30234734,1749.64776899
2015-09-14 07:00:00,1746.82295267,1759.77364902,1746.60565911,1754.8628145
2015-09-15 07:00:00,1756.60116301,1779.19969355,1756.60116301,1774.85382229
2015-09-16 07:00:00,1802.45010479,1806.36138892,1793.54106871,1805.49221467
2015-09-17 07:00:00,1804.40574686,1805.01416883,1790.71625239,1800.0598756
2015-09-18 07:00:00,1800.27716916,1803.31927904,1772.02900598,1787.45684895
2015-09-21 07:00:00,1769.63877678,1780.06886781,1765.72749265,1770.94253816
2015-09-22 07:00:00,1769.63877678,1777.11367535,1737.2620359,1743.1289621
2015-09-23 07:00:00,1742.69437498,1760.07786001,1728.37212165,1748.34400761
2015-09-24 07:00:00,1732.04699039,1738.34850372,1704.23341433,1709.6657534
2015-09-25 07:00:00,1745.73648486,1769.94298777,1739.35674585,1753.99364025
2015-09-28 07:00:00,1739.43497153,1741.3906136,1705.64582249,1705.64582249
2015-09-29 07:00:00,1702.27777226,1718.14020236,1695.58513052,1715.74997317
2015-09-30 07:00:00,1748.77859474,1765.29290552,1747.04024623,1765.29290552
2015-10-01 07:00:00,1787.89143607,1801.64524943,1767.90042828,1769.85607035
2015-10-02 07:00:00,1777.67863861,1782.28526215,1750.08235612,1781.37262918
2015-10-05 07:00:00,1804.62304042,1847.64716589,1804.40574686,1847.64716589
2015-10-06 07:00:00,1836.56519418,1852.42762427,1831.04585076,1848.08175301
2015-10-07 07:00:00,1872.2013385,1896.10363043,1823.10003358,1874.80886126
2015-10-08 07:00:00,1856.77349553,1883.28331021,1856.77349553,1883.28331021
2015-10-09 07:00:00,1892.1923463,1923.35233014,1891.32317204,1918.05028029
2015-10-12 07:00:00,1903.9261987,1910.66229915,1889.5092923,1896.75551112
2015-10-13 07:00:00,1878.72014539,1895.6690433,1872.2013385,1888.28106216
2015-10-14 07:00:00,1873.07051275,1873.93968701,1858.11202388,1858.83778438
2015-10-15 07:00:00,1887.84647504,1899.14574031,1884.58707159,1887.08594757
2015-10-16 07:00:00,1887.41188791,1909.63058931,1887.41188791,1899.14574031
2015-10-19 07:00:00,1893.49610767,1903.36132235,1879.06772817,1884.80436515
2015-10-20 07:00:00,1888.28106216,1895.05618854,1880.02390677,1885.23895228
2015-10-21 07:00:00,1871.98404494,1881.28420943,1866.55170587,1871.33216425
2015-10-22 07:00:00,1873.72239344,1904.69880769,1866.98629299,1897.62468537
