time,open,high,low,close
2014-06-27 07:00:00,1081.33453825,1089.29001641,1077.15648137,1083.62388448
2014-06-30 07:00:00,1085.15011531,1085.91323072,1074.84805725,1077.51896119
2014-07-01 07:00:00,1080.57142284,1084.82579126,1071.54758309,1079.04519201
2014-07-02 07:00:00,1082.47921137,1088.58413466,1075.99273037,1078.2820766
2014-07-03 07:00:00,1080.57142284,1082.40289983,1072.73041198,1075.99273037
2014-07-04 07:00:00,1078.2820766,1078.2820766,1072.31069851,1073.51260528
2014-07-07 07:00:00,1074.08494184,1078.12411171,1070.898935,1074.84805725
2014-07-08 07:00:00,1075.99273037,1078.64455642,1073.32182643,1075.42039381
2014-07-09 07:00:00,1081.33453825,1081.33453825,1072.3450387,1075.22961496
2014-07-10 07:00:00,1081.33453825,1082.47921137,1065.82421751,1079.80830743
2014-07-11 07:00:00,1080.95298054,1084.60746394,1079.47261296,1080.95298054
2014-07-14 07:00:00,1087.05790384,1090.83227266,1082.47921137,1089.15647122
2014-07-15 07:00:00,1092.78126942,1092.78126942,1080.95298054,1081.90687481
2014-07-16 07:00:00,1092.01815401,1098.20930935,1084.7685576,1087.24868269
2014-07-17 07:00:00,1091.2550386,1092.78126942,1084.3869999,1088.39335581
2014-07-18 07:00:00,1114.14850095,1114.14850095,1087.78286348,1096.78762533
2014-07-21 07:00:00,1098.88619272,1126.93068409,1065.49989346,1093.54438483
2014-07-22 07:00:00,1095.45217336,1101.17553895,1093.37268387,1100.22164469
2014-07-23 07:00:00,1100.73073562,1104.48131656,1099.01506074,1102.6584602
2014-07-24 07:00:00,1108.44163394,1109.59826869,1101.34760749,1109.59826869
2014-07-25 07:00:00,1103.04400512,1110.4927329,1100.92350808,1100.92350808
2014-07-28 07:00:00,1099.57410087,1107.2386567,1089.83909174,1102.46568774
2014-07-29 07:00:00,1106.51390936,1111.91153819,1104.24698236,1107.47777165
2014-07-30 07:00:00,1109.98381361,1111.89226094,1106.89945428,1107.67054411
2014-07-31 07:00:00,1109.98381361,1110.73562619,1097.54999006,1099.38132841
2014-08-01 07:00:00,1097.64637629,1100.45314328,1087.73016105,1097.26083137
2014-08-04 07:00:00,1097.26083137,1105.0180722,1091.86320255,1092.63429238
2014-08-05 07:00:00,1104.20063987,1104.20063987,1092.21019297,1093.21260975
2014-08-06 07:00:00,1096.87528646,1096.87528646,1079.60287421,1088.77884322
2014-08-07 07:00:00,1091.09211272,1092.63429238,1085.38604796,1087.0438911
2014-08-08 07:00:00,1086.46557372,1093.4824912,1082.07036168,1090.7065678
2014-08-11 07:00:00,1099.18855596,1105.35727461,1096.18130561,1103.81509495
2014-08-12 07:00:00,1107.28499919,1107.28499919,1097.72348527,1101.11628054
2014-08-13 07:00:00,1104.20063987,1120.39352634,1100.88495359,1119.2368916
2014-08-14 07:00:00,1122.70679584,1143.91176623,1118.23447481,1121.93570601
2014-08-15 07:00:00,1125.79115517,1128.48996958,1120.77907126,1120.97184372
2014-08-18 07:00:00,1124.24897551,1128.12061755,1120.93328923,1125.98392763
2014-08-19 07:00:00,1137.35750265,1138.89968232,1129.56949535,1138.12859249
2014-08-20 07:00:00,1138.12859249,1138.89968232,1130.80323908,1138.12859249
2014-08-21 07:00:00,1141.21295182,1148.53830522,1134.61234574,1144.68285606
2014-08-22 07:00:00,1133.50205349,1144.29731115,1119.2368916,1137.74304757
2014-08-26 07:00:00,1135.81532299,1141.82982368,1135.04423316,1141.59849673
2014-08-27 07:00:00,1141.21295182,1141.82982368,1137.91114515,1139.67077215
2014-08-28 07:00:00,1137.35750265,1139.67077215,1135.04423316,1136.77918528
2014-08-29 07:00:00,1138.89968232,1140.44186198,1136.81773977,1139.86354461
2014-09-01 07:00:00,1137.35750265,1139.67077215,1135.58399604,1138.5141374
2014-09-02 07:00:00,1144.68285606,1152.00820947,1141.59849673,1145.06840098
2014-09-03 07:00:00,1146.22503573,1156.66559206,1146.22503573,1152.97207176
2014-09-04 07:00:00,1150.4660298,1167.66827287,1150.4660298,1157.79138321
2014-09-05 07:00:00,1154.70702388,1161.92974523,1152.39375438,1159.71910779
2014-09-08 07:00:00,1183.23734768,1183.23734768,1153.55038913,1173.79149723
2014-09-09 07:00:00,1172.05654511,1182.69758479,1167.58422408,1170.12882053
2014-09-10 07:00:00,1167.43000611,1169.83580639,1154.32147897,1155.28534126
2014-09-11 07:00:00,1151.62266455,1151.62266455,1140.8274069,1145.45394589
2014-09-12 07:00:00,1145.06840098,1146.49106172,1130.67986471,1134.27314333
2014-09-15 07:00:00,1114.22480769,1120.82155831,1112.68262802,1114.99589752
2014-09-16 07:00:00,1123.09234076,1123.09234076,1112.2970831,1117.11639456
2014-09-17 07:00:00,1116.9236221,1118.54291075,1113.16841462,1116.53807718
2014-09-18 07:00:00,1116.53807718,1118.46580176,1106.12836445,1110.17658607
2014-09-19 07:00:00,1106.51390936,1111.72647663,1102.24207169,1106.70668182
2014-09-22 07:00:00,1104.20063987,1104.9717297,1100.16012914,1100.92350808
2014-09-23 07:00:00,1108.44163394,1108.44163394,1092.10987419,1094.75478942
2014-09-24 07:00:00,1081.83903473,1095.33310679,1081.83903473,1095.33310679
2014-09-25 07:00:00,1094.56201696,1094.56201696,1082.13975976,1083.95953177
2014-09-26 07:00:00,1089.93547797,1095.71865171,1084.53013824,1093.79092713
2014-09-29 07:00:00,1097.26083137,1097.26083137,1086.46557372,1090.89934026
2014-09-30 07:00:00,1096.10419663,1099.45458195,1090.30945654,1095.52587925
2014-10-01 07:00:00,1088.00775339,1096.10419663,1088.00775339,1094.3692445
2014-10-02 07:00:00,1098.41746612,1098.41746612,1087.48333519,1090.51379534
2014-10-03 07:00:00,1098.80301104,1106.89945428,1097.78910502,1106.3211369
2014-10-06 07:00:00,1118.46580176,1118.46580176,1109.20277672,1110.36935852
2014-10-07 07:00:00,1098.41746612,1102.92217292,1097.85842599,1100.15241825
2014-10-08 07:00:00,1098.80301104,1101.88737037,1089.62627094,1099.57410087
2014-10-09 07:00:00,1118.08025685,1118.08025685,1103.13268045,1114.22480769
2014-10-10 07:00:00,1111.52599327,1121.55016109,1106.01270097,1112.87540048
2014-10-13 07:00:00,1123.86343059,1123.86343059,1101.35909672,1115.38144243
2014-10-14 07:00:00,1115.76698735,1133.88759841,1112.68262802,1131.95987383
2014-10-15 07:00:00,1134.27314333,1134.27314333,1115.23801973,1120.77907126
2014-10-16 07:00:00,1123.86343059,1123.86343059,1100.3451907,1117.11639456
2014-10-17 07:00:00,1122.70679584,1136.87942696,1116.91205575,1123.86343059
2014-10-20 07:00:00,1113.45371785,1126.94778992,1113.45371785,1124.82729288
2014-10-21 07:00:00,1126.94778992,1139.42795596,1125.02006534,1136.97195774
2014-10-22 07:00:00,1151.23711964,1154.05082643,1142.76284238,1147.95998785
2014-10-23 07:00:00,1148.53830522,1159.33356288,1148.53830522,1155.28534126
2014-10-24 07:00:00,1156.63474846,1156.63474846,1148.92385014,1150.4660298
2014-10-27 08:00:00,1146.22503573,1157.96873387,1146.22503573,1149.50216751
2014-10-28 08:00:00,1161.64683237,1162.4179222,1152.89881822,1154.70702388
2014-10-29 08:00:00,1161.26128746,1164.76589074,1154.45641969,1157.21306584
2014-10-30 08:00:00,1169.46023681,1169.46023681,1158.21945483,1165.19354938
2014-10-31 08:00:00,1186.52698653,1189.24215126,1179.89810579,1182.64817978
2014-11-03 08:00:00,1207.08466234,1207.08466234,1180.54198771,1187.30274788
2014-11-04 08:00:00,1207.86042369,1207.86042369,1178.72662857,1182.2602991
2014-11-05 08:00:00,1199.7149295,1200.10281018,1182.64817978,1184.19970248
2014-11-06 08:00:00,1203.20585558,1203.20585558,1178.76937302,1186.91486721
2014-11-07 08:00:00,1208.63618504,1208.63618504,1180.84849102,1184.19970248
2014-11-10 08:00:00,1185.36334451,1188.17935821,1179.78569797,1187.30274788
2014-11-11 08:00:00,1196.22400342,1196.22400342,1186.38727191,1190.21185295
2014-11-12 08:00:00,1193.89671937,1194.67248072,1182.64042216,1189.4360916
2014-11-13 08:00:00,1196.99976477,1201.65433288,1194.6608443,1201.65433288
2014-11-14 08:00:00,1205.92102031,1210.21098058,1186.91486721,1206.50284132
2014-11-17 08:00:00,1195.44824207,1205.54089725,1194.93623958,1204.75737828
2014-11-18 08:00:00,1212.90287247,1212.90287247,1200.10281018,1207.27860268
2014-11-19 08:00:00,1205.92102031,1221.52158108,1192.27615391,1198.74522781
2014-11-20 08:00:00,1191.95731599,1196.41794376,1188.81548252,1196.41794376
2014-11-21 08:00:00,1209.79982707,1214.89650157,1198.52801464,1205.92102031
2014-11-24 08:00:00,1199.32704883,1217.1695599,1199.32704883,1207.08466234
2014-11-25 08:00:00,1207.08466234,1213.29075315,1205.14525896,1205.3391993
2014-11-26 08:00:00,1209.41194639,1214.96639767,1205.53313964,1209.60588673
2014-11-27 08:00:00,1201.65433288,1219.49684396,1201.65433288,1216.39379855
2014-11-28 08:00:00,1216.78167923,1232.29690625,1216.78167923,1227.25445747
2014-12-01 08:00:00,1232.29690625,1232.29690625,1214.18675751,1222.01806835
2014-12-02 08:00:00,1222.59988936,1231.34659859,1219.49529243,1230.93932388
2014-12-03 08:00:00,1231.5211449,1238.17252272,1224.3453524,1224.3453524
2014-12-04 08:00:00,1233.84842895,1233.84842895,1220.66048598,1220.66048598
2014-12-05 08:00:00,1232.68478692,1232.68478692,1221.89782534,1225.70293476
2014-12-08 08:00:00,1223.76353139,1228.4219783,1217.81499335,1227.4483978
2014-12-09 08:00:00,1217.1695599,1222.47964635,1214.96942313,1217.94532125
2014-12-10 08:00:00,1227.25445747,1227.52209513,1218.27114102,1223.18171037
2014-12-11 08:00:00,1227.64233814,1227.64776847,1217.63113791,1224.73323308
2014-12-12 08:00:00,1225.31505409,1227.64233814,1214.45439517,1218.33320193
2014-12-15 08:00:00,1208.24830436,1222.49516158,1206.50284132,1206.50284132
2014-12-16 08:00:00,1201.2664522,1208.23666794,1190.79367396,1206.30890099
2014-12-17 08:00:00,1202.43009423,1214.84227585,1199.1834554,1209.02406572
2014-12-18 08:00:00,1229.9696222,1237.72723571,1222.59988936,1223.37565071
2014-12-19 08:00:00,1232.29690625,1238.89087773,1229.95798578,1232.87872726
2014-12-22 08:00:00,1240.83028111,1247.4242526,1236.17571301,1242.76968449
2014-12-23 08:00:00,1244.70908787,1261.07765238,1244.70908787,1254.79398543
2014-12-24 08:00:00,1260.22431489,1260.22431489,1249.75153665,1255.56974678
2014-12-29 08:00:00,1256.73338881,1266.04252502,1248.9757753,1259.2546132
2014-12-30 08:00:00,1253.63034341,1271.08497381,1253.63034341,1260.22431489
2014-12-31 08:00:00,1263.32736029,1264.39868672,1250.527298,1255.76368712
2015-01-02 08:00:00,1250.91517868,1265.16203589,1250.4148126,1263.13341996
2015-01-05 08:00:00,1271.08497381,1279.61834867,1267.1192042,1276.32136293
2015-01-06 08:00:00,1279.61834867,1292.80629164,1276.90318394,1290.86688826
2015-01-07 08:00:00,1298.62450177,1312.58820609,1296.29721772,1309.29122035
2015-01-08 08:00:00,1320.73370028,1331.60987442,1317.23501658,1318.40641622
2015-01-09 08:00:00,1319.57005825,1323.86001852,1312.58820609,1313.94578845
2015-01-12 08:00:00,1323.06098433,1329.26707514,1319.55842183,1326.35797007
2015-01-13 08:00:00,1337.41256933,1341.29913369,1329.7635624,1334.30952392
2015-01-14 08:00:00,1318.7942969,1333.53531409,1312.57656967,1325.77614906
2015-01-15 08:00:00,1336.63680797,1340.53888757,1325.61323918,1339.73985338
2015-01-16 08:00:00,1336.63680797,1349.04898959,1330.81859784,1348.27322824
2015-01-19 08:00:00,1347.49746689,1364.09100219,1346.57811211,1353.12173669
2015-01-20 08:00:00,1363.40057459,1363.40057459,1348.00171177,1350.98839297
2015-01-21 08:00:00,1360.29752918,1360.29752918,1350.71299769,1354.09143837
2015-01-22 08:00:00,1353.7035577,1367.66726202,1346.06230839,1367.27938134
2015-01-23 08:00:00,1382.01884702,1393.44581172,1375.24645042,1383.57036972
2015-01-26 08:00:00,1377.75215958,1386.3321577,1373.08207625,1383.18248904
2015-01-27 08:00:00,1383.57036972,1384.02806891,1365.33997797,1369.80060573
2015-01-28 08:00:00,1375.81275621,1380.85520499,1365.33997797,1380.85520499
2015-01-29 08:00:00,1370.42336482,1372.37497884,1364.95884556,1371.78949463
2015-01-30 08:00:00,1372.76530164,1377.02762666,1364.17819995,1366.52013678
2015-02-02 08:00:00,1364.95884556,1369.2523964,1345.81741525,1360.86045612
2015-02-03 08:00:00,1366.12981397,1368.8620736,1354.67383968,1359.1040035
2015-02-04 08:00:00,1362.22658593,1365.62629756,1352.07819303,1358.32335789
2015-02-05 08:00:00,1353.24916144,1359.88464911,1349.03367516,1357.93303509
2015-02-06 08:00:00,1364.95884556,1364.95884556,1346.22335097,1346.22335097
2015-02-09 08:00:00,1328.65882479,1335.04458393,1325.53624236,1331.78140722
2015-02-10 08:00:00,1332.56205283,1335.56363519,1320.46204591,1326.70721077
2015-02-11 08:00:00,1327.09753357,1331.00076161,1321.24269151,1327.09753357
2015-02-12 08:00:00,1328.26850199,1331.79311691,1318.49481897,1322.41365993
2015-02-13 08:00:00,1333.34269844,1333.34269844,1318.4987222,1326.70721077
2015-02-16 08:00:00,1315.38784945,1326.86099795,1315.38784945,1322.60882133
2015-02-17 08:00:00,1323.97495114,1333.6159244,1318.10449617,1327.48785638
2015-02-18 08:00:00,1327.09753357,1327.09753357,1308.36203898,1309.9233302
2015-02-19 08:00:00,1322.02333712,1324.75559675,1309.13097491,1311.48462141
2015-02-20 08:00:00,1309.9233302,1318.90075469,1306.94524527,1316.55881787
2015-02-23 08:00:00,1319.6814003,1320.60264018,1311.87494422,1315.38784945
2015-02-24 08:00:00,1321.63301432,1321.63301432,1306.41042496,1307.77655478
2015-02-25 08:00:00,1304.45881094,1310.70397581,1296.65235486,1309.53300739
2015-02-26 08:00:00,1301.72655131,1304.84913375,1296.45719346,1302.70235832
2015-02-27 08:00:00,1295.09106365,1299.38461449,1291.12148073,1298.40880748
2015-03-02 08:00:00,1307.19107057,1320.99296298,1306.41042496,1314.80236525
2015-03-03 08:00:00,1317.72978628,1317.72978628,1306.02010216,1307.19107057
2015-03-04 08:00:00,1309.9233302,1311.67978282,1306.70316706,1308.75236179
2015-03-05 08:00:00,1311.48462141,1319.30669041,1303.28784253,1312.26526702
2015-03-06 08:00:00,1313.82655824,1316.55881787,1289.62654439,1289.62654439
2015-03-09 08:00:00,1288.84589878,1288.84589878,1274.04095483,1281.0394427
2015-03-10 08:00:00,1278.69750588,1281.82008831,1272.7567928,1276.94105326
2015-03-11 08:00:00,1284.16202513,1305.58372126,1282.18308852,1289.23622159
2015-03-12 08:00:00,1289.62654439,1308.75236179,1286.50396196,1307.38623197
2015-03-13 08:00:00,1311.48462141,1322.02333712,1310.25510458,1316.75397927
2015-03-16 08:00:00,1315.77817226,1333.73302124,1315.77817226,1327.68301778
2015-03-17 08:00:00,1319.6814003,1329.04914759,1319.6814003,1328.26850199
2015-03-18 08:00:00,1334.12334405,1341.14915452,1327.26927561,1335.29431246
2015-03-19 08:00:00,1350.90722462,1359.4943263,1340.75883171,1354.61529125
2015-03-20 08:00:00,1358.7136807,1362.13290846,1350.39980497,1356.56690527
2015-03-23 08:00:00,1359.1040035,1372.98388241,1359.1040035,1369.2523964
2015-03-24 08:00:00,1374.71691566,1377.52333662,1366.28594309,1373.15562444
2015-03-25 08:00:00,1374.32659286,1380.18143492,1357.15238948,1357.15238948
2015-03-26 08:00:00,1337.24592648,1351.68787022,1333.58477664,1347.39431938
2015-03-27 08:00:00,1352.85883864,1354.42012985,1342.34744553,1350.32174041
2015-03-30 07:00:00,1354.02980705,1360.04390081,1351.14539959,1357.54271228
2015-03-31 07:00:00,1364.95884556,1366.25471727,1353.37796797,1356.76206668
2015-04-01 07:00:00,1347.39431938,1360.03765565,1344.88064052,1354.02980705
2015-04-02 07:00:00,1351.29754742,1363.39755434,1345.83302817,1362.03142453
2015-04-07 07:00:00,1363.00723154,1373.38981813,1360.66529472,1362.22658593
2015-04-08 07:00:00,1355.59109826,1359.4943263,1352.85883864,1356.56690527
2015-04-09 07:00:00,1362.22658593,1370.81368762,1358.32335789,1360.07981051
2015-04-10 07:00:00,1363.00723154,1375.88788407,1361.55523071,1375.88788407
2015-04-13 07:00:00,1370.03304201,1370.03304201,1362.02361807,1363.98303855
2015-04-14 07:00:00,1360.27497191,1364.73245833,1347.56606141,1355.20077546
2015-04-15 07:00:00,1352.46851583,1357.5583252,1348.17496499,1350.90722462
2015-04-16 07:00:00,1339.5878633,1345.07970515,1330.61043881,1342.51528433
2015-04-17 07:00:00,1335.68463526,1336.48089378,1320.0717231,1324.95075815
2015-04-20 07:00:00,1329.8297932,1338.02657209,1329.8297932,1332.56205283
2015-04-21 07:00:00,1337.63624928,1351.16249573,1333.73302124,1334.31850545
2015-04-22 07:00:00,1325.14591955,1335.94615154,1316.94914067,1326.51204937
2015-04-23 07:00:00,1323.58462834,1330.33721285,1322.02333712,1324.56043535
2015-04-24 07:00:00,1323.97495114,1327.99527602,1320.8367558,1324.75559675
2015-04-27 07:00:00,1324.36527395,1336.46528087,1322.658002,1324.36527395
2015-04-28 07:00:00,1318.51043189,1322.09749845,1305.29800497,1312.46042842
2015-04-29 07:00:00,1305.23945655,1309.14268459,1283.18621812,1283.18621812
2015-04-30 07:00:00,1280.50740426,1287.25209161,1277.08590106,1282.2771473
2015-05-01 07:00:00,1280.50740426,1306.0703592,1275.36335118,1304.10397805
2015-05-05 07:00:00,1331.63331414,1331.63331414,1284.83344279,1286.79982394
2015-05-06 07:00:00,1280.50740426,1283.6536141,1267.13601245,1267.13601245
2015-05-07 07:00:00,1265.95618376,1273.51102014,1254.5511731,1273.42843213
2015-05-08 07:00:00,1239.21340013,1296.10788575,1239.21340013,1283.6536141
2015-05-11 07:00:00,1280.50740426,1298.8292786,1263.98980261,1264.18644073
2015-05-12 07:00:00,1236.46046653,1253.41861621,1230.83661644,1240.39322882
2015-05-13 07:00:00,1251.79823949,1256.89281842,1243.81473202,1246.09573416
2015-05-14 07:00:00,1241.57305751,1253.06065619,1237.71108494,1252.78143006
2015-05-15 07:00:00,1262.02342146,1267.92256491,1257.72491227,1265.75954565
2015-05-18 07:00:00,1274.21498459,1274.60826082,1265.44492466,1266.93937434
2015-05-19 07:00:00,1275.39481328,1285.61999525,1271.97331008,1278.344385
2015-05-20 07:00:00,1278.93429934,1290.62954787,1268.70911737,1272.64187967
2015-05-21 07:00:00,1268.70911737,1270.44346554,1255.07423048,1259.8604022
2015-05-22 07:00:00,1257.69738294,1273.82170836,1255.05456667,1269.69230794
2015-05-26 07:00:00,1276.9679182,1278.32078843,1263.20325015,1267.13601245
2015-05-27 07:00:00,1266.34945999,1279.7208518,1263.87181974,1279.7208518
2015-05-28 07:00:00,1271.06877475,1278.27752804,1270.30975163,1274.80489893
2015-05-29 07:00:00,1272.24860344,1279.19779442,1267.13601245,1267.7259268
2015-06-01 07:00:00,1273.0351559,1282.55637342,1268.94115035,1280.11412803
2015-06-02 07:00:00,1279.7208518,1281.20743595,1260.05704031,1261.04023089
2015-06-03 07:00:00,1263.20325015,1293.09224362,1254.94444933,1255.53436367
2015-06-04 07:00:00,1248.25875342,1248.25875342,1234.76937874,1245.89909604
2015-06-05 07:00:00,1247.47220096,1247.63344421,1235.94920743,1240.78650505
2015-06-08 07:00:00,1229.38149439,1236.85374276,1229.38149439,1232.92098046
2015-06-09 07:00:00,1225.05545586,1234.49408538,1221.90924602,1221.90924602
2015-06-10 07:00:00,1220.3361411,1221.90924602,1213.53246233,1221.90924602
2015-06-11 07:00:00,1226.62856078,1232.52770423,1224.79196079,1227.80838947
2015-06-12 07:00:00,1227.80838947,1228.75618518,1220.10017537,1223.08907471
2015-06-15 07:00:00,1208.53785421,1222.30252225,1208.53785421,1215.026912
2015-06-16 07:00:00,1208.14457798,1214.43699766,1204.73487307,1214.04372143
2015-06-17 07:00:00,1215.61682635,1217.99221477,1204.21181568,1204.21181568
2015-06-18 07:00:00,1206.57147306,1216.4033788,1197.2940868,1215.22355012
2015-06-19 07:00:00,1215.61682635,1219.94286487,1206.49675058,1209.7176829
2015-06-22 07:00:00,1215.22355012,1221.55529742,1212.90322036,1220.13950299
2015-06-23 07:00:00,1213.25716897,1217.17813298,1208.93113044,1216.01010258
2015-06-24 07:00:00,1208.53785421,1215.22355012,1205.11635101,1212.07734028
2015-06-25 07:00:00,1209.32440667,1212.47061651,1196.76709665,1199.49250092
2015-06-26 07:00:00,1202.63871076,1203.81853945,1191.83147997,1203.81853945
2015-06-29 07:00:00,1189.26731895,1197.919396,1181.61809628,1187.69421403
2015-06-30 07:00:00,1188.48076649,1188.48076649,1175.89592713,1180.81188001
2015-07-01 07:00:00,1185.33455665,1204.01517757,1185.07106158,1193.39671936
2015-07-02 07:00:00,1194.77318617,1208.30582123,1194.77318617,1202.63871076
2015-07-03 07:00:00,1199.88577715,1200.49928807,1196.47607224,1200.27905338
2015-07-06 07:00:00,1197.52611977,1202.24543453,1193.20008125,1200.08241527
2015-07-07 07:00:00,1212.07734028,1219.54958864,1205.15166721,1213.06053085
2015-07-08 07:00:00,1210.50423536,1224.54812952,1209.32440667,1221.90924602
2015-07-09 07:00:00,1223.48235094,1230.95459931,1221.90924602,1223.67898906
2015-07-10 07:00:00,1223.87562717,1228.98821816,1218.02682308,1228.98821816
2015-07-13 07:00:00,1226.23528455,1234.62386653,1221.51596979,1228.00502758
2015-07-14 07:00:00,1235.28063784,1235.28063784,1220.65469485,1228.2016657
2015-07-15 07:00:00,1221.12269356,1227.80838947,1221.12269356,1226.03864644
2015-07-16 07:00:00,1230.16804685,1239.60667636,1226.62856078,1235.08399972
2015-07-17 07:00:00,1231.74115177,1239.21340013,1228.59494193,1230.56132308
2015-07-20 07:00:00,1234.10080915,1238.8201239,1229.38149439,1232.92098046
2015-07-21 07:00:00,1236.46046653,1240.51121169,1233.29852564,1237.24701898
2015-07-22 07:00:00,1227.41511324,1234.10080915,1225.44873209,1228.98821816
2015-07-23 07:00:00,1227.80838947,1233.60921386,1221.90924602,1225.05545586
2015-07-24 07:00:00,1232.134428,1235.22959058,1225.16950597,1225.84200832
2015-07-27 07:00:00,1226.62856078,1229.89275349,1220.64289656,1223.08907471
2015-07-28 07:00:00,1225.84200832,1228.36290895,1218.76303618,1222.49916037
2015-07-29 07:00:00,1226.62856078,1226.68755221,1215.61682635,1221.71260791
2015-07-30 07:00:00,1230.1908348,1230.1908348,1219.80440735,1223.84555648
2015-07-31 07:00:00,1230.5874147,1237.78533979,1224.11126501,1234.94979354
2015-08-03 07:00:00,1229.79425491,1235.74295333,1226.01484851,1234.15663375
2015-08-04 07:00:00,1237.32927292,1246.05403061,1232.17373428,1240.10533218
2015-08-05 07:00:00,1236.13953323,1237.84482678,1230.99589199,1234.55321365
2015-08-06 07:00:00,1222.2592369,1238.5190126,1222.2592369,1225.43187606
2015-08-07 07:00:00,1232.96689407,1242.48481155,1231.38057449,1238.9155925
2015-08-10 07:00:00,1241.29507187,1244.07113113,1235.74295333,1236.53611313
2015-08-11 07:00:00,1228.60451522,1232.57031417,1222.08077595,1232.37202423
2015-08-12 07:00:00,1224.63871627,1228.20793533,1216.70711837,1219.87975753
2015-08-13 07:00:00,1234.55321365,1234.94979354,1220.71257531,1232.57031417
2015-08-14 07:00:00,1233.36347396,1239.70875229,1227.03405884,1232.96689407
2015-08-17 07:00:00,1234.94979354,1243.27797134,1227.98585059,1240.89849197
2015-08-18 07:00:00,1246.05403061,1247.00177724,1230.79760204,1237.32927292
2015-08-19 07:00:00,1236.13953323,1238.87593451,1229.79425491,1229.79425491
2015-08-20 07:00:00,1226.22503585,1233.01837014,1219.87975753,1224.63871627
2015-08-21 07:00:00,1218.69001784,1221.11320032,1209.96526015,1209.96526015
2015-08-24 07:00:00,1181.0149278,1182.43864963,1144.06954477,1156.22868435
2015-08-25 07:00:00,1153.25433514,1170.50556058,1147.84506469,1160.39277325
2015-08-26 07:00:00,1142.15009808,1159.27045215,1136.58211635,1151.66801556
2015-08-27 07:00:00,1178.63544843,1195.68838392,1170.26761264,1188.94652571
2015-08-28 07:00:00,1190.13626539,1212.74131942,1186.96362623,1196.48154371
2015-09-01 07:00:00,1161.58251294,1164.93361305,1145.85256798,1157.22013409
2015-09-02 07:00:00,1161.18593304,1169.72033239,1157.57301088,1161.97909283
2015-09-03 07:00:00,1147.70221661,1181.0149278,1147.70221661,1176.65254896
2015-09-04 07:00:00,1166.73805158,1170.12880968,1159.59961346,1161.18593304
2015-09-07 07:00:00,1159.59961346,1163.37981302,1149.68511608,1153.65091504
2015-09-08 07:00:00,1156.8235542,1175.72296568,1152.10425344,1158.40987378
2015-09-09 07:00:00,1169.51411084,1170.70385053,1157.41842404,1157.41842404
2015-09-10 07:00:00,1156.03039441,1159.59961346,1142.68548093,1149.28853619
2015-09-11 07:00:00,1152.06459545,1157.61671399,1144.08532865,1155.63381451
2015-09-14 07:00:00,1164.7551521,1169.51411084,1162.35187794,1163.76370236
2015-09-15 07:00:00,1158.01329388,1168.72095105,1153.60721193,1163.16883252
2015-09-16 07:00:00,1175.46280927,1179.26204467,1167.13463147,1173.67819974
2015-09-17 07:00:00,1174.66964948,1176.25596906,1166.73805158,1173.47990979
2015-09-18 07:00:00,1179.42860822,1188.77203055,1172.37741769,1186.17046644
2015-09-21 07:00:00,1181.80808759,1194.89522413,1177.7090378,1186.17046644
2015-09-22 07:00:00,1185.37730665,1191.47662612,1177.8525204,1184.38585691
2015-09-23 07:00:00,1185.77388654,1198.06786329,1178.33801351,1194.49864424
2015-09-24 07:00:00,1198.86102308,1201.63708235,1182.20466749,1182.20466749
2015-09-25 07:00:00,1205.20630141,1215.12079879,1200.76460658,1207.98236067
2015-09-28 07:00:00,1204.01656172,1206.94324203,1188.54994581,1188.54994581
2015-09-29 07:00:00,1188.94652571,1195.68838392,1178.9852319,1194.10206434
2015-09-30 07:00:00,1209.17210036,1212.34473952,1204.41314162,1204.41314162
2015-10-01 07:00:00,1222.65581679,1229.86960509,1202.43024214,1208.37894057
2015-10-02 07:00:00,1213.9310591,1217.89685805,1196.85353566,1204.61143156
2015-10-05 07:00:00,1221.06949721,1239.70875229,1221.06949721,1237.92414276
2015-10-06 07:00:00,1243.27797134,1246.8471904,1238.5190126,1242.08823166
2015-10-07 07:00:00,1236.13953323,1240.51777527,1230.1908348,1236.53611313
2015-10-08 07:00:00,1236.93269302,1258.34800736,1231.44006147,1244.46771103
2015-10-09 07:00:00,1241.29507187,1250.81298935,1241.29507187,1247.64035019
2015-10-12 07:00:00,1244.46771103,1253.19246872,1243.0796814,1249.62324967
2015-10-13 07:00:00,1244.46771103,1257.95142746,1241.73130975,1255.57194809
2015-10-14 07:00:00,1239.70875229,1246.21266257,1234.64046123,1235.34637344
2015-10-15 07:00:00,1232.96689407,1238.5190126,1230.27015078,1236.13953323
2015-10-16 07:00:00,1248.43350998,1256.36510788,1246.0738596,1253.39075867
2015-10-19 07:00:00,1250.81298935,1255.96852799,1242.48481155,1254.7787883
2015-10-20 07:00:00,1257.95142746,1265.08986558,1255.57194809,1261.91722642
2015-10-21 07:00:00,1266.27960526,1266.27960526,1260.33090684,1262.31380631
2015-10-22 07:00:00,1262.71038621,1273.02146348,1256.12715995,1267.86592484
2015-10-23 07:00:00,1267.46934495,1286.10860002,1267.46934495,1271.4351439
2015-10-26 08:00:00,1273.02146348,1274.01291322,1263.503546,1270.24540421
2015-10-27 08:00:00,1275.00436296,1277.74869583,1270.24540421,1273.21975343
2015-10-28 08:00:00,1276.19410264,1284.99817631,1276.19410264,1281.34964128
2015-10-29 08:00:00,1276.59068254,1276.91587805,1267.86592484,1267.86592484
