time,open,high,low,close
2015-04-17 07:00:00,7886.0,7929.0,7885.0,7929.0
2015-04-20 07:00:00,7912.0,7912.0,7859.0,7859.0
2015-04-21 07:00:00,7915.0,7915.0,7884.0,7884.0
2015-04-22 07:00:00,7875.0,7875.0,7779.0,7779.0
2015-04-23 07:00:00,7806.0,7811.0,7774.0,7791.0
2015-04-24 07:00:00,7744.0,7744.0,7632.5,7632.5
2015-04-27 07:00:00,7663.0,7791.0,7663.0,7765.5
2015-04-28 07:00:00,7752.0,7795.0,7743.499,7780.5
2015-04-29 07:00:00,7734.0,7737.0,7697.0,7697.0
2015-04-30 07:00:00,7658.0,7685.0,7544.5,7544.5
2015-05-01 07:00:00,7569.0,7617.0,7564.4551,7617.0
2015-05-05 07:00:00,7730.0,7760.0,7721.2861,7734.5
2015-05-06 07:00:00,7720.0,7720.0,7676.0,7676.0
2015-05-07 07:00:00,7638.0,7687.0,7624.0,7644.5
2015-05-08 07:00:00,7556.0,7592.0,7547.0,7547.0
2015-05-11 07:00:00,7558.0,7558.0,7448.5,7448.5
2015-05-12 07:00:00,7438.0,7504.0,7438.0,7485.5
2015-05-13 07:00:00,7463.0,7619.0,7463.0,7591.0
2015-05-14 07:00:00,7578.0,7632.0,7578.0,7625.0
2015-05-15 07:00:00,7594.0,7620.0,7587.0,7618.5
2015-05-18 07:00:00,7692.0,7695.5,7668.0,7695.5
2015-05-19 07:00:00,7706.0,7739.0,7643.0,7645.0
2015-05-20 07:00:00,7664.0,7669.0,7657.0,7657.0
2015-05-21 07:00:00,7566.0,7655.5068,7551.0,7563.5
2015-05-22 07:00:00,7607.0,7652.0,7607.0,7646.0
2015-05-26 07:00:00,7637.0,7637.0,7584.5,7584.5
2015-05-27 07:00:00,7573.0,7619.5,7573.0,7619.5
2015-05-28 07:00:00,7610.0,7651.5,7598.0,7651.5
2015-05-29 07:00:00,7650.0,7668.0,7650.0,7654.5
2015-06-01 07:00:00,7637.0,7758.0,7637.0,7729.5
2015-06-02 07:00:00,7679.0,7686.0,7647.5,7647.5
2015-06-03 07:00:00,7648.0,7648.0,7628.5,7628.5
2015-06-04 07:00:00,7551.0,7551.0,7518.0,7521.5
2015-06-05 07:00:00,7540.0,7547.0,7526.875,7534.5
2015-06-08 07:00:00,7539.9312,7539.9312,7538.5,7538.5
2015-06-09 07:00:00,7569.0,7569.0,7540.5,7540.5
2015-06-10 07:00:00,7547.0,7549.0,7516.5,7516.5
2015-06-11 07:00:00,7503.0,7509.0,7482.5,7482.5
2015-06-12 07:00:00,7474.0,7474.0,7447.5,7447.5
2015-06-15 07:00:00,7456.0,7501.0,7456.0,7494.5
2015-06-16 07:00:00,7415.5,7415.5,7415.5,7415.5
2015-06-17 07:00:00,7358.0,7364.5,7358.0,7364.5
2015-06-18 07:00:00,7378.0,7451.0,7378.0,7445.5
2015-06-19 07:00:00,7423.0,7434.1108,7423.0,7431.5
2015-06-22 07:00:00,7400.0,7402.0,7350.0,7367.5
2015-06-23 07:00:00,7364.0,7364.0,7346.0,7353.0
2015-06-24 07:00:00,7318.0,7347.0,7311.0,7342.5
2015-06-25 07:00:00,7344.0,7347.7178,7309.0,7332.0
2015-06-26 07:00:00,7322.0,7322.5,7307.5762,7322.5
2015-06-29 07:00:00,7377.0,7397.0,7335.0,7335.0
2015-06-30 07:00:00,7337.0,7337.0,7295.0,7321.0
2015-07-01 07:00:00,7343.0,7361.0,7338.0,7354.5
2015-07-02 07:00:00,7345.0,7345.0,7328.0,7328.0
2015-07-03 07:00:00,7346.0,7373.5,7346.0,7373.5
2015-07-06 07:00:00,7361.0,7376.0,7351.0,7354.5
2015-07-07 07:00:00,7423.0,7423.0,7316.0,7341.5
2015-07-08 07:00:00,7326.0,7441.0,7326.0,7436.5
2015-07-09 07:00:00,7425.0,7448.0,7425.0,7430.0
2015-07-10 07:00:00,7398.0781,7398.0781,7354.8711,7370.5
2015-07-13 07:00:00,7329.0,7329.0,7284.0,7320.0
2015-07-14 07:00:00,7286.0,7286.0,7286.0,7286.0
2015-07-15 07:00:00,7235.0,7259.8911,7201.0,7208.0
2015-07-16 07:00:00,7209.0,7225.0,7209.0,7210.0
2015-07-17 07:00:00,7209.0,7209.0,7114.0,7114.0
2015-07-20 07:00:00,7018.0,7047.0,6966.0,6995.5
2015-07-21 07:00:00,6980.0,7003.229,6967.0,6996.5
2015-07-22 07:00:00,6887.0,6891.0,6835.0,6869.5
2015-07-23 07:00:00,6907.0,6964.6372,6890.6001,6925.5
2015-07-24 07:00:00,6840.0,6888.0,6840.0,6880.5
2015-07-27 07:00:00,6975.0,6992.0,6896.0,6922.5
2015-07-28 07:00:00,6913.0,6917.0,6875.0,6896.0
2015-07-29 07:00:00,6909.0,6913.0,6845.0,6879.5
2015-07-30 07:00:00,6836.0,6888.5,6818.0,6888.5
2015-07-31 07:00:00,6829.0,6916.0,6828.0,6888.5
2015-08-03 07:00:00,6884.0,6887.3018,6864.0,6867.5
2015-08-04 07:00:00,6866.0,6901.0,6865.0,6865.0
2015-08-05 07:00:00,6825.5,6825.5,6825.5,6825.5
2015-08-06 07:00:00,6877.0,6905.0,6877.0,6905.0
2015-08-07 07:00:00,6914.0,6988.0,6870.0,6964.5
2015-08-10 07:00:00,6953.0,7000.5,6939.0552,7000.5
2015-08-11 07:00:00,6984.0,7017.0,6967.0,6994.0
2015-08-12 07:00:00,7059.0,7059.0,7027.0,7054.0
2015-08-13 07:00:00,7049.0,7049.0,7008.0,7029.5
2015-08-14 07:00:00,7034.0,7034.0,7004.0,7006.5
2015-08-17 07:00:00,7034.0,7047.5,7034.0,7047.5
2015-08-18 07:00:00,7057.0,7057.0,6950.0,6998.5
2015-08-19 07:00:00,7034.0,7090.5,7024.0,7090.5
2015-08-20 07:00:00,7138.0,7209.0,7138.0,7200.5
2015-08-21 07:00:00,7224.0,7257.5,7205.0,7257.5
2015-08-24 07:00:00,7228.0,7273.832,7206.0,7237.0
2015-08-25 07:00:00,7151.0,7155.2178,7085.0,7110.0
2015-08-26 07:00:00,7120.0,7133.0,7067.0,7117.5
2015-08-27 07:00:00,7141.0,7193.0,7124.0,7193.0
2015-08-28 07:00:00,7207.0,7288.0,7207.0,7258.0
2015-09-01 07:00:00,7304.0,7353.0,7299.5,7299.5
2015-09-02 07:00:00,7293.0,7296.0,7277.0,7277.0
2015-09-03 07:00:00,7296.0,7296.0,7219.0,7252.0
2015-09-04 07:00:00,7232.0,7258.0,7226.0,7251.0
2015-09-07 07:00:00,7183.0,7205.1572,7183.0,7195.0
2015-09-08 07:00:00,7161.0,7197.5,7160.0,7197.5
2015-09-09 07:00:00,7157.0,7157.0,7086.0,7090.0
2015-09-10 07:00:00,7084.0,7105.0,7058.0,7058.0
2015-09-11 07:00:00,7052.0,7052.0,7008.0,7020.0
2015-09-14 07:00:00,7056.0,7056.0,7056.0,7056.0
2015-09-15 07:00:00,7018.0,7065.0,7018.0,7065.0
2015-09-16 07:00:00,7083.0,7109.5,7062.0,7109.5
2015-09-17 07:00:00,7091.0,7091.0,7086.5,7086.5
2015-09-18 07:00:00,7124.0,7173.0,7120.0,7173.0
2015-09-21 07:00:00,7165.0,7172.5,7165.0,7172.5
2015-09-22 07:00:00,7183.0,7195.0,7148.0,7195.0
2015-09-23 07:00:00,7229.0,7301.0,7229.0,7295.5
2015-09-24 07:00:00,7345.0,7433.0,7345.0,7433.0
2015-09-25 07:00:00,7406.0,7411.5,7405.0,7411.5
2015-09-28 07:00:00,7338.0,7353.4761,7299.0,7330.0
2015-09-29 07:00:00,7336.0,7336.0,7336.0,7336.0
2015-09-30 07:00:00,7248.0,7267.7202,7210.0,7234.5
2015-10-01 07:00:00,7219.0,7236.0,7219.0,7231.5
2015-10-02 07:00:00,7180.0,7368.0,7165.0,7344.0
2015-10-05 07:00:00,7329.0,7381.0,7329.0,7356.0
2015-10-06 07:00:00,7374.0,7424.0,7374.0,7402.5
2015-10-07 07:00:00,7377.0,7395.0,7342.0,7354.5
2015-10-08 07:00:00,7326.0,7342.0,7312.0,7342.0
2015-10-09 07:00:00,7342.0,7425.5,7342.0,7425.5
2015-10-12 07:00:00,7454.0,7469.0,7433.5,7433.5
2015-10-13 07:00:00,7427.0,7524.0,7427.0,7506.5
2015-10-14 07:00:00,7542.0,7544.0,7435.0,7487.0
2015-10-15 07:00:00,7500.0,7553.0,7494.0,7523.5
2015-10-16 07:00:00,7499.0,7516.0122,7493.0,7510.0
2015-10-19 07:00:00,7420.0,7428.0,7420.0,7428.0
2015-10-20 07:00:00,7443.0,7507.0,7443.0,7461.0
2015-10-21 07:00:00,7437.0,7437.0,7401.5,7401.5
2015-10-22 07:00:00,7404.0,7439.0,7403.0,7439.0
2015-10-23 07:00:00,7513.0,7519.6421,7428.0,7441.5
2015-10-26 08:00:00,7476.0,7476.0,7457.0,7457.0
2015-10-27 08:00:00,7469.0,7480.0,7442.0,7480.0
2015-10-28 08:00:00,7578.0,7588.0,7555.5,7555.5
2015-10-29 08:00:00,7466.0,7466.0,7380.0,7380.0
2015-10-30 08:00:00,7321.0,7333.0,7245.0,7254.0
2015-11-02 08:00:00,7232.0,7232.0,7220.5,7220.5
2015-11-03 08:00:00,7226.0,7227.0,7161.5439,7163.0
2015-11-04 08:00:00,7115.0,7136.0,7107.0,7107.0
2015-11-05 08:00:00,7118.0,7127.0,7076.062,7127.0
2015-11-06 08:00:00,7185.5132,7185.5132,7082.5,7082.5
2015-11-09 08:00:00,7090.4028,7090.4028,7077.0,7077.0
2015-11-10 08:00:00,7110.0,7110.0,7055.0,7093.5
2015-11-11 08:00:00,7059.0,7060.0,7009.0,7009.0
2015-11-12 08:00:00,7004.0,7035.75,6946.0,6965.5
2015-11-13 08:00:00,6986.0,7005.0,6975.228,6991.0
2015-11-16 08:00:00,7012.0,7052.8921,7012.0,7014.5
2015-11-17 08:00:00,6986.0,6991.0,6924.0,6931.5
2015-11-18 08:00:00,6896.0,6901.0,6896.0,6901.0
2015-11-19 08:00:00,6880.0,6940.5,6880.0,6940.5
2015-11-20 08:00:00,6941.0,6983.0,6941.0,6970.5
2015-11-23 08:00:00,6931.0,6949.8999,6918.0,6934.5
2015-11-24 08:00:00,6972.0,7033.0,6949.0,7008.0
2015-11-25 08:00:00,7006.0,7006.0,6946.0,6964.0
2015-11-26 08:00:00,6957.0,6957.0,6957.0,6957.0
2015-11-27 08:00:00,6932.0,6945.0,6884.0,6898.5
2015-11-30 08:00:00,6905.0,6934.0,6905.0,6934.0
2015-12-01 08:00:00,6961.0,6973.0,6941.0,6944.0
2015-12-02 08:00:00,6959.0,6959.0,6930.293,6934.5
2015-12-03 08:00:00,6910.0,6941.0,6881.5,6881.5
2015-12-04 08:00:00,6910.0,7065.0,6888.7129,7064.0
2015-12-07 08:00:00,7006.0,7009.5,7006.0,7009.5
2015-12-08 08:00:00,7008.0,7032.0,7006.293,7032.0
2015-12-09 08:00:00,7007.0,7047.0,6923.0,6941.5
2015-12-10 08:00:00,6949.0,6951.0,6930.0,6941.0
2015-12-11 08:00:00,6935.0,6942.0,6869.0,6939.5
2015-12-14 08:00:00,6906.0,6963.0,6906.0,6932.5
2015-12-15 08:00:00,6863.0,6914.0,6863.0,6914.0
2015-12-16 08:00:00,6968.0,7033.5,6958.0479,7033.5
2015-12-17 08:00:00,6993.0,7018.1768,6916.0,6943.0
2015-12-18 08:00:00,6968.0,7032.0,6937.6851,7018.0
2015-12-21 08:00:00,7053.0,7118.0,7032.0,7118.0
2015-12-22 08:00:00,7111.0,7128.0,7099.0,7125.5
2015-12-23 08:00:00,7087.0,7090.0352,7052.0,7052.0
2015-12-24 08:00:00,7073.4341,7073.4341,7050.0,7050.0
2015-12-29 08:00:00,7071.0,7104.0,7057.0,7089.5
2015-12-30 08:00:00,7066.0,7077.0,7013.5,7013.5
2015-12-31 08:00:00,7017.0,7017.0,7017.0,7017.0
2016-01-04 08:00:00,7131.0,7219.0,7126.0,7194.0
2016-01-05 08:00:00,7207.0,7228.0,7189.0,7220.0
2016-01-06 08:00:00,7262.0,7320.0,7262.0,7320.0
2016-01-07 08:00:00,7375.0,7451.0,7362.0,7451.0
2016-01-08 08:00:00,7407.0,7454.5,7385.0,7454.5
2016-01-11 08:00:00,7422.0,7457.0,7397.0,7423.0
2016-01-12 08:00:00,7402.0,7437.0,7380.0,7416.5
2016-01-13 08:00:00,7376.0,7385.0,7376.0,7383.5
2016-01-14 08:00:00,7423.0,7429.0,7371.0,7378.0
2016-01-15 08:00:00,7398.0,7505.0,7398.0,7472.0
2016-01-18 08:00:00,7486.748,7490.0,7486.748,7490.0
2016-01-19 08:00:00,7489.0,7528.7412,7444.0,7523.0
2016-01-20 08:00:00,7592.0,7644.0,7572.0581,7644.0
2016-01-21 08:00:00,7614.0,7662.4219,7571.0,7577.0
2016-01-22 08:00:00,7551.0,7557.0,7495.0,7533.0
2016-01-25 08:00:00,7604.0,7622.0,7587.0,7622.0
2016-01-26 08:00:00,7679.0,7707.5698,7645.1528,7646.5
2016-01-27 08:00:00,7667.0,7680.0,7652.0,7680.0
2016-01-28 08:00:00,7672.0,7693.2119,7611.0,7611.0
2016-01-29 08:00:00,7609.0,7734.0,7609.0,7730.0
2016-02-01 08:00:00,7699.0,7725.0,7687.0,7693.0
2016-02-02 08:00:00,7688.0,7688.0,7660.1558,7677.5
2016-02-03 08:00:00,7678.0,7678.0,7612.0,7664.0
2016-02-04 08:00:00,7677.0,7765.0,7676.4229,7764.5
2016-02-05 08:00:00,7802.0,7832.0,7755.0,7831.0
2016-02-08 08:00:00,7870.0,8166.0,7863.8809,8134.5
2016-02-09 08:00:00,8108.0,8161.9082,8056.8521,8077.5
2016-02-10 08:00:00,8025.0,8082.5,7989.0,8082.5
2016-02-11 08:00:00,8202.0,8511.0,8189.0,8511.0
2016-02-12 08:00:00,8382.0,8398.0977,8340.0,8380.5
2016-02-15 08:00:00,8199.4268,8199.4268,8186.0,8188.5
2016-02-16 08:00:00,8170.0,8320.5,8170.0,8320.5
2016-02-17 08:00:00,8313.0,8327.0,8239.0,8300.0
2016-02-18 08:00:00,8207.0,8330.0,8207.0,8330.0
2016-02-19 08:00:00,8373.0,8477.8203,8373.0,8427.0
2016-02-22 08:00:00,8337.0,8440.0,8337.0,8397.0
2016-02-23 08:00:00,8446.0,8533.0,8446.0,8532.0
2016-02-24 08:00:00,8616.0,8801.0,8616.0,8787.0
2016-02-25 08:00:00,8699.0,8712.0,8620.0,8710.5
2016-02-26 08:00:00,8659.0,8671.1602,8585.0,8609.5
2016-02-29 08:00:00,8690.0,8718.8203,8684.0,8687.5
2016-03-01 08:00:00,8712.0,8726.0,8651.0,8676.0
2016-03-02 08:00:00,8645.0,8663.8398,8603.0,8633.0
2016-03-03 08:00:00,8677.0,8706.0,8645.0,8702.5
2016-03-04 08:00:00,8783.0,8836.0,8731.8398,8775.5
2016-03-07 08:00:00,8775.0,8822.1787,8731.0,8731.0
2016-03-08 08:00:00,8802.0,8802.0,8740.0,8752.0
2016-03-09 08:00:00,8679.0,8696.8203,8596.0,8655.0
2016-03-10 08:00:00,8608.0,8719.0,8586.0,8680.0
2016-03-11 08:00:00,8712.0,8743.0088,8563.0,8575.5
2016-03-14 08:00:00,8580.0,8587.0,8511.5,8511.5
2016-03-15 08:00:00,8479.0,8527.0,8479.0,8519.5
2016-03-16 08:00:00,8549.0,8581.3975,8543.5,8543.5
2016-03-17 08:00:00,8702.0,8703.0,8547.0,8547.0
2016-03-18 08:00:00,8545.0,8545.0,8472.1201,8474.0
2016-03-21 08:00:00,8477.0,8500.8799,8476.1201,8488.5
2016-03-22 08:00:00,8612.0,8647.9004,8574.0,8625.5
2016-03-23 08:00:00,8510.0,8538.0,8459.0,8508.5
2016-03-24 08:00:00,8459.0,8482.0,8453.0,8453.5
2016-03-29 07:00:00,8402.0,8425.5,8370.0,8425.5
2016-03-30 07:00:00,8423.0,8454.0,8353.0,8356.5
2016-03-31 07:00:00,8414.0,8442.0,8387.0576,8412.5
2016-04-01 07:00:00,8444.0,8444.0,8371.0,8381.5
2016-04-04 07:00:00,8389.0,8389.0,8357.0,8368.0
2016-04-05 07:00:00,8496.0,8546.0,8496.0,8518.0
2016-04-06 07:00:00,8541.0,8541.0,8496.0,8496.0
2016-04-07 07:00:00,8575.0,8646.0,8532.0996,8631.0
2016-04-08 07:00:00,8618.0,8618.0,8568.0,8610.0
2016-04-11 07:00:00,8703.0,8703.0,8607.8799,8646.0
2016-04-12 07:00:00,8660.0,8671.0,8600.0,8647.0
2016-04-13 07:00:00,8590.0,8609.0,8537.0,8585.5
2016-04-14 07:00:00,8572.0,8628.0,8527.0,8544.0
2016-04-15 07:00:00,8505.0,8528.0,8489.0,8497.0
2016-04-18 07:00:00,8562.0,8575.0,8479.0,8485.5
2016-04-19 07:00:00,8526.0,8545.0,8474.0,8545.0
2016-04-20 07:00:00,8523.0,8548.5,8512.0,8548.5
2016-04-21 07:00:00,8606.0,8634.0,8529.0,8568.5
2016-04-22 07:00:00,8511.0,8536.0,8444.0,8463.0
2016-04-25 07:00:00,8384.0,8398.0,8357.0,8384.5
2016-04-26 07:00:00,8329.0,8345.0,8284.0,8345.0
2016-04-27 07:00:00,8395.0,8416.5,8376.0,8416.5
2016-04-28 07:00:00,8438.0,8498.0,8434.0,8498.0
2016-04-29 07:00:00,8551.0,8675.9404,8527.0801,8665.5
2016-05-03 07:00:00,8642.0,8701.0,8628.0,8673.0
2016-05-04 07:00:00,8655.0,8700.0,8645.0,8676.5
2016-05-05 07:00:00,8648.0,8693.0,8623.0,8639.5
2016-05-06 07:00:00,8675.0,8771.8799,8636.0,8760.0
2016-05-09 07:00:00,8712.0,8723.6396,8605.0,8611.0
2016-05-10 07:00:00,8609.0,8612.9004,8530.0,8542.5
2016-05-11 07:00:00,8646.0,8674.0,8614.5,8614.5
2016-05-12 07:00:00,8642.0,8644.583,8579.0,8590.0
2016-05-13 07:00:00,8658.0,8673.0,8632.0,8673.0
2016-05-16 07:00:00,8747.0,8770.0,8680.0,8680.0
2016-05-17 07:00:00,8597.0,8692.0,8597.0,8672.0
2016-05-18 07:00:00,8627.0,8655.0,8515.5693,8530.5
2016-05-19 07:00:00,8398.0,8424.2246,8362.0,8407.0
2016-05-20 07:00:00,8458.0,8470.0,8439.0,8439.0
2016-05-23 07:00:00,8425.0,8463.0,8424.0,8453.5
2016-05-24 07:00:00,8353.0,8412.0,8269.0,8269.0
2016-05-25 07:00:00,8221.0,8221.0,8130.0,8153.0
2016-05-26 07:00:00,8185.0,8205.0,8163.0,8163.0
2016-05-27 07:00:00,8165.0,8185.0,8126.0,8127.0
2016-05-31 07:00:00,8092.0,8170.0,8092.0,8170.0
2016-06-01 07:00:00,8233.0,8279.5859,8226.7998,8230.5
2016-06-02 07:00:00,8254.0,8266.75,8219.7002,8228.5
2016-06-03 07:00:00,8238.0,8387.0,8227.8711,8368.5
2016-06-06 07:00:00,8461.0,8465.6504,8422.2529,8447.5
2016-06-07 07:00:00,8341.0,8392.0,8311.0,8354.5
2016-06-08 07:00:00,8424.0,8502.0,8384.0,8502.0
2016-06-09 07:00:00,8538.0,8595.0,8519.0,8595.0
2016-06-10 07:00:00,8613.0,8732.5635,8598.7559,8663.0
2016-06-13 07:00:00,8841.0,8912.0,8779.0,8820.0
2016-06-14 07:00:00,8854.0,8953.0,8849.0,8911.5
2016-06-15 07:00:00,8858.0,8902.25,8833.2451,8863.5
2016-06-16 07:00:00,9076.0,9194.0,9013.0,9106.0
2016-06-17 07:00:00,8835.0,8884.0,8806.0,8839.0
2016-06-20 07:00:00,8569.0,8640.8496,8558.0,8580.0
2016-06-21 07:00:00,8538.0,8540.6084,8447.0,8492.5
2016-06-22 07:00:00,8445.0,8477.8779,8404.0,8438.0
2016-06-23 07:00:00,8414.0,8429.0,8280.0,8403.0
2016-06-24 07:00:00,9246.0,9615.0,9236.0,9462.5
2016-06-27 07:00:00,9638.0,9925.4502,9638.0,9812.5
2016-06-28 07:00:00,9655.0,9675.0,9592.0,9664.5
2016-06-29 07:00:00,9723.0,9723.0,9574.0,9596.5
2016-06-30 07:00:00,9590.0,9743.0,9567.0,9730.0
2016-07-01 07:00:00,9805.0,9885.0,9805.0,9878.0
2016-07-04 07:00:00,9940.0,9992.708,9937.5,9937.5
2016-07-05 07:00:00,9981.0,10135.0,9981.0,10135.0
2016-07-06 07:00:00,10325.0,10444.0,10299.73,10383.0
2016-07-07 07:00:00,10325.0,10350.0,10213.0,10273.5
2016-07-08 07:00:00,10280.0,10280.0,10188.0,10216.5
2016-07-11 07:00:00,10310.0,10342.0,10228.0,10248.5
2016-07-12 07:00:00,10110.0,10140.09,9914.2002,9915.5
2016-07-13 07:00:00,9902.0,9961.0,9858.7402,9960.0
2016-07-14 07:00:00,9864.0,9883.3896,9684.0,9767.5
2016-07-15 07:00:00,9758.0,9842.5,9734.0,9842.5
2016-07-18 07:00:00,9794.0,9853.46,9786.5,9786.5
2016-07-19 07:00:00,9926.0,9926.0,9894.3896,9924.5
2016-07-20 07:00:00,9936.0,9936.6201,9784.5186,9806.5
2016-07-21 07:00:00,9827.0,9838.0,9748.6104,9815.0
2016-07-22 07:00:00,9803.0,9914.9199,9775.8496,9910.0
2016-07-25 07:00:00,9795.0,9846.0,9795.0,9846.0
2016-07-26 07:00:00,9906.0,9906.0,9815.0,9853.0
2016-07-27 07:00:00,9844.0,9920.6201,9840.4863,9908.5
2016-07-28 07:00:00,9957.0,10003.0,9946.1357,9966.0
2016-07-29 07:00:00,9904.0,10003.0,9896.0,9946.5
2016-08-01 07:00:00,10024.0,10029.48,9968.3799,10023.5
2016-08-02 07:00:00,10032.0,10070.0,10017.38,10052.0
2016-08-03 07:00:00,10039.0,10039.0,9977.0,9977.0
2016-08-04 07:00:00,10117.0,10181.0,9942.3691,10167.0
2016-08-05 07:00:00,10178.0,10181.15,10031.5,10031.5
2016-08-08 07:00:00,10010.0,10036.0,9976.8496,10034.5
2016-08-09 07:00:00,10052.0,10136.0,10044.0,10101.5
2016-08-10 07:00:00,10156.0,10176.79,10124.15,10138.5
2016-08-11 07:00:00,10170.0,10206.5,10106.38,10206.5
2016-08-12 07:00:00,10119.0,10238.0,10113.15,10238.0
2016-08-15 07:00:00,10152.0,10217.0,10150.0,10210.5
2016-08-16 07:00:00,10237.0,10245.0,10138.0,10171.5
2016-08-17 07:00:00,10098.0,10137.0,10087.0,10134.5
2016-08-18 07:00:00,10107.0,10128.62,10027.08,10054.5
2016-08-19 07:00:00,10053.0,10101.85,10027.0,10076.0
2016-08-22 07:00:00,10005.0,10015.08,9962.9199,9985.0
2016-08-23 07:00:00,9972.0,9989.0,9943.5,9943.5
2016-08-24 07:00:00,9926.0,9947.0801,9791.6201,9826.5
2016-08-25 07:00:00,9825.0,9836.0801,9797.0,9818.0
2016-08-26 07:00:00,9830.0,9899.8398,9802.0,9881.0
2016-08-30 07:00:00,9889.0,9895.0801,9840.0,9858.5
2016-08-31 07:00:00,9799.0,9822.0801,9757.8496,9758.0
2016-09-01 07:00:00,9717.0,9722.8496,9631.792,9666.5
2016-09-02 07:00:00,9673.0,9781.1699,9666.8496,9711.0
2016-09-05 07:00:00,9767.0,9772.0801,9714.4609,9765.0
2016-09-06 07:00:00,9755.0,9799.0,9755.0,9774.0
2016-09-07 07:00:00,9847.0,9882.0,9840.3799,9865.0
2016-09-08 07:00:00,9888.0,9900.7861,9864.0,9864.0
2016-09-09 07:00:00,9816.0,9857.0,9811.0,9852.0
2016-09-12 07:00:00,9800.0,9814.0801,9739.0,9739.0
2016-09-13 07:00:00,9790.0,9850.0,9779.0801,9849.0
2016-09-14 07:00:00,9815.0,9863.0,9785.7598,9825.5
2016-09-15 07:00:00,9778.0,9815.0801,9727.0,9767.5
2016-09-16 07:00:00,9748.0,9820.8496,9741.3096,9808.0
2016-09-19 07:00:00,9870.0,9880.8496,9839.0,9851.5
2016-09-20 07:00:00,9905.0,9945.0,9873.9199,9936.5
2016-09-21 07:00:00,9955.0,10024.5,9950.7539,10023.0
2016-09-22 07:00:00,9991.0,10024.0,9974.3096,10018.0
2016-09-23 07:00:00,10072.0,10138.0,10043.27,10117.0
2016-09-26 07:00:00,10108.0,10145.0,10100.92,10122.0
2016-09-27 07:00:00,10107.0,10121.85,9994.5,9994.5
2016-09-28 07:00:00,9949.0,9993.0,9941.6904,9952.0
2016-09-29 07:00:00,9948.0,9960.3096,9911.6201,9940.5
2016-09-30 07:00:00,10020.0,10035.0,9933.0,9933.0
2016-10-03 07:00:00,10029.0,10035.0,9992.5723,10012.0
2016-10-04 07:00:00,10024.0,10060.0,9834.29,9855.5
2016-10-05 07:00:00,9809.0,9812.6201,9731.5,9731.5
2016-10-06 07:00:00,9733.0,9787.0,9651.3506,9706.0
2016-10-07 07:00:00,9871.0,10048.0,9725.0693,9863.5
2016-10-10 07:00:00,9990.0,9999.3799,9942.6201,9946.0
2016-10-11 07:00:00,10006.0,10082.0,9987.2998,10082.0
2016-10-12 07:00:00,10042.0,10159.45,9994.6201,10056.0
2016-10-13 07:00:00,10126.0,10140.62,10071.33,10084.0
2016-10-14 07:00:00,10088.0,10088.0,10004.12,10063.5
2016-10-17 07:00:00,10077.0,10112.23,10047.87,10086.5
2016-10-18 07:00:00,10091.0,10103.28,10019.39,10028.0
2016-10-19 07:00:00,10066.0,10133.5,10050.0,10133.5
2016-10-20 07:00:00,10117.0,10189.04,10117.0,10122.0
2016-10-21 07:00:00,10114.0,10182.6,10102.32,10160.5
2016-10-24 07:00:00,10132.0,10175.32,10107.0,10131.0
2016-10-25 07:00:00,10240.0,10276.0,10147.52,10243.0
2016-10-26 07:00:00,10243.0,10255.39,10150.72,10151.0
2016-10-27 07:00:00,10177.0,10199.0,10136.0,10199.0
2016-10-28 07:00:00,10181.0,10236.46,10167.0,10221.5
2016-10-31 08:00:00,10225.0,10272.0,10204.0,10204.0
2016-11-01 08:00:00,10280.0,10330.5,10212.68,10330.5
2016-11-02 08:00:00,10305.0,10389.0,10305.0,10389.0
2016-11-03 08:00:00,10306.0,10322.48,10115.0,10227.5
2016-11-04 08:00:00,10200.0,10228.49,10161.51,10190.0
2016-11-07 08:00:00,10161.0,10161.0,10108.75,10109.5
2016-11-08 08:00:00,10117.0,10183.18,10095.0,10095.0
2016-11-09 08:00:00,10234.0,10345.57,10082.5,10082.5
2016-11-10 08:00:00,10124.0,10154.94,9875.0,9883.5
2016-11-11 08:00:00,9737.0,9755.9502,9530.0,9555.5
2016-11-14 08:00:00,9542.0,9612.6553,9522.6094,9568.5
2016-11-15 08:00:00,9670.0,9680.0,9618.0996,9651.0
2016-11-16 08:00:00,9649.0,9655.5166,9631.6133,9644.5
2016-11-17 08:00:00,9652.0,9662.0,9625.5,9643.0
2016-11-18 08:00:00,9524.0,9640.0,9494.4004,9597.5
2016-11-21 08:00:00,9630.0,9671.9072,9516.5537,9519.5
2016-11-22 08:00:00,9549.0,9583.5996,9518.5,9518.5
2016-11-23 08:00:00,9569.0,9595.0293,9335.9502,9354.5
2016-11-24 08:00:00,9326.0,9347.499,9308.9502,9320.5
2016-11-25 08:00:00,9373.0,9378.3115,9295.5,9295.5
2016-11-28 08:00:00,9360.0,9399.917,9351.4404,9381.5
2016-11-29 08:00:00,9388.0,9391.0996,9274.0,9288.5
2016-11-30 08:00:00,9350.0,9350.0,9188.0,9188.0
2016-12-01 08:00:00,9152.0,9153.2002,9025.75,9088.5
2016-12-02 08:00:00,9125.0,9136.8936,9063.0,9063.0
2016-12-05 08:00:00,8965.0,9008.5596,8927.0,8977.0
2016-12-06 08:00:00,8996.0,9030.2002,8980.5996,9020.0
2016-12-07 08:00:00,9079.0,9150.0,9051.8428,9133.5
2016-12-08 08:00:00,9107.0,9122.0,9055.0,9120.0
