time,open,high,low,close
2014-12-12 08:00:00,1221.64460389,1224.96275087,1209.90969381,1209.90969381
2014-12-15 08:00:00,1204.64921688,1217.97764682,1201.81665238,1202.01897842
2014-12-16 08:00:00,1199.38873995,1214.15854057,1192.10500267,1214.15854057
2014-12-17 08:00:00,1197.77013167,1220.67343892,1197.77013167,1219.62134353
2014-12-18 08:00:00,1230.14229739,1238.95561951,1222.45390803,1238.63999089
2014-12-19 08:00:00,1247.54233646,1252.83429533,1239.23887596,1251.58885718
2014-12-22 08:00:00,1256.84933411,1259.7579732,1249.90955108,1254.01676961
2014-12-23 08:00:00,1256.04002997,1264.53772347,1256.04002997,1263.32376725
2014-12-24 08:00:00,1270.20285247,1271.01215661,1263.58266365,1264.7400495
2014-12-29 08:00:00,1270.20285247,1272.14518241,1260.733994,1262.91911518
2014-12-30 08:00:00,1258.87259447,1264.53772347,1253.93583919,1257.25398618
2014-12-31 08:00:00,1262.10981104,1264.13711792,1257.25398618,1262.91911518
2015-01-02 08:00:00,1268.17959211,1271.29209492,1257.75575475,1261.3005069
2015-01-05 08:00:00,1262.51446311,1269.46233918,1251.18420511,1253.20746547
2015-01-06 08:00:00,1254.42142168,1254.42142168,1242.28185954,1243.09116368
2015-01-07 08:00:00,1243.90046782,1254.82607375,1241.47255539,1245.72140214
2015-01-08 08:00:00,1262.51446311,1266.15633175,1256.20189079,1264.94237554
2015-01-09 08:00:00,1266.56098383,1266.56098383,1255.23072582,1256.04002997
2015-01-12 08:00:00,1259.68189861,1263.57473247,1251.18420511,1254.42142168
2015-01-13 08:00:00,1252.39816132,1268.71373285,1252.39816132,1266.35865779
2015-01-14 08:00:00,1244.70977196,1260.89585482,1243.49581575,1254.01676961
2015-01-15 08:00:00,1258.4679424,1260.08655068,1242.68651161,1254.82607375
2015-01-16 08:00:00,1254.01676961,1254.42142168,1239.66780715,1246.32838025
2015-01-19 08:00:00,1260.49120275,1263.57473247,1250.09164452,1262.10981104
2015-01-20 08:00:00,1260.89585482,1273.45787373,1260.89585482,1269.7982004
2015-01-21 08:00:00,1269.7982004,1278.70054597,1265.68127022,1278.70054597
2015-01-22 08:00:00,1273.44006904,1294.48197676,1273.44006904,1293.26802055
2015-01-23 08:00:00,1294.48197676,1299.74245369,1288.41219569,1294.88662883
2015-01-26 08:00:00,1288.81684776,1298.52849747,1288.727015,1297.31454126
2015-01-27 08:00:00,1302.57501819,1302.85827464,1285.05358349,1289.6261519
2015-01-28 08:00:00,1298.93314955,1298.93314955,1285.17497912,1290.84010812
2015-01-29 08:00:00,1281.53311047,1293.26802055,1279.80119961,1293.26802055
2015-01-30 08:00:00,1286.7935874,1293.05760147,1282.74706669,1286.7935874
2015-02-02 08:00:00,1290.84010812,1290.84010812,1278.25542869,1289.22149983
2015-02-03 08:00:00,1289.22149983,1310.66805962,1289.22149983,1309.04945133
2015-02-04 08:00:00,1306.62153891,1310.66805962,1299.77482586,1308.03782116
2015-02-05 08:00:00,1302.97967026,1317.95179691,1299.09501037,1317.95179691
2015-02-06 08:00:00,1315.52388448,1318.82584538,1310.34433796,1317.54714484
2015-02-09 08:00:00,1308.24014719,1313.98620661,1302.27152914,1307.83549512
2015-02-10 08:00:00,1313.90527619,1317.95179691,1305.56944352,1311.07271169
2015-02-11 08:00:00,1318.35644898,1318.35644898,1308.64479926,1315.92853655
2015-02-12 08:00:00,1316.73784069,1331.30531527,1310.26340755,1331.30531527
2015-02-13 08:00:00,1334.54253184,1337.77974841,1327.25879455,1330.9006632
2015-02-16 08:00:00,1328.87740284,1334.98764912,1326.44949041,1332.92392355
2015-02-17 08:00:00,1330.9006632,1340.61231291,1327.27498063,1336.97044427
2015-02-18 08:00:00,1334.13787977,1346.68209398,1333.7332277,1340.61231291
2015-02-19 08:00:00,1339.80300877,1349.51465849,1339.80300877,1348.30070227
2015-02-20 08:00:00,1353.96583127,1353.96583127,1339.80300877,1351.13326677
2015-02-23 08:00:00,1355.58443956,1359.63096027,1350.07299741,1359.63096027
2015-02-24 08:00:00,1361.24956856,1363.67748099,1351.61884926,1363.67748099
2015-02-25 08:00:00,1367.7240017,1367.7240017,1357.20304784,1360.44026442
2015-02-26 08:00:00,1353.26349758,1368.7061441,1353.26349758,1365.65825334
2015-02-27 08:00:00,1369.11252954,1369.16137706,1361.39120628,1365.04867519
2015-03-02 08:00:00,1361.79759171,1372.76999845,1361.79759171,1367.08060236
2015-03-03 08:00:00,1368.7061441,1370.53487856,1355.70181019,1357.32735193
2015-03-04 08:00:00,1352.85711215,1358.18238688,1347.02954501,1354.48265389
2015-03-05 08:00:00,1359.76566454,1372.76999845,1357.42488443,1372.76999845
2015-03-06 08:00:00,1373.58276932,1374.55809436,1365.86144606,1371.14445671
2015-03-09 08:00:00,1369.92530041,1369.92530041,1358.54650823,1361.39120628
2015-03-10 08:00:00,1353.26349758,1360.83047565,1337.82085106,1340.66554911
2015-03-11 08:00:00,1338.63362193,1345.54217432,1331.19676848,1342.69747628
2015-03-12 08:00:00,1346.76133063,1353.66988302,1343.75407841,1353.66988302
2015-03-13 08:00:00,1352.45072671,1356.10819562,1349.60602867,1352.04434128
2015-03-16 08:00:00,1349.19964323,1365.45506062,1349.19964323,1365.04867519
2015-03-17 08:00:00,1362.61036258,1365.86144606,1350.61386455,1363.82951888
2015-03-18 08:00:00,1365.45506062,1376.42746736,1359.05855388,1375.20831106
2015-03-19 08:00:00,1371.95722758,1383.33601975,1371.95722758,1382.92963432
2015-03-20 08:00:00,1377.64662366,1389.83818671,1377.0686623,1389.83818671
2015-03-23 08:00:00,1379.67855084,1391.56938866,1379.67855084,1389.83818671
2015-03-24 08:00:00,1382.52324888,1396.0965224,1382.52324888,1391.46372844
2015-03-25 08:00:00,1395.52758279,1396.07620313,1380.89770714,1380.89770714
2015-03-26 08:00:00,1375.61469649,1384.55517605,1362.6794481,1370.33168584
2015-03-27 08:00:00,1376.8338528,1376.8338528,1356.92096649,1356.92096649
2015-03-30 07:00:00,1353.26349758,1372.20926783,1352.85711215,1356.92096649
2015-03-31 07:00:00,1364.64228975,1369.11252954,1350.82518497,1352.85711215
2015-04-01 07:00:00,1347.5741015,1361.47085782,1347.5741015,1356.10819562
2015-04-02 07:00:00,1345.13578889,1367.08060236,1341.07193454,1365.86144606
2015-04-07 07:00:00,1361.39120628,1384.39262188,1361.39120628,1384.14879062
2015-04-08 07:00:00,1389.83818671,1394.05565475,1384.30077877,1389.02541584
2015-04-09 07:00:00,1395.12119736,1405.28083322,1392.43905349,1404.46806236
2015-04-10 07:00:00,1411.37661475,1412.59577105,1405.9594969,1412.59577105
2015-04-13 07:00:00,1405.28083322,1416.6596254,1405.19955614,1413.81492735
2015-04-14 07:00:00,1408.5319167,1415.84685453,1402.65964717,1409.34468757
2015-04-15 07:00:00,1408.93830214,1415.03408366,1408.41000107,1412.59577105
2015-04-16 07:00:00,1411.78300018,1414.22131279,1401.21697888,1402.02974975
2015-04-17 07:00:00,1406.09360409,1406.09360409,1386.95285012,1392.27649931
2015-04-20 07:00:00,1402.02974975,1402.02974975,1384.96156149,1390.65095758
2015-04-21 07:00:00,1393.90204105,1404.46806236,1389.47243981,1401.62336431
2015-04-22 07:00:00,1402.02974975,1405.68721866,1389.83818671,1395.52758279
2015-04-23 07:00:00,1392.27649931,1400.40420801,1386.99348866,1397.55950997
2015-04-24 07:00:00,1393.90204105,1405.17517301,1393.49565562,1401.82655703
2015-04-27 07:00:00,1410.15745844,1410.15745844,1392.68288475,1405.48402594
2015-04-28 07:00:00,1409.34468757,1409.34468757,1388.00945225,1395.32439007
2015-04-29 07:00:00,1398.77866627,1400.4854851,1380.65387588,1385.97752508
2015-04-30 07:00:00,1381.71047801,1389.02541584,1370.98190254,1382.92963432
2015-05-01 07:00:00,1374.80192562,1388.21264497,1373.94851621,1382.52324888
2015-05-05 07:00:00,1399.59143714,1399.59143714,1382.92963432,1382.92963432
2015-05-06 07:00:00,1376.42746736,1388.42396539,1373.639582,1376.63066008
2015-05-07 07:00:00,1373.58276932,1385.77433236,1363.40687803,1380.49132171
2015-05-08 07:00:00,1404.46806236,1439.95363851,1404.46806236,1430.47673018
2015-05-11 07:00:00,1427.2256467,1430.67992289,1418.28516714,1419.91070887
2015-05-12 07:00:00,1410.15745844,1413.8555659,1397.9658954,1404.46806236
2015-05-13 07:00:00,1411.37661475,1425.19371953,1407.3127604,1419.91070887
2015-05-14 07:00:00,1415.03408366,1432.91504279,1412.59577105,1429.66395931
2015-05-15 07:00:00,1434.54058452,1440.63636604,1430.60677352,1436.97889713
2015-05-18 07:00:00,1426.41287583,1440.00646862,1426.41287583,1439.41720974
2015-05-19 07:00:00,1435.75974083,1450.99106692,1432.10227192,1449.17046017
2015-05-20 07:00:00,1454.85985626,1454.85985626,1440.5957275,1449.17046017
2015-05-21 07:00:00,1446.73214757,1451.60877278,1443.07467865,1449.17046017
2015-05-22 07:00:00,1453.64069996,1456.485398,1444.29383496,1454.85985626
2015-05-26 07:00:00,1454.85985626,1458.92371061,1442.66829322,1446.73214757
2015-05-27 07:00:00,1440.22998061,1458.11093974,1440.22998061,1453.23431452
2015-05-28 07:00:00,1456.52745836,1458.9195057,1448.74511254,1455.70826406
2015-05-29 07:00:00,1455.70826406,1462.22659307,1445.46833536,1448.3355154
2015-06-01 07:00:00,1456.52745836,1459.71822014,1447.35248224,1456.52745836
2015-06-02 07:00:00,1456.52745836,1461.50815968,1447.92591825,1456.52745836
2015-06-03 07:00:00,1449.97390399,1470.04416424,1449.97390399,1463.08101272
2015-06-04 07:00:00,1452.43148688,1453.66027832,1441.37236388,1449.15470969
2015-06-05 07:00:00,1436.04760096,1444.32146335,1427.98672908,1435.22840666
2015-06-08 07:00:00,1433.59001807,1435.0645678,1428.80592338,1431.95162948
2015-06-09 07:00:00,1433.99961522,1433.99961522,1417.14887047,1424.57888081
2015-06-10 07:00:00,1428.67485229,1445.46833536,1417.61572929,1445.46833536
2015-06-11 07:00:00,1440.14357244,1452.84108402,1440.14357244,1448.3355154
2015-06-12 07:00:00,1442.60115532,1444.06751311,1430.72283803,1438.0955867
2015-06-15 07:00:00,1417.20613215,1431.95162948,1414.17511325,1418.23012502
2015-06-16 07:00:00,1410.24298063,1420.6311835,1404.91821771,1417.20613215
2015-06-17 07:00:00,1413.51975781,1424.03821258,1409.93987874,1412.70056352
2015-06-18 07:00:00,1410.24298063,1414.33895211,1401.14992394,1413.92935496
2015-06-19 07:00:00,1402.87023197,1420.48290933,1402.87023197,1416.38693785
2015-06-22 07:00:00,1427.0364637,1433.59001807,1412.70056352,1431.54203233
2015-06-23 07:00:00,1430.31324088,1443.01075247,1430.31324088,1440.55316958
2015-06-24 07:00:00,1437.68598955,1442.67488281,1430.31324088,1434.81880951
2015-06-25 07:00:00,1425.80767225,1437.79895644,1425.80767225,1435.63800381
2015-06-26 07:00:00,1429.49404659,1432.21786762,1418.02532644,1418.02532644
2015-06-29 07:00:00,1404.91821771,1411.47177207,1378.70400023,1400.82224623
2015-06-30 07:00:00,1402.46063482,1412.70056352,1388.94392893,1399.59345478
2015-07-01 07:00:00,1400.82224623,1420.48290933,1400.82224623,1412.29096637
2015-07-02 07:00:00,1410.24298063,1418.43492359,1406.96620345,1413.92935496
2015-07-03 07:00:00,1406.5566063,1415.61697713,1406.5566063,1410.24298063
2015-07-06 07:00:00,1392.63030327,1404.45938698,1389.35352608,1396.72627475
2015-07-07 07:00:00,1392.63030327,1399.18385763,1376.65601449,1377.88480594
2015-07-08 07:00:00,1376.24641734,1385.35995389,1368.87366868,1371.74084872
2015-07-09 07:00:00,1377.47520879,1388.53433179,1373.37923731,1385.2575546
2015-07-10 07:00:00,1406.14700915,1406.65900559,1379.52237533,1400.41264908
2015-07-13 07:00:00,1411.06217493,1420.07331218,1403.03407083,1420.07331218
2015-07-14 07:00:00,1417.20613215,1420.90889036,1405.8520992,1414.74854926
2015-07-15 07:00:00,1414.74854926,1414.74854926,1404.91821771,1414.74854926
2015-07-16 07:00:00,1423.35008937,1423.35008937,1414.0538725,1415.9773407
2015-07-17 07:00:00,1425.39807511,1425.39807511,1413.11016067,1419.66371503
2015-07-20 07:00:00,1424.16928366,1427.3805253,1414.85504452,1416.796535
2015-07-21 07:00:00,1418.84452074,1424.7533692,1415.56774355,1418.84452074
2015-07-22 07:00:00,1413.11016067,1416.51800894,1408.19499489,1412.29096637
2015-07-23 07:00:00,1424.16928366,1424.16928366,1405.737412,1406.14700915
2015-07-24 07:00:00,1407.37580059,1412.20904694,1397.13587189,1398.36466334
2015-07-27 07:00:00,1398.36466334,1403.09141443,1378.70400023,1385.2575546
2015-07-28 07:00:00,1382.79997171,1394.26869186,1382.79997171,1394.26869186
2015-07-29 07:00:00,1393.44949756,1403.27982911,1391.81110897,1403.27982911
2015-07-30 07:00:00,1409.01418919,1415.15814641,1394.96500701,1402.46063482
2015-07-31 07:00:00,1402.46063482,1412.94632181,1399.97028416,1412.29096637
2015-08-03 07:00:00,1412.29096637,1416.07564402,1404.7461869,1413.51975781
2015-08-04 07:00:00,1413.11016067,1420.07331218,1408.26053043,1420.07331218
2015-08-05 07:00:00,1418.43492359,1424.98847796,1412.81525072,1419.25411789
2015-08-06 07:00:00,1409.83338348,1423.75968651,1409.83338348,1421.09730505
2015-08-07 07:00:00,1427.855658,1427.855658,1413.92935496,1413.92935496
2015-08-10 07:00:00,1425.39807511,1425.39807511,1406.06508972,1423.75968651
2015-08-11 07:00:00,1427.0364637,1427.0364637,1412.70056352,1416.38693785
2015-08-12 07:00:00,1413.92935496,1413.92935496,1389.35352608,1400.82224623
2015-08-13 07:00:00,1404.91821771,1413.92935496,1401.26461115,1409.83338348
2015-08-14 07:00:00,1414.74854926,1419.4384366,1409.01418919,1410.24298063
2015-08-17 07:00:00,1421.30210363,1421.30210363,1404.09902341,1412.29096637
2015-08-18 07:00:00,1409.01418919,1421.30210363,1408.72747118,1411.88136922
2015-08-19 07:00:00,1414.74854926,1414.74854926,1394.26869186,1394.26869186
2015-08-20 07:00:00,1386.89594319,1396.37393928,1382.79997171,1385.2575546
2015-08-21 07:00:00,1376.24641734,1378.70400023,1348.80340843,1348.80340843
2015-08-24 07:00:00,1311.53006796,1343.4786455,1277.59330586,1306.20530503
2015-08-25 07:00:00,1316.85483088,1344.33879951,1310.71087366,1344.2978398
2015-08-26 07:00:00,1322.9987881,1348.80340843,1318.08362233,1336.92509113
2015-08-27 07:00:00,1353.94230432,1359.46058986,1349.38235221,1350.6379912
2015-08-28 07:00:00,1344.02936494,1371.28994825,1344.02936494,1371.28994825
2015-09-01 07:00:00,1363.02916543,1367.70972497,1346.75542327,1357.24661745
2015-09-02 07:00:00,1353.11622604,1363.02916543,1345.26848236,1355.18142175
2015-09-03 07:00:00,1358.89877402,1381.6985346,1358.89877402,1374.59426138
2015-09-04 07:00:00,1361.790048,1365.28022875,1350.6379912,1351.87710862
2015-09-07 07:00:00,1358.89877402,1365.09436113,1350.22495205,1353.94230432
2015-09-08 07:00:00,1353.11622604,1372.52906567,1353.11622604,1367.98563512
2015-09-09 07:00:00,1391.11582702,1391.11582702,1373.76818309,1377.8985745
2015-09-10 07:00:00,1365.92043941,1376.8717592,1365.92043941,1369.22475254
2015-09-11 07:00:00,1379.13769193,1379.13769193,1361.790048,1368.8117134
2015-09-14 07:00:00,1366.7465177,1370.81743147,1356.83357831,1361.790048
2015-09-15 07:00:00,1367.15955684,1367.15955684,1348.57279549,1363.44220457
2015-09-16 07:00:00,1365.50740027,1374.59426138,1362.61612629,1370.46386997
2015-09-17 07:00:00,1372.52906567,1373.76818309,1365.75522376,1371.28994825
2015-09-18 07:00:00,1371.28994825,1371.28994825,1355.34002878,1368.8117134
2015-09-21 07:00:00,1362.61612629,1367.15955684,1356.00750003,1358.07269573
2015-09-22 07:00:00,1353.11622604,1358.43608757,1327.09476016,1329.98603414
2015-09-23 07:00:00,1328.33387758,1346.50759979,1325.33678296,1339.89897353
2015-09-24 07:00:00,1335.76858212,1346.21847239,1325.85564273,1329.98603414
2015-09-25 07:00:00,1342.37720837,1353.94230432,1341.94351728,1351.46406948
2015-09-28 07:00:00,1346.50759979,1350.07617536,1336.18162126,1336.18162126
2015-09-29 07:00:00,1321.72525132,1332.46426899,1320.93221617,1322.13829046
2015-09-30 07:00:00,1334.11642555,1342.37720837,1334.11642555,1342.37720837
2015-10-01 07:00:00,1348.15975635,1358.91529558,1346.0202136,1347.33367807
2015-10-02 07:00:00,1355.59446089,1359.7248523,1341.13809095,1348.77931506
2015-10-05 07:00:00,1357.24661745,1377.48553536,1357.24661745,1377.48553536
2015-10-06 07:00:00,1377.07249622,1377.65075102,1367.57259598,1376.24641794
2015-10-07 07:00:00,1378.72465279,1382.67082874,1368.56802031,1369.63779168
2015-10-08 07:00:00,1363.44220457,1374.1481791,1361.790048,1367.15955684
2015-10-09 07:00:00,1371.28994825,1379.9141229,1371.28994825,1374.18122223
2015-10-12 07:00:00,1367.15955684,1374.90817112,1364.68132199,1369.63779168
2015-10-13 07:00:00,1371.28994825,1371.28994825,1353.2814417,1356.2140196
2015-10-14 07:00:00,1350.6379912,1352.78579473,1344.72079246,1348.15975635
2015-10-15 07:00:00,1351.46406948,1360.96396972,1351.46406948,1358.07269573
2015-10-16 07:00:00,1372.94210481,1372.94210481,1353.52926518,1357.65965659
2015-10-19 07:00:00,1365.50740027,1365.50740027,1353.05848317,1358.89877402
2015-10-20 07:00:00,1358.07269573,1363.69002805,1358.00247908,1363.02916543
2015-10-21 07:00:00,1371.28994825,1371.28994825,1358.69225445,1368.8117134
2015-10-22 07:00:00,1371.28994825,1371.28994825,1358.89877402,1368.8117134
2015-10-23 07:00:00,1367.98563512,1386.57239647,1367.98563512,1373.76818309
2015-10-26 08:00:00,1383.68112248,1383.68112248,1373.76818309,1373.76818309
2015-10-27 08:00:00,1371.28994825,1377.81596668,1367.15955684,1368.8117134
2015-10-28 08:00:00,1368.8117134,1376.32902577,1365.84609237,1375.42033966
2015-10-29 08:00:00,1377.07249622,1377.07249622,1369.76583382,1372.94210481
2015-10-30 08:00:00,1379.55073107,1379.55073107,1370.87690911,1372.94210481
2015-11-02 08:00:00,1357.24661745,1377.8985745,1357.24661745,1376.65945708
2015-11-03 08:00:00,1377.48553536,1381.20288763,1376.16381011,1376.65945708
2015-11-04 08:00:00,1388.22455303,1388.22455303,1375.42033966,1375.42033966
2015-11-05 08:00:00,1382.44200506,1382.44200506,1371.4551639,1373.76818309
2015-11-06 08:00:00,1379.55073107,1381.6985346,1371.28168746,1375.00730052
2015-11-09 08:00:00,1373.35514395,1383.37134312,1370.46386997,1372.52906567
2015-11-10 08:00:00,1383.26808334,1383.26808334,1362.20308714,1368.8117134
2015-11-11 08:00:00,1372.11602653,1377.21705992,1366.33347855,1372.52906567
2015-11-12 08:00:00,1377.48553536,1377.48553536,1351.05103034,1353.94230432
2015-11-13 08:00:00,1360.55093058,1360.55093058,1340.89026747,1344.44240408
2015-11-16 08:00:00,1329.98603414,1350.22495205,1329.98603414,1349.81191291
2015-11-17 08:00:00,1362.20308714,1371.28994825,1360.00571891,1371.28994825
2015-11-18 08:00:00,1371.28994825,1371.28994825,1363.85524371,1369.22475254
2015-11-19 08:00:00,1365.09436113,1380.37680935,1365.09436113,1375.00730052
2015-11-20 08:00:00,1381.61592677,1381.61592677,1373.35514395,1378.10509407
2015-11-23 08:00:00,1372.94210481,1379.03443214,1370.9686038,1374.59426138
2015-11-24 08:00:00,1375.42033966,1375.42033966,1353.52926518,1360.55093058
2015-11-25 08:00:00,1371.28994825,1375.23860244,1363.02916543,1374.18122223
2015-11-26 08:00:00,1374.59426138,1382.44200506,1373.76818309,1382.44200506
2015-11-27 08:00:00,1379.55073107,1386.15935732,1376.65945708,1386.15935732
2015-11-30 08:00:00,1389.46367045,1398.13749241,1382.8550442,1398.13749241
2015-12-01 08:00:00,1404.33307953,1408.89303165,1398.88096287,1405.15915781
2015-12-02 08:00:00,1412.18082321,1412.59386235,1406.59653402,1410.11562751
2015-12-03 08:00:00,1409.28954922,1418.34749759,1394.83317929,1394.83317929
2015-12-04 08:00:00,1394.007101,1397.06359065,1389.05063131,1394.83317929
2015-12-07 08:00:00,1396.07229671,1403.59786986,1392.76798358,1396.07229671
2015-12-08 08:00:00,1401.0287664,1401.0287664,1377.48553536,1382.02896591
2015-12-09 08:00:00,1391.9419053,1391.9419053,1374.17296145,1377.8985745
2015-12-10 08:00:00,1372.87150947,1377.86528277,1369.28423242,1374.53610057
2015-12-11 08:00:00,1364.96470174,1371.62306614,1355.87603434,1357.05789402
2015-12-14 08:00:00,1350.8156774,1364.13240619,1347.4864952,1350.8156774
2015-12-15 08:00:00,1364.96470174,1368.71003172,1352.39703894,1366.62929284
2015-12-16 08:00:00,1362.46781509,1373.70380502,1362.46781509,1372.87150947
2015-12-17 08:00:00,1394.09504599,1394.09504599,1377.44913499,1377.44913499
2015-12-18 08:00:00,1371.62306614,1383.69135161,1371.62306614,1373.70380502
2015-12-21 08:00:00,1368.29388394,1382.73421173,1368.29388394,1372.87150947
2015-12-22 08:00:00,1378.69757832,1387.43668159,1370.79077059,1382.44290829
2015-12-23 08:00:00,1388.68512491,1397.9818662,1385.52240182,1397.84037596
2015-12-24 08:00:00,1395.75963709,1400.75341039,1393.67889821,1399.50496706
2015-12-29 08:00:00,1392.84660266,1415.31858251,1392.84660266,1415.31858251
2015-12-30 08:00:00,1404.08259259,1410.59530526,1402.83414926,1409.90866143
2015-12-31 08:00:00,1400.75341039,1413.23784363,1400.75341039,1402.41800149
2016-01-04 08:00:00,1396.59193264,1396.59193264,1374.95224834,1380.77831719
2016-01-05 08:00:00,1400.75341039,1400.75341039,1374.95224834,1387.02053381
2016-01-06 08:00:00,1373.28765724,1383.8245189,1362.88396287,1370.37462282
2016-01-07 08:00:00,1349.98338185,1359.13863289,1336.25050527,1354.14485959
2016-01-08 08:00:00,1348.31879075,1362.88396287,1345.8219041,1345.8219041
2016-01-11 08:00:00,1346.65419965,1347.07034742,1335.89677966,1340.8281308
2016-01-12 08:00:00,1340.8281308,1350.02499662,1340.41198302,1341.03620468
2016-01-13 08:00:00,1352.4802685,1355.91348764,1339.99583525,1347.90264297
2016-01-14 08:00:00,1325.01451535,1341.24427857,1312.94622988,1321.26918538
2016-01-15 08:00:00,1327.511402,1327.511402,1292.41441419,1298.38105776
2016-01-18 08:00:00,1301.29409218,1321.00118621,1281.73514676,1285.48047673
2016-01-19 08:00:00,1304.62327438,1304.62327438,1292.13884113,1295.46802333
2016-01-20 08:00:00,1270.08300906,1283.39973786,1254.68554139,1258.43087136
2016-01-21 08:00:00,1255.10168916,1274.14044987,1255.10168916,1273.82833903
2016-01-22 08:00:00,1296.71646666,1296.71646666,1287.22829739,1296.71646666
2016-01-25 08:00:00,1292.55498891,1304.62327438,1291.72269336,1298.38105776
2016-01-26 08:00:00,1283.81588563,1301.29409218,1280.54329953,1301.29409218
2016-01-27 08:00:00,1302.5425355,1309.61704768,1295.05187556,1309.61704768
2016-01-28 08:00:00,1298.38105776,1313.36237765,1298.38105776,1301.08601829
2016-01-29 08:00:00,1309.2008999,1327.511402,1305.8717177,1327.511402
2016-02-01 08:00:00,1335.8343575,1335.8343575,1317.75273668,1326.05488479
2016-02-02 08:00:00,1321.26918538,1325.72196657,1304.62327438,1309.61704768
2016-02-03 08:00:00,1313.36237765,1313.36237765,1278.40596456,1283.81588563
2016-02-04 08:00:00,1299.62950108,1302.95868328,1280.03726384,1293.80343223
2016-02-05 08:00:00,1298.38105776,1306.70401325,1285.48047673,1289.22580671
2016-02-08 08:00:00,1298.38105776,1299.62950108,1243.44955147,1248.44332476
2016-02-09 08:00:00,1248.02717699,1251.02344097,1220.97757162,1232.62970932
2016-02-10 08:00:00,1237.62348262,1256.9660312,1231.79741377,1250.10791586
2016-02-11 08:00:00,1239.28807372,1241.37713555,1217.23224165,1222.22601494
2016-02-12 08:00:00,1226.80364047,1243.44955147,1219.7291283,1243.44955147
2016-02-15 08:00:00,1258.84701914,1267.81500369,1257.2448502,1262.59234911
2016-02-16 08:00:00,1275.07678236,1275.07678236,1258.43087136,1262.59234911
2016-02-17 08:00:00,1261.76005356,1299.62950108,1261.76005356,1296.71646666
2016-02-18 08:00:00,1298.38105776,1305.75519633,1295.40227198,1300.66987052
2016-02-19 08:00:00,1300.04564885,1303.37483105,1290.47425003,1297.96490998
2016-02-22 08:00:00,1297.13261443,1314.81057191,1297.13261443,1305.8717177
2016-02-23 08:00:00,1304.2071266,1312.94622988,1301.71023995,1302.12638773
2016-02-24 08:00:00,1305.8717177,1305.8717177,1286.72892006,1294.63572778
2016-02-25 08:00:00,1294.21958001,1320.8530376,1294.21958001,1319.1884465
2016-02-26 08:00:00,1319.1884465,1335.00206195,1319.1884465,1333.75361862
2016-02-29 08:00:00,1324.1822198,1337.91509637,1321.68533315,1337.91509637
2016-03-01 08:00:00,1335.8343575,1349.98338185,1335.8343575,1348.31879075
2016-03-02 08:00:00,1352.4802685,1358.26472257,1340.89887592,1344.157313
2016-03-03 08:00:00,1353.31256404,1353.31256404,1341.66042635,1345.40575632
2016-03-04 08:00:00,1352.4802685,1362.88396287,1347.4864952,1360.80322399
2016-03-07 08:00:00,1363.30011064,1365.38084952,1350.39952962,1354.97715514
2016-03-08 08:00:00,1357.05789402,1357.05789402,1338.33124415,1339.1635397
2016-03-09 08:00:00,1337.91509637,1338.74739192,1332.73405658,1333.75361862
2016-03-10 08:00:00,1345.36048653,1345.82852157,1319.87384377,1319.87384377
2016-03-11 08:00:00,1336.5863964,1337.83983785,1327.85408765,1335.54186186
2016-03-14 08:00:00,1342.43578982,1347.03174179,1340.13781384,1344.10704509
2016-03-15 08:00:00,1328.6479339,1344.10704509,1328.6479339,1339.3021862
2016-03-16 08:00:00,1337.00421022,1351.20987995,1337.00421022,1349.12081087
2016-03-17 08:00:00,1346.19611416,1359.14834245,1342.60291535,1354.97020429
2016-03-18 08:00:00,1351.62769377,1365.8333635,1351.62769377,1362.49085298
2016-03-21 08:00:00,1362.49085298,1365.41554969,1351.05938342,1359.56615627
2016-03-22 08:00:00,1351.20987995,1359.56615627,1347.03174179,1357.894901
2016-03-23 08:00:00,1349.9564385,1364.57992205,1349.9564385,1359.14834245
2016-03-24 08:00:00,1357.47708719,1357.47708719,1342.85360364,1342.85360364
2016-03-29 07:00:00,1337.00421022,1350.35336163,1337.00421022,1349.9564385
2016-03-30 07:00:00,1359.14834245,1369.92793889,1355.30445535,1367.50461876
2016-03-31 07:00:00,1362.90866679,1367.66330445,1359.56615627,1364.99773587
2016-04-01 07:00:00,1368.75806021,1368.75806021,1348.80745051,1359.14834245
2016-04-04 07:00:00,1359.98397008,1362.975517,1355.38801811,1360.4017839
2016-04-05 07:00:00,1352.4633214,1352.4633214,1344.5248589,1347.03174179
2016-04-06 07:00:00,1347.44955561,1360.4017839,1347.44955561,1359.56615627
2016-04-07 07:00:00,1369.59368784,1369.59368784,1347.13619525,1348.49409015
2016-04-08 07:00:00,1353.29894903,1363.32648061,1351.10960464,1358.73052863
2016-04-11 07:00:00,1360.4017839,1360.76536548,1352.4633214,1354.55239048
2016-04-12 07:00:00,1351.62769377,1356.32809919,1348.28518324,1355.59692502
2016-04-13 07:00:00,1372.10057074,1377.94996416,1364.02840782,1377.94996416
2016-04-14 07:00:00,1380.87466087,1380.87466087,1370.22040857,1373.56291909
2016-04-15 07:00:00,1377.11433652,1377.11433652,1362.49085298,1362.49085298
2016-04-18 07:00:00,1351.20987995,1368.3402464,1351.00097304,1363.95320133
2016-04-19 07:00:00,1362.90866679,1382.71304166,1362.90866679,1378.78559179
2016-04-20 07:00:00,1367.92243258,1376.88453893,1367.92243258,1372.10057074
